type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
CSI_DATA,59077,98:4a:6b:31:4a:10,-55,11,-99,23,37,11,616272199,83,0,256,0,"[0,0,0,0,0,0,0,0,37,-29,37,-21,50,-16,63,12,59,0,37,37,29,50,25,67,4,67,-21,67,-21,54,-42,54,-59,50,-63,21,-75,8,-80,-8,-67,-33,-63,-50,-54,-67,-42,-71,-16,-84,8,-80,25,-88,50,-75,67,-67,88,-54,101,-21,101,-25,0,0,88,33,80,50,50,71,33,84,21,92,-8,75,-12,84,-33,63,-42,59,-59,50,-71,37,-67,12,-63,0,-63,-12,-59,-33,-50,-42,-37,-46,-25,-50,-12,-50,16,-54,25,-59,29,-50,37,-37,37,-29,37,-16,42,-8,42,8,46,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-54,46,-25,63,8,71,46,71,33,16,88,-4,63,-50,29,-80,-4,-88,-54,-80,-84,-42,-84,12,-84,63,-42,92,8,105,67,71,96,37,101,-29,80,-75,25,-105,-25,-101,-88,-67,-113,-16,-109,42,-71,92,0,118,59,105,105,63,0,0,101,-71,63,-105,-12,-118,-63,-92,-101,-46,-101,16,-88,67,-33,96,29,105,80,63,88,21,88,-29,63,-63,8,-84,-42,-67,-71,-42,-75,-8,-71,46,-37,67,4,75,21,67,54,33,63,0,50,-21,29,-50,8,-54,-16,-50,-42,-33,0,0,0,0,0,0]"
CSI_DATA,59078,98:4a:6b:31:4a:10,-55,11,-99,24,37,11,616283074,83,0,256,0,"[0,0,0,0,0,0,0,0,36,-8,40,-4,45,20,36,24,28,53,24,57,-4,57,-16,57,-32,53,-49,40,-61,24,-65,8,-69,-12,-65,-32,-65,-45,-45,-65,-20,-69,8,-77,8,-77,45,-65,65,-69,69,-40,90,-28,94,0,90,16,77,45,69,57,40,73,0,0,8,106,-16,102,-45,81,-61,53,-77,49,-81,24,-86,0,-77,-12,-65,-32,-53,-53,-40,-61,-28,-65,-20,-69,16,-69,20,-53,40,-40,53,-40,53,-20,57,-8,61,0,53,20,40,40,40,28,20,45,12,53,-12,49,-16,40,-32,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,20,-57,49,-28,69,12,73,45,65,86,32,86,-4,77,-40,45,-73,4,-90,-45,-81,-77,-53,-98,-8,-77,32,-61,69,-12,110,40,98,77,57,102,12,98,-49,61,-81,12,-106,-53,-106,-98,-65,-122,-12,-98,57,-65,106,-4,127,0,0,106,77,127,8,102,-49,69,-81,20,-106,-45,-98,-90,-53,-98,-12,-86,40,-45,77,0,86,36,77,77,40,73,0,69,-36,36,-69,4,-81,-36,-61,-53,-36,-73,0,-61,28,-49,57,-16,61,20,57,36,40,49,16,57,-8,32,-28,0,0,0,0,0,0]"
CSI_DATA,59079,98:4a:6b:31:4a:10,-61,11,-99,-36,58,11,616292917,83,0,256,0,"[0,0,0,0,0,0,0,0,-2,22,-8,20,-16,16,-22,12,-24,4,-26,-6,-24,-16,-18,-22,-10,-28,-2,-30,8,-32,18,-30,26,-24,32,-16,34,-6,36,6,34,18,28,26,22,32,12,41,2,43,-16,39,-22,36,-41,26,-45,18,-45,10,-41,-4,-39,-14,0,0,-24,-39,-12,-45,2,-45,14,-41,22,-34,30,-26,34,-18,39,-8,36,2,30,12,26,20,20,24,12,28,4,32,-4,30,-10,28,-18,24,-20,16,-24,10,-26,2,-26,-6,-24,-14,-18,-18,-12,-22,-6,-24,2,-22,8,-22,14,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-34,-8,-34,-24,-26,-36,-12,-41,4,-36,24,-22,39,-2,45,18,43,34,30,47,10,47,-14,34,-36,14,-49,-10,-51,-34,-41,-49,-20,-51,10,-43,32,-22,53,6,57,34,43,57,26,61,-4,57,-28,24,-53,-2,-63,-32,-59,0,0,-63,-6,-59,22,-39,47,-10,55,20,53,39,34,51,12,47,-12,34,-34,12,-45,-12,-45,-30,-30,-43,-12,-41,10,-30,26,-12,39,6,39,22,28,32,16,36,-2,30,-16,18,-28,2,-30,-12,-28,-22,-18,-26,-6,-26,4,-20,16,0,0,0,0,0,0]"
CSI_DATA,59080,98:4a:6b:31:4a:10,-55,11,-99,26,37,11,616304069,83,0,256,0,"[0,0,0,0,0,0,0,0,30,-23,38,-23,50,-7,50,7,42,34,34,42,23,61,15,61,-11,65,-30,61,-54,58,-61,34,-77,19,-85,3,-81,-19,-73,-38,-58,-61,-50,-73,-27,-92,-3,-85,15,-92,50,-77,65,-65,88,-42,96,-23,104,-3,104,27,85,58,0,0,54,88,27,108,3,104,-15,88,-38,77,-65,61,-77,58,-81,30,-81,7,-77,-7,-77,-27,-65,-46,-42,-58,-30,-61,-15,-58,0,-61,19,-69,27,-50,42,-46,54,-27,58,-15,61,-3,58,15,42,30,38,38,27,42,15,50,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-50,46,-27,61,7,73,42,65,73,42,85,3,73,-42,46,-77,0,-88,-30,-81,-73,-50,-96,-19,-92,30,-54,77,-15,92,42,96,81,58,96,15,96,-42,61,-88,3,-123,-42,-108,-100,-65,-112,-11,-104,50,-77,108,-11,123,61,116,0,0,116,15,108,-58,61,-96,3,-112,-42,-100,-92,-58,-96,-3,-88,46,-38,85,3,96,54,73,77,34,85,-7,73,-38,34,-81,-11,-77,-42,-61,-65,-34,-77,3,-54,27,-34,58,0,69,27,54,50,38,54,15,46,-19,38,-42,11,-54,0,0,0,0,0,0]"
CSI_DATA,59081,98:4a:6b:31:4a:10,-61,11,-99,-35,58,11,616315008,83,0,256,0,"[0,0,0,0,0,0,0,0,-15,-15,-15,-19,-9,-21,0,-23,7,-27,13,-23,25,-19,29,-17,35,-7,33,-1,31,7,29,21,25,23,23,29,11,35,1,39,-7,39,-15,35,-29,29,-35,25,-35,17,-41,5,-45,-3,-43,-11,-43,-19,-39,-35,-29,-41,-21,-45,0,0,5,-47,15,-47,29,-37,37,-29,33,-29,37,-17,37,-7,39,1,37,13,35,17,25,27,21,27,11,31,7,31,-3,31,-9,29,-15,23,-19,23,-27,17,-29,9,-27,5,-27,-1,-25,-7,-21,-11,-19,-17,-9,-23,-5,-25,0,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,23,33,3,37,-11,25,-31,7,-41,-7,-39,-33,-27,-41,-13,-35,11,-33,33,-11,51,15,49,33,29,55,5,43,-17,29,-45,1,-59,-23,-51,-49,-29,-61,-1,-41,31,-17,49,9,55,41,49,59,21,61,-17,47,-45,13,-63,0,0,-47,-39,-61,-11,-53,25,-29,51,-5,51,21,41,43,23,49,0,43,-27,19,-43,-7,-41,-27,-35,-43,-9,-41,11,-27,27,-9,37,11,33,29,23,33,5,31,-13,19,-27,3,-35,-13,-31,-23,-17,-31,-3,-23,9,-15,21,-5,23,0,0,0,0,0,0]"
CSI_DATA,59082,98:4a:6b:31:4a:10,-55,11,-99,24,37,11,616325222,83,0,256,0,"[0,0,0,0,0,0,0,0,24,-45,36,-36,53,-28,49,-12,61,0,57,12,45,36,45,49,24,57,16,69,-16,65,-24,61,-36,53,-61,45,-69,24,-77,-4,-77,-20,-69,-36,-61,-53,-45,-77,-20,-77,-8,-86,20,-86,45,-81,61,-77,77,-57,86,-36,90,-12,0,0,102,36,81,73,57,73,36,81,12,81,-12,86,-28,73,-40,65,-61,57,-65,28,-69,20,-69,4,-69,-20,-57,-36,-49,-32,-36,-45,-24,-61,-8,-53,4,-61,16,-53,32,-45,45,-28,49,-20,49,-8,45,0,49,8,40,24,28,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32,65,8,73,49,57,65,28,77,0,69,-36,49,-73,4,-90,-40,-81,-69,-53,-90,-4,-90,36,-57,77,-8,102,36,98,77,61,106,16,94,-40,61,-94,0,-110,-45,-98,-94,-57,-114,-4,-110,61,-53,106,0,122,65,106,102,61,0,0,106,-61,61,-102,0,-114,-57,-98,-102,-53,-98,4,-86,65,-40,86,12,94,61,77,94,28,86,-4,65,-57,32,-73,-20,-73,-53,-57,-73,-24,-81,16,-57,45,-24,65,8,69,40,53,61,16,57,-4,53,-36,20,-53,8,-53,-16,-49,0,0,0,0,0,0]"
CSI_DATA,59083,98:4a:6b:31:4a:10,-61,11,-99,-36,58,11,616335710,83,0,256,0,"[0,0,0,0,0,0,0,0,14,16,12,18,6,22,0,26,-8,24,-16,26,-22,18,-26,12,-30,4,-34,-6,-32,-10,-28,-20,-22,-28,-16,-32,-8,-36,0,-39,10,-39,16,-36,26,-32,32,-26,41,-20,41,-10,43,0,47,14,41,22,36,30,28,39,16,45,0,0,-6,47,-14,47,-24,41,-30,30,-36,22,-41,16,-41,8,-39,-2,-34,-10,-28,-18,-26,-22,-22,-26,-14,-28,-8,-32,-2,-30,6,-30,10,-26,16,-24,22,-16,24,-12,26,-6,28,-2,24,6,22,12,18,16,14,18,10,20,4,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26,-26,-34,-10,-34,6,-28,26,-10,39,10,45,30,30,43,14,45,-10,32,-32,10,-43,-10,-47,-34,-34,-47,-10,-47,16,-28,39,-4,51,20,47,47,28,53,0,49,-32,22,-53,-10,-57,-36,-47,-59,-22,-61,12,-47,45,-16,61,0,0,47,41,61,8,55,-22,32,-47,2,-55,-26,-45,-45,-22,-49,4,-39,28,-14,43,8,43,30,30,41,10,39,-14,22,-28,4,-41,-18,-34,-30,-22,-36,0,-30,16,-16,28,0,32,14,26,26,16,28,2,22,-12,14,-24,2,-24,0,0,0,0,0,0]"
CSI_DATA,59084,98:4a:6b:31:4a:10,-62,11,-99,-39,60,11,616346387,83,0,256,0,"[0,0,0,0,0,0,0,0,19,7,17,14,12,17,5,21,0,24,-7,24,-16,21,-21,16,-26,10,-30,1,-30,-7,-28,-14,-24,-21,-17,-28,-10,-32,-1,-33,7,-33,16,-32,24,-28,30,-23,37,-14,39,-5,40,5,37,17,33,26,26,33,17,40,7,46,0,0,-16,40,-24,33,-30,26,-37,17,-37,8,-37,-1,-33,-8,-30,-16,-24,-23,-17,-26,-10,-30,-3,-28,3,-28,8,-26,16,-23,21,-19,23,-12,24,-5,24,0,24,7,21,12,17,16,12,19,7,21,1,21,-3,19,-8,19,-12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30,-14,-33,1,-28,17,-17,30,-1,37,17,35,33,23,40,5,39,-16,26,-33,7,-42,-16,-40,-35,-26,-46,-5,-42,19,-28,39,-5,48,19,44,42,28,49,3,46,-24,28,-44,1,-53,-28,-49,-48,-28,-56,0,-48,32,-28,53,0,0,28,51,49,24,55,-1,44,-26,21,-46,-3,-48,-28,-37,-40,-19,-44,5,-33,26,-14,39,8,39,26,26,37,10,35,-8,26,-24,8,-33,-8,-32,-23,-23,-32,-8,-32,7,-21,21,-7,28,5,26,17,21,23,8,24,-3,19,-12,0,0,0,0,0,0]"
CSI_DATA,59085,98:4a:6b:31:4a:10,-62,11,-99,-42,60,11,616355788,83,0,256,0,"[0,0,0,0,0,0,0,0,19,-3,21,3,21,7,19,13,15,21,9,25,1,27,-3,29,-11,27,-19,23,-25,19,-31,13,-32,7,-32,-1,-32,-11,-31,-19,-25,-27,-19,-31,-13,-36,-5,-38,3,-40,13,-40,21,-36,32,-31,36,-23,42,-15,46,-5,46,5,0,0,38,23,31,32,21,38,11,40,3,40,-3,40,-11,36,-17,32,-23,27,-27,19,-29,13,-31,5,-31,0,-29,-5,-27,-11,-25,-15,-17,-21,-13,-23,-7,-25,-1,-25,3,-25,9,-23,13,-21,17,-15,17,-11,19,-5,21,0,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31,3,-27,19,-11,31,5,34,21,29,34,13,38,-5,32,-25,15,-38,-7,-40,-29,-31,-40,-13,-42,11,-29,34,-9,44,13,42,36,29,46,3,42,-23,23,-42,-1,-50,-29,-42,-46,-19,-54,7,-40,36,-17,52,15,54,44,38,0,0,52,-21,32,-44,5,-54,-23,-44,-42,-25,-46,1,-36,27,-17,40,9,42,29,31,38,7,36,-11,23,-29,3,-36,-15,-31,-31,-17,-34,0,-27,19,-13,29,3,31,19,23,27,13,29,-3,21,-17,7,-23,-3,-25,-13,-19,-21,-9,0,0,0,0,0,0]"
CSI_DATA,59086,98:4a:6b:31:4a:10,-62,11,-99,-37,59,11,616365435,83,0,256,0,"[0,0,0,0,0,0,0,0,13,-16,18,-13,22,-7,24,0,24,5,22,15,18,22,13,26,5,30,-1,30,-13,28,-20,26,-26,22,-32,15,-35,5,-35,-5,-33,-13,-32,-22,-26,-28,-18,-35,-9,-37,1,-43,9,-43,22,-39,30,-33,39,-26,43,-15,47,-3,0,0,43,20,35,30,24,35,18,39,7,41,-1,37,-11,35,-18,30,-24,26,-28,18,-30,13,-32,3,-32,-1,-28,-9,-24,-15,-20,-18,-15,-22,-9,-24,-1,-26,3,-26,9,-24,16,-18,20,-15,22,-9,22,-5,22,1,20,7,16,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,24,-5,32,13,30,26,24,35,7,37,-11,30,-26,13,-39,-9,-41,-28,-32,-39,-11,-43,9,-32,32,-11,45,11,45,32,32,45,11,45,-15,33,-39,7,-48,-18,-45,-41,-30,-50,-5,-48,22,-28,47,-3,56,26,50,48,28,0,0,48,-28,26,-48,-1,-54,-28,-41,-45,-20,-47,1,-39,26,-18,41,7,41,28,32,39,11,39,-7,24,-26,9,-35,-11,-33,-28,-22,-33,-5,-32,13,-18,26,-3,30,11,28,24,18,28,5,26,-9,16,-18,5,-24,-5,-22,-15,-16,0,0,0,0,0,0]"
