type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
CSI_DATA,97702,98:4a:6b:31:4a:10,-54,11,-99,16,37,11,1077291564,83,0,256,0,"[0,0,0,0,0,0,0,0,-45,0,-45,-2,-47,-5,-47,-13,-47,-21,-53,-23,-50,-23,-47,-29,-39,-34,-42,-39,-37,-45,-34,-45,-37,-42,-34,-47,-31,-53,-31,-50,-31,-55,-29,-55,-26,-61,-23,-61,-23,-63,-15,-66,-10,-71,-10,-82,-10,-82,-5,-82,0,-85,2,-77,0,0,26,-85,29,-82,34,-79,31,-74,39,-71,42,-63,47,-50,50,-53,55,-47,47,-45,50,-39,50,-39,47,-34,47,-29,50,-23,53,-29,53,-26,47,-15,47,-10,50,-7,53,-2,47,-5,45,0,42,0,42,2,45,7,39,10,39,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,15,18,5,18,-13,10,-21,-7,-21,-15,-13,-23,0,-18,15,-7,26,15,26,23,7,26,-10,13,-31,-7,-29,-26,-13,-23,2,-10,26,5,26,31,18,34,-7,26,-29,0,-31,-29,-26,-37,0,-26,18,-5,39,26,26,42,13,0,0,7,-39,-5,-34,-34,-10,-29,13,-15,31,7,31,26,15,31,-5,13,-26,-5,-31,-18,-15,-26,2,-15,23,2,31,23,18,31,-2,23,-18,5,-29,-15,-26,-29,-5,-29,15,-7,26,13,31,31,13,29,-7,13,-26,-2,-29,-23,-21,0,0,0,0,0,0]"
CSI_DATA,97703,98:4a:6b:31:4a:10,-54,11,-99,14,37,11,1077301997,83,0,256,0,"[0,0,0,0,0,0,0,0,-39,14,-42,14,-45,11,-50,5,-50,2,-56,0,-50,-5,-53,-14,-47,-16,-53,-16,-56,-22,-50,-25,-50,-31,-53,-31,-47,-33,-47,-33,-50,-39,-47,-42,-50,-45,-45,-45,-47,-53,-47,-56,-42,-56,-42,-64,-42,-67,-36,-70,-33,-81,-25,-81,0,0,-14,-87,-14,-87,-2,-84,2,-81,11,-81,16,-73,14,-70,22,-67,19,-62,25,-64,25,-59,28,-53,28,-56,33,-47,31,-42,36,-45,33,-39,36,-36,39,-33,36,-28,42,-31,39,-28,36,-22,39,-19,36,-14,39,-11,39,-8,33,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,11,16,-2,16,-14,0,-22,-14,-16,-25,-5,-22,11,-11,22,11,25,25,11,28,-2,19,-25,0,-28,-19,-22,-28,-5,-22,19,-5,28,16,28,31,8,25,-14,14,-28,-14,-33,-33,-14,-33,11,-19,31,8,36,31,19,36,-5,0,0,-8,-39,-33,-25,-39,2,-25,25,-2,36,19,22,31,5,31,-19,5,-31,-16,-25,-31,-2,-28,19,-8,31,14,22,28,5,28,-14,8,-28,-14,-28,-31,-8,-28,11,-14,33,2,31,25,22,28,0,22,-22,5,-33,-16,-25,-33,-8,0,0,0,0,0,0]"
CSI_DATA,97704,98:4a:6b:31:4a:10,-54,11,-99,15,37,11,1077313281,83,0,256,0,"[0,0,0,0,0,0,0,0,0,46,-8,46,-13,46,-19,46,-21,46,-27,49,-30,43,-35,41,-38,38,-41,35,-43,35,-43,30,-52,30,-54,30,-54,27,-54,24,-60,24,-62,19,-60,19,-68,16,-71,13,-71,10,-73,8,-79,0,-76,0,-84,-5,-87,-8,-84,-21,0,0,-84,-32,-79,-38,-76,-43,-65,-46,-62,-49,-57,-49,-54,-52,-49,-52,-41,-52,-41,-52,-38,-54,-32,-54,-30,-52,-27,-54,-19,-52,-13,-52,-16,-54,-10,-52,-8,-49,-5,-46,-2,-49,2,-49,2,-49,5,-46,8,-38,10,-35,13,-35,19,-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-10,8,-13,-5,-16,-16,-13,-21,5,-21,19,-2,24,13,16,27,8,24,-8,13,-27,-5,-24,-24,-10,-30,5,-19,24,2,27,24,16,32,-2,19,-21,0,-32,-21,-24,-35,0,-30,21,-5,35,19,30,32,8,32,-19,13,-35,0,0,-41,-13,-35,10,-13,27,13,35,32,21,32,-8,24,-30,-5,-30,-21,-24,-32,5,-24,27,0,30,21,21,32,2,21,-24,5,-30,-16,-24,-30,-8,-24,19,-5,30,13,32,30,8,32,-13,16,-27,-5,-32,-27,-21,-32,0,-21,19,0,0,0,0,0,0]"
CSI_DATA,97705,98:4a:6b:31:4a:10,-60,11,-99,-44,57,11,1077323421,83,0,256,0,"[0,0,0,0,0,0,0,0,4,-23,5,-25,8,-23,10,-23,13,-23,16,-23,17,-22,19,-20,20,-19,22,-17,25,-17,25,-16,26,-16,26,-14,29,-13,31,-11,32,-11,32,-8,34,-8,34,-7,37,-5,38,-4,38,-2,41,0,41,1,44,4,44,7,44,10,0,0,43,16,40,19,38,22,35,22,34,25,31,26,28,26,26,26,23,26,20,26,19,26,17,26,16,26,14,26,11,25,10,26,8,26,7,25,5,23,4,23,2,25,0,23,0,23,-1,22,-1,20,-4,19,-5,19,-7,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,4,-4,10,1,10,8,7,11,-1,8,-8,1,-13,-7,-11,-13,-4,-13,5,-5,13,4,13,11,7,14,-2,8,-11,-1,-16,-11,-11,-16,0,-13,11,-1,16,10,13,16,1,14,-10,4,-19,-8,-16,-17,-5,-17,8,-7,17,0,0,17,8,19,-5,10,-17,-2,-17,-14,-10,-17,2,-10,13,1,16,13,10,16,-1,11,-11,0,-14,-10,-10,-14,0,-10,10,-1,16,10,11,14,1,13,-8,2,-14,-7,-13,-14,-4,-14,5,-7,13,4,14,13,8,14,-1,10,-11,0,0,0,0,0,0]"
CSI_DATA,97706,98:4a:6b:31:4a:10,-54,11,-99,14,37,11,1077333379,83,0,256,0,"[0,0,0,0,0,0,0,0,42,-19,45,-16,47,-14,47,-5,53,-5,59,2,56,5,53,5,53,8,50,11,50,19,53,19,56,19,50,25,56,28,53,31,53,33,50,36,53,42,53,39,50,47,53,45,50,53,50,62,47,62,47,70,45,73,42,76,0,0,28,87,25,81,19,76,11,81,11,76,2,76,2,70,-2,70,-8,67,-11,64,-11,67,-11,56,-16,59,-14,59,-19,50,-22,53,-25,50,-25,42,-25,45,-28,42,-33,36,-33,36,-31,31,-31,31,-31,25,-33,19,-28,16,-33,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,-11,-16,0,-14,14,-2,19,16,16,22,5,19,-8,8,-25,-8,-31,-22,-11,-25,5,-16,19,0,25,19,22,31,-2,22,-19,2,-28,-16,-25,-31,-5,-25,14,-8,31,22,28,25,16,25,-14,14,-28,-16,-31,-28,-11,-33,14,0,0,14,39,25,19,33,-8,22,-25,-8,-31,-25,-22,-28,2,-22,22,5,28,25,22,28,2,19,-19,0,-28,-22,-19,-28,2,-22,19,-5,33,19,22,28,5,25,-19,11,-28,-14,-28,-25,-14,-28,11,-11,25,5,33,25,16,31,-2,0,0,0,0,0,0]"
CSI_DATA,97707,98:4a:6b:31:4a:10,-54,11,-99,15,37,11,1077343327,83,0,256,0,"[0,0,0,0,0,0,0,0,-8,46,-10,46,-13,49,-19,46,-27,46,-27,43,-32,46,-32,43,-38,38,-38,35,-41,38,-52,35,-46,32,-49,32,-54,30,-52,30,-54,27,-57,35,-62,30,-62,27,-68,24,-71,19,-76,19,-79,10,-82,16,-84,13,-87,8,-87,-2,0,0,-93,-8,-87,-19,-82,-21,-82,-19,-76,-27,-65,-32,-68,-30,-65,-35,-62,-30,-57,-35,-52,-35,-49,-38,-46,-41,-46,-41,-43,-43,-38,-38,-41,-41,-32,-38,-27,-41,-30,-41,-30,-43,-19,-43,-19,-41,-16,-41,-13,-41,-8,-35,-5,-38,-5,-38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,-8,8,-19,-2,-19,-16,-10,-24,5,-13,19,0,24,16,19,24,8,24,-10,10,-21,-10,-24,-24,-10,-24,8,-13,21,8,30,27,16,27,-2,19,-27,-5,-27,-21,-13,-30,5,-19,24,0,35,21,24,35,5,24,-24,2,-38,0,0,-30,2,-30,24,-8,32,19,30,32,8,30,-16,10,-30,-13,-27,-27,-13,-30,10,-8,24,10,27,30,8,27,-10,8,-27,-8,-24,-27,-16,-30,10,-16,24,8,27,27,19,30,0,21,-24,2,-30,-19,-24,-27,-5,-24,19,-5,32,0,0,0,0,0,0]"
CSI_DATA,97708,98:4a:6b:31:4a:10,-59,11,-99,-45,57,11,1077353958,83,0,256,0,"[0,0,0,0,0,0,0,0,-20,-15,-18,-15,-18,-18,-16,-21,-13,-23,-13,-24,-12,-27,-10,-27,-9,-27,-9,-29,-6,-32,-6,-30,-4,-30,-4,-32,-3,-32,-1,-33,0,-33,1,-35,3,-35,3,-38,4,-36,9,-40,6,-38,13,-41,12,-41,13,-41,15,-43,20,-43,0,0,24,-40,30,-36,30,-32,30,-32,27,-27,30,-26,30,-24,29,-21,30,-20,29,-20,27,-18,27,-15,27,-15,27,-12,27,-10,27,-9,26,-9,26,-7,26,-6,26,-4,26,-3,24,0,23,-1,21,1,21,1,20,3,21,4,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,9,6,9,12,3,10,-6,3,-9,-4,-12,-10,-6,-13,1,-9,10,0,13,10,12,15,1,12,-9,4,-15,-6,-12,-13,-4,-13,6,-7,16,6,13,15,7,15,-7,7,-13,-3,-18,-16,-7,-15,6,-7,15,6,18,18,10,0,0,13,-15,-4,-18,-13,-15,-18,1,-10,10,-1,16,10,13,16,1,10,-10,1,-15,-9,-10,-13,0,-10,10,0,16,7,10,15,0,12,-9,3,-15,-7,-12,-15,-3,-12,7,-6,15,6,15,13,6,15,-4,9,-13,-1,-15,-10,-10,0,0,0,0,0,0]"
CSI_DATA,97709,98:4a:6b:31:4a:10,-54,11,-99,14,37,11,1077364212,83,0,256,0,"[0,0,0,0,0,0,0,0,31,28,31,33,31,42,25,45,22,47,25,53,16,50,19,56,16,56,16,53,11,56,5,59,2,62,2,62,5,62,0,59,-2,64,-8,62,-5,73,-11,70,-8,73,-11,76,-11,76,-22,76,-22,73,-33,73,-42,84,-39,78,0,0,-50,73,-45,70,-64,67,-56,53,-56,56,-56,53,-53,47,-56,50,-53,39,-47,39,-56,33,-50,33,-53,25,-53,28,-50,25,-59,19,-50,14,-50,16,-50,16,-42,16,-45,14,-47,8,-45,2,-45,2,-39,2,-42,-5,-36,-2,-36,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-19,-5,-19,-19,-8,-19,5,-8,19,8,22,22,14,22,-2,14,-14,-2,-25,-16,-19,-19,0,-19,8,0,25,8,25,28,14,25,-14,16,-22,-11,-31,-19,-8,-19,5,-14,25,8,25,25,14,33,-5,25,-25,2,-31,-25,-22,0,0,-16,33,2,36,33,22,33,2,25,-19,-5,-31,-25,-22,-33,5,-22,28,-2,31,25,25,31,0,25,-14,8,-28,-19,-22,-22,0,-25,22,-2,28,16,22,31,0,22,-19,5,-33,-14,-28,-28,-11,-31,8,-14,31,11,25,22,19,0,0,0,0,0,0]"
CSI_DATA,97710,98:4a:6b:31:4a:10,-54,11,-99,16,37,11,1077374872,83,0,256,0,"[0,0,0,0,0,0,0,0,23,-39,26,-39,34,-37,39,-29,39,-31,50,-23,50,-21,53,-10,55,-7,53,-2,55,2,58,5,58,10,58,18,55,18,53,26,53,31,50,37,47,42,47,47,50,55,42,58,34,63,34,66,26,77,23,79,18,82,2,85,0,0,-10,90,-21,85,-26,77,-34,71,-39,69,-42,61,-45,55,-50,47,-53,39,-53,34,-53,34,-53,26,-55,21,-53,18,-55,7,-55,5,-53,2,-50,-5,-50,-7,-42,-10,-42,-15,-39,-18,-42,-23,-37,-23,-31,-26,-26,-31,-23,-31,-18,-34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,2,-18,13,-5,18,7,21,18,7,26,-7,13,-15,2,-23,-15,-21,-26,-7,-26,10,-10,21,5,23,18,13,26,-2,15,-15,0,-29,-18,-23,-26,-7,-26,18,-7,26,10,26,26,15,34,-7,18,-26,-2,-37,-21,-23,-29,0,0,0,-5,34,15,26,34,13,29,-13,15,-26,-7,-29,-23,-15,-23,7,-21,21,2,31,18,21,29,2,21,-15,5,-26,-13,-21,-29,-7,-31,10,-13,26,7,31,26,15,29,0,21,-21,0,-31,-13,-23,-29,-10,-31,10,-15,26,2,26,0,0,0,0,0,0]"
CSI_DATA,97711,98:4a:6b:31:4a:10,-54,11,-99,12,37,11,1077385553,83,0,256,0,"[0,0,0,0,0,0,0,0,-20,38,-26,35,-38,38,-35,32,-41,23,-47,20,-53,14,-53,17,-56,5,-56,0,-53,-2,-53,-5,-56,-14,-56,-20,-53,-26,-53,-29,-53,-32,-47,-41,-50,-47,-47,-47,-44,-50,-38,-59,-35,-59,-32,-74,-23,-80,-14,-80,-11,-86,-2,-92,0,0,17,-83,23,-86,26,-80,38,-68,35,-65,41,-59,47,-59,50,-44,53,-38,56,-35,59,-29,56,-23,56,-20,53,-14,53,-8,56,-2,50,5,50,2,50,5,47,14,47,20,38,17,41,23,32,23,29,26,29,32,23,29,20,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2,14,-5,5,-17,-5,-17,-17,-5,-23,2,-14,17,0,23,14,20,26,5,23,-8,14,-23,0,-29,-23,-17,-26,-2,-20,17,-5,29,17,26,26,5,29,-11,11,-23,-5,-26,-32,-11,-32,2,-20,29,0,35,26,29,38,5,0,0,5,-38,-20,-32,-32,-17,-32,8,-11,26,5,26,26,14,29,5,20,-23,2,-26,-17,-23,-26,-5,-26,14,-11,23,14,23,29,5,29,-8,11,-26,-5,-26,-23,-17,-29,2,-17,23,-5,26,14,26,26,11,29,-8,14,-23,2,-29,0,0,0,0,0,0]"
CSI_DATA,97712,98:4a:6b:31:4a:10,-54,11,-99,15,37,11,1077396074,83,0,256,0,"[0,0,0,0,0,0,0,0,46,-8,43,-5,52,0,52,2,49,10,49,19,46,21,49,35,43,35,35,35,35,46,30,49,27,52,24,52,21,57,16,60,10,62,8,68,0,62,0,73,-8,68,-19,73,-19,71,-30,68,-32,71,-41,73,-52,68,-60,65,0,0,-71,54,-79,43,-76,35,-73,24,-76,13,-76,13,-71,2,-71,-2,-65,-8,-62,-13,-62,-10,-54,-19,-54,-21,-49,-27,-52,-32,-46,-35,-35,-35,-32,-38,-32,-38,-27,-41,-27,-43,-13,-41,-10,-43,-8,-41,-5,-41,0,-41,5,-38,10,-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,-13,-16,0,-19,10,-8,21,8,24,21,13,27,0,19,-13,2,-24,-13,-24,-27,-10,-24,8,-10,21,5,27,21,21,27,0,21,-16,8,-27,-16,-21,-30,-10,-30,8,-13,32,8,32,30,19,35,-5,24,-21,0,-38,-21,-30,0,0,-32,19,-10,32,10,30,35,16,32,-2,19,-24,-5,-30,-24,-19,-32,2,-19,19,-5,30,19,24,32,5,21,-16,8,-30,-13,-27,-24,-10,-27,8,-13,21,2,30,21,21,32,2,21,-16,2,-30,-13,-27,-27,-10,-27,8,-21,24,0,0,0,0,0,0]"
CSI_DATA,97713,98:4a:6b:31:4a:10,-54,11,-99,14,37,11,1077406421,83,0,256,0,"[0,0,0,0,0,0,0,0,-39,19,-42,14,-47,8,-50,2,-53,-2,-50,-8,-47,-16,-47,-22,-50,-28,-47,-31,-42,-33,-45,-39,-42,-42,-39,-45,-31,-47,-31,-53,-28,-59,-22,-64,-19,-64,-16,-67,-14,-70,-2,-70,0,-73,8,-78,16,-84,22,-81,33,-84,39,-78,0,0,53,-73,59,-64,64,-56,67,-47,64,-36,67,-31,64,-25,67,-19,64,-11,67,-5,62,2,56,2,56,8,59,11,53,16,53,22,47,25,45,22,42,31,39,31,33,33,31,39,28,39,22,39,16,36,11,36,8,36,2,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,14,19,-2,11,-14,2,-25,-11,-16,-22,-8,-22,5,-14,19,2,28,19,19,25,2,22,-14,5,-25,-5,-25,-28,-11,-31,2,-16,25,0,28,22,25,33,0,28,-16,11,-31,-19,-25,-31,-8,-31,14,-16,33,11,33,28,19,0,0,28,-28,2,-36,-22,-31,-28,-2,-31,19,-11,31,14,31,31,14,31,-8,16,-22,-8,-25,-19,-19,-31,0,-19,19,2,28,22,19,33,0,22,-14,8,-28,-14,-22,-28,-11,-28,11,-16,22,2,28,19,22,28,2,22,-14,14,-28,0,0,0,0,0,0]"
CSI_DATA,97714,98:4a:6b:31:4a:10,-54,11,-99,15,37,11,1077416535,83,0,256,0,"[0,0,0,0,0,0,0,0,-32,-30,-32,-32,-30,-35,-27,-41,-21,-46,-16,-52,-8,-54,-8,-54,-2,-57,2,-54,8,-52,8,-57,16,-60,24,-54,27,-57,32,-46,35,-52,41,-49,46,-46,52,-43,57,-46,62,-41,65,-38,71,-30,73,-30,87,-24,84,-16,90,-10,0,0,93,5,79,13,82,30,71,32,71,35,68,41,52,41,52,43,46,43,43,46,38,57,32,52,32,52,19,52,19,52,10,52,5,52,8,52,5,54,0,52,-8,49,-13,46,-13,41,-24,43,-19,35,-24,30,-24,30,-30,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,21,13,19,19,5,19,-8,13,-19,-2,-24,-16,-13,-21,-5,-21,16,-8,24,13,24,27,10,24,-2,19,-24,0,-27,-19,-19,-30,-5,-27,16,-5,30,16,24,27,19,27,-10,13,-35,-5,-30,-27,-19,-43,-2,-21,24,-2,32,0,0,38,10,32,-10,10,-38,-10,-35,-32,-13,-32,10,-13,30,8,35,27,24,32,2,19,-24,0,-30,-21,-19,-24,-2,-24,19,-2,32,13,27,24,10,21,-10,13,-27,-8,-27,-27,-16,-32,2,-21,10,-8,27,16,24,27,10,27,-8,0,0,0,0,0,0]"
CSI_DATA,97715,98:4a:6b:31:4a:10,-54,11,-99,14,37,11,1077427136,83,0,256,0,"[0,0,0,0,0,0,0,0,-45,-22,-39,-25,-39,-31,-33,-33,-31,-36,-28,-45,-22,-47,-19,-50,-11,-56,-8,-56,-2,-59,5,-62,5,-56,11,-59,14,-53,16,-62,19,-62,25,-59,31,-64,33,-56,39,-59,45,-53,56,-50,59,-53,67,-42,70,-39,78,-31,78,-25,0,0,84,-8,87,-5,90,0,81,5,78,14,70,19,67,31,64,36,62,33,56,42,50,39,42,45,39,45,33,42,33,45,31,50,19,47,16,47,14,45,8,47,8,50,2,50,0,45,-5,39,-8,45,-14,42,-14,36,-19,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22,11,11,19,2,16,-5,5,-19,-8,-22,-22,-14,-19,0,-19,19,-2,25,19,22,22,8,19,-14,8,-28,-14,-28,-25,-16,-31,8,-11,25,5,33,19,19,33,5,28,-22,5,-33,-14,-25,-31,-19,-31,8,-16,31,11,28,0,0,36,0,19,-28,-2,-36,-19,-22,-31,-5,-22,22,-5,28,11,22,25,11,31,-11,14,-25,-8,-28,-22,-19,-25,5,-16,22,-2,31,25,22,28,5,22,-16,8,-25,-11,-25,-28,-11,-25,14,-16,28,2,25,16,19,25,5,31,-14,0,0,0,0,0,0]"
CSI_DATA,97716,98:4a:6b:31:4a:10,-54,11,-99,13,37,11,1077437185,83,0,256,0,"[0,0,0,0,0,0,0,0,-46,0,-43,-8,-49,-14,-49,-20,-40,-26,-43,-31,-37,-34,-43,-40,-34,-40,-34,-43,-29,-46,-26,-52,-20,-58,-20,-58,-11,-58,-8,-55,-8,-63,2,-60,5,-75,8,-63,11,-72,17,-72,20,-66,29,-72,37,-72,46,-66,60,-69,69,-60,0,0,66,-58,66,-31,75,-34,75,-23,72,-23,72,-17,66,-14,72,-2,69,-2,66,0,63,11,58,14,58,20,55,20,49,20,49,29,37,31,46,23,43,29,37,31,37,31,31,37,26,40,17,40,17,37,8,40,2,37,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,17,17,11,20,-2,11,-17,-5,-23,-14,-14,-26,-2,-23,14,-5,20,8,20,29,11,26,-2,17,-17,5,-26,-20,-23,-34,-5,-23,20,-8,23,14,31,29,8,29,-11,17,-29,-5,-34,-29,-17,-34,5,-26,20,-5,37,23,23,0,0,26,-20,14,-40,-14,-31,-29,-17,-31,14,-11,31,11,34,26,20,31,2,20,-17,-2,-29,-17,-23,-31,-5,-23,17,0,26,14,23,34,2,23,-11,11,-23,-14,-23,-29,-11,-31,2,-17,20,0,26,20,29,31,2,26,-8,14,-26,0,0,0,0,0,0]"
CSI_DATA,97717,98:4a:6b:31:4a:10,-54,11,-99,15,37,11,1077447733,83,0,256,0,"[0,0,0,0,0,0,0,0,24,41,21,46,13,49,8,43,2,54,-2,57,-5,52,-10,57,-16,52,-19,49,-27,49,-27,52,-32,49,-38,52,-41,43,-46,43,-49,43,-54,38,-57,41,-60,35,-65,30,-68,27,-73,21,-79,16,-82,16,-82,8,-84,-2,-90,-5,0,0,-87,-24,-79,-35,-73,-38,-73,-41,-68,-43,-60,-49,-52,-52,-49,-54,-43,-60,-38,-54,-32,-57,-27,-57,-24,-54,-19,-57,-13,-54,-8,-54,-5,-54,-2,-52,2,-49,5,-52,8,-43,13,-46,13,-43,19,-41,19,-35,24,-32,27,-32,27,-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-16,-5,-16,-16,-13,-19,-2,-19,13,-2,27,13,27,21,10,27,-5,19,-19,0,-30,-19,-19,-27,0,-24,13,-8,30,16,24,27,10,27,-10,16,-27,-8,-27,-27,-19,-32,2,-21,27,5,32,21,24,41,2,30,-21,8,-35,0,0,-35,-10,-32,8,-13,32,10,35,30,19,32,-5,21,-24,-2,-30,-24,-21,-35,-2,-19,19,0,27,19,27,27,5,24,-13,10,-30,-10,-27,-24,-13,-30,8,-13,24,0,30,24,19,32,0,27,-19,8,-30,-10,-27,-27,-8,-24,8,0,0,0,0,0,0]"
CSI_DATA,97718,98:4a:6b:31:4a:10,-54,11,-99,15,37,11,1077458046,83,0,256,0,"[0,0,0,0,0,0,0,0,43,-10,49,-10,52,-2,52,2,54,5,52,16,46,16,54,24,49,30,46,35,43,38,43,41,41,43,38,46,38,49,32,54,32,54,27,62,27,65,21,68,24,71,19,71,10,73,5,79,-2,84,-5,84,-16,90,-24,90,0,0,-41,90,-41,73,-49,71,-54,68,-54,60,-54,54,-57,49,-57,38,-62,38,-60,27,-60,30,-54,21,-57,16,-57,16,-57,8,-54,10,-52,5,-52,0,-52,-5,-46,-13,-46,-10,-46,-13,-43,-16,-41,-19,-38,-19,-32,-27,-30,-27,-27,-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,-13,-24,0,-16,13,-2,21,8,21,24,10,21,-5,16,-24,0,-27,-16,-21,-27,-5,-21,10,-10,27,10,27,27,8,27,-8,16,-24,-8,-32,-21,-19,-30,0,-24,21,-2,30,21,27,35,2,27,-19,13,-32,-10,-30,-32,-10,0,0,-19,32,8,35,30,24,35,-5,24,-21,0,-32,-21,-24,-27,-2,-24,21,0,32,16,24,27,8,27,-10,8,-27,-10,-24,-27,-8,-27,8,-10,32,8,27,21,16,30,-2,24,-19,5,-30,-16,-21,-27,-5,-27,13,-16,24,5,32,0,0,0,0,0,0]"
CSI_DATA,97719,98:4a:6b:31:4a:10,-54,11,-99,14,37,11,1077459098,83,0,256,0,"[0,0,0,0,0,0,0,0,25,-39,33,-39,36,-33,42,-28,47,-28,50,-22,53,-19,56,-14,53,-5,56,-2,59,2,59,8,59,14,59,16,59,16,62,22,56,25,62,33,53,39,56,45,53,45,50,53,53,56,47,67,42,70,39,73,33,84,25,84,0,0,14,93,0,87,-5,87,-11,84,-16,78,-19,76,-28,67,-31,64,-36,56,-39,59,-39,53,-39,47,-36,45,-42,36,-47,33,-45,25,-47,28,-45,22,-47,14,-50,11,-47,8,-45,5,-45,2,-47,-2,-42,-5,-39,-5,-39,-14,-33,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,2,-16,14,-2,19,8,19,22,11,25,-2,16,-19,0,-25,-14,-25,-25,-8,-25,14,-11,25,8,28,25,14,28,0,16,-16,-2,-31,-16,-22,-33,-2,-22,16,-8,31,16,31,31,16,31,-16,14,-31,-11,-33,-28,-14,-36,8,0,0,0,31,25,25,33,0,25,-19,5,-31,-16,-28,-33,-11,-31,14,-8,28,8,28,28,14,28,-5,16,-25,-8,-28,-22,-19,-28,5,-22,22,-2,31,16,25,31,2,22,-19,11,-28,-11,-28,-22,-8,-28,2,-19,25,-2,31,19,22,0,0,0,0,0,0]"
CSI_DATA,97720,98:4a:6b:31:4a:10,-54,11,-99,14,37,11,1077477878,83,0,256,0,"[0,0,0,0,0,0,0,0,-28,39,-33,36,-39,31,-42,28,-47,25,-53,22,-53,14,-53,14,-56,5,-56,2,-62,0,-62,-2,-62,-8,-62,-11,-62,-11,-64,-14,-62,-19,-62,-31,-59,-33,-64,-31,-64,-39,-64,-45,-64,-45,-62,-56,-62,-59,-62,-62,-56,-70,-50,-73,0,0,-39,-84,-31,-84,-25,-81,-19,-84,-11,-78,-2,-78,-2,-73,0,-70,5,-67,11,-70,11,-64,14,-64,16,-62,19,-56,22,-50,28,-50,28,-45,31,-45,31,-39,31,-36,36,-33,36,-31,36,-31,36,-22,39,-19,39,-16,39,-14,42,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,14,-11,2,-22,-8,-19,-19,-11,-22,5,-16,19,2,25,19,19,31,8,22,-16,16,-25,-11,-22,-28,-11,-25,5,-14,25,5,28,28,16,28,-2,19,-22,0,-33,-22,-19,-33,-2,-28,19,-8,33,22,25,39,11,31,-19,0,0,-14,-31,-33,-16,-36,5,-22,28,5,28,28,19,31,-11,19,-22,-2,-33,-19,-22,-28,0,-19,19,-2,31,19,19,28,2,22,-16,8,-31,-14,-22,-31,-8,-28,11,-11,25,5,28,22,16,28,2,19,-19,2,-28,-22,-22,-28,-5,0,0,0,0,0,0]"
CSI_DATA,97721,98:4a:6b:31:4a:10,-60,11,-99,-43,57,11,1077489489,83,0,256,0,"[0,0,0,0,0,0,0,0,-10,23,-13,21,-15,20,-17,18,-20,18,-20,17,-24,14,-24,13,-27,11,-29,10,-30,7,-29,5,-30,4,-29,4,-31,2,-33,0,-33,-1,-34,-7,-34,-8,-33,-8,-36,-8,-34,-15,-36,-14,-36,-20,-33,-18,-36,-24,-31,-24,-36,-30,0,0,-27,-37,-20,-36,-18,-36,-14,-39,-11,-39,-10,-39,-8,-36,-5,-34,-2,-34,0,-31,1,-31,1,-30,4,-30,5,-29,7,-26,8,-26,11,-24,10,-21,14,-21,13,-21,14,-17,17,-18,14,-15,15,-14,15,-13,17,-10,18,-8,17,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-2,5,-10,-1,-11,-8,-11,-13,-1,-10,7,-5,10,5,13,11,8,13,-1,10,-11,1,-14,-8,-13,-14,0,-14,10,-4,15,8,15,15,5,15,-7,10,-14,-4,-14,-15,-11,-18,2,-13,14,1,23,10,15,20,4,11,-8,0,0,-10,-18,-17,-4,-17,8,-7,15,5,15,13,5,14,-4,8,-11,-4,-15,-13,-8,-14,1,-10,11,0,14,11,10,14,0,11,-8,2,-14,-8,-11,-13,-2,-13,4,-5,15,5,13,11,7,13,-4,8,-11,0,-14,-10,-8,-15,-1,0,0,0,0,0,0]"
