timestamp,type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
1773376962.641868,CSI_DATA,668250,98:4a:6b:31:4a:10,-56,11,-99,26,37,1,-895519675,83,0,256,0,"[0,0,0,0,0,0,0,0,-43,-4,-38,-29,-24,-43,0,-53,14,-34,29,-24,38,-9,43,9,34,19,19,34,9,43,-9,38,-19,34,-34,14,-38,4,-34,-9,-34,-19,-19,-38,-14,-43,9,-34,29,-24,29,-19,43,-9,38,4,48,34,29,38,14,48,-9,53,0,0,-34,9,-43,-4,-34,-14,-29,-38,-9,-43,4,-29,19,-34,34,-19,29,-4,29,14,19,24,14,24,0,34,-9,24,-9,24,-24,4,-19,4,-24,0,-9,-9,0,-14,0,-14,0,-14,4,-14,0,4,14,4,4,0,9,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,-14,107,-43,82,-82,48,-107,9,-126,-43,-131,-82,-102,-121,-73,-136,-34,-136,24,-112,82,-73,121,-14,150,34,146,92,116,131,77,155,19,136,-29,126,-107,73,-146,19,-170,-63,-160,-116,-126,-165,-82,-175,-14,-170,63,-131,136,-77,165,0,0,58,170,116,131,146,63,165,9,136,-58,97,-116,53,-131,0,-121,-53,-107,-87,-77,-112,-34,-102,14,-68,73,-58,102,-9,102,38,102,63,77,92,43,102,9,97,-34,68,-63,34,-82,0,-82,-38,-77,-58,-68,-87,-29,-77,-4,-92,24,0,0,0,0,0,0]"
1773376962.6586866,CSI_DATA,668251,98:4a:6b:31:4a:10,-60,11,-99,-38,57,1,-895501940,83,0,256,0,"[0,0,0,0,0,0,0,0,-6,27,-18,24,-24,15,-27,3,-24,-9,-18,-18,-6,-24,3,-24,15,-21,21,-15,24,-6,24,3,21,12,15,18,6,21,-3,21,-12,18,-18,18,-24,9,-24,3,-21,-9,-15,-15,-9,-21,3,-24,9,-24,18,-21,27,-9,27,0,0,0,18,18,3,21,-6,21,-12,18,-18,12,-18,6,-18,-3,-15,-9,-9,-12,-3,-15,6,-15,6,-9,12,-6,12,0,9,3,6,6,0,6,0,6,-3,6,-3,6,-6,3,-3,0,-3,0,0,0,0,0,0,0,0,-3,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-67,-21,-67,-49,-55,-67,-36,-76,-9,-79,18,-64,46,-46,70,-18,82,18,82,52,70,73,46,89,12,86,-21,73,-55,46,-79,12,-95,-27,-89,-64,-73,-89,-39,-101,-3,-95,36,-76,70,-39,98,0,107,43,101,79,73,107,39,0,0,101,-46,67,-76,33,-98,-9,-92,-43,-79,-67,-52,-79,-21,-76,12,-61,46,-36,61,-6,70,21,61,46,46,61,21,61,-6,55,-30,36,-46,12,-58,-12,-55,-33,-46,-49,-30,-55,-9,-52,12,-39,30,-24,46,-6,52,12,46,27,39,0,0,0,0,0,0]"
1773376962.6652792,CSI_DATA,668252,98:4a:6b:31:4a:10,-60,11,-99,-38,57,1,-895489078,83,0,256,0,"[0,0,0,0,0,0,0,0,30,-6,27,9,24,18,15,24,3,27,-9,24,-18,18,-24,9,-24,0,-24,-9,-18,-18,-12,-24,-3,-24,6,-24,15,-18,21,-12,24,-6,24,3,24,12,18,18,12,24,0,24,-9,24,-21,21,-24,9,-27,3,-27,-9,-21,-21,0,0,0,-27,9,-24,15,-18,21,-9,21,-3,18,6,15,12,9,18,0,18,-6,15,-9,12,-12,6,-15,3,-9,-3,-6,-6,-6,-9,0,-9,3,-6,6,-6,3,-3,6,0,3,0,3,3,3,3,0,3,0,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-67,18,-55,46,-36,64,-6,73,18,76,49,64,70,39,82,9,79,-24,64,-55,36,-76,3,-89,-33,-82,-64,-61,-86,-30,-92,9,-82,46,-55,79,-18,95,21,98,61,79,92,49,104,6,101,-36,76,-76,39,-101,-3,-110,-46,-98,0,0,-104,-30,-104,12,-86,55,-52,82,-12,89,21,82,55,64,70,30,73,-3,64,-30,43,-55,12,-64,-21,-61,-43,-46,-55,-24,-58,3,-52,27,-33,43,-12,55,12,55,33,43,49,27,52,6,49,-15,36,-33,18,-43,0,-49,-18,-46,0,0,0,0,0,0]"
1773376962.682419,CSI_DATA,668253,98:4a:6b:31:4a:10,-60,11,-99,-36,57,1,-895479849,83,0,256,0,"[0,0,0,0,0,0,0,0,29,2,23,14,14,26,5,29,-5,26,-17,17,-23,8,-29,0,-23,-8,-17,-20,-8,-26,2,-26,11,-23,17,-17,23,-8,23,0,20,8,17,17,11,23,2,26,-5,23,-14,20,-23,11,-23,0,-26,-8,-20,-17,-11,-26,0,-29,0,0,20,-17,23,-5,23,2,20,11,14,20,5,20,-2,20,-8,14,-14,11,-17,2,-14,-5,-11,-11,-5,-11,0,-11,5,-11,8,-5,5,0,5,0,8,2,2,5,2,8,0,2,0,5,0,2,-2,0,-2,0,-2,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-72,2,-66,29,-55,52,-31,69,-5,78,23,78,55,63,75,43,84,11,84,-20,72,-55,46,-78,11,-92,-26,-87,-58,-72,-84,-46,-95,-8,-92,31,-75,69,-43,92,-2,101,37,98,75,78,101,43,113,0,107,-40,78,-81,43,-107,0,0,-43,-104,-78,-75,-98,-37,-101,5,-84,40,-58,63,-26,84,11,81,37,66,63,43,72,11,66,-17,52,-37,29,-58,2,-63,-23,-60,-46,-37,-55,-17,-58,5,-52,26,-37,43,-14,52,8,52,26,46,40,31,49,14,49,-5,43,-23,0,0,0,0,0,0]"
1773376962.6904674,CSI_DATA,668254,98:4a:6b:31:4a:10,-55,11,-99,23,37,1,-895470626,83,0,256,0,"[0,0,0,0,0,0,0,0,47,-21,47,-5,37,15,21,37,5,47,-15,37,-31,31,-42,10,-42,-5,-37,-26,-15,-37,-5,-37,5,-42,21,-37,26,-21,42,-5,31,10,37,31,21,31,5,42,-10,42,-31,37,-42,26,-53,-10,-31,-26,-31,-47,-5,-47,21,-58,0,0,42,-26,53,0,31,15,26,31,5,37,-5,53,-15,21,-26,21,-21,10,-31,-5,-15,-21,-10,-26,5,-31,10,-21,21,-10,21,0,15,5,15,0,10,10,0,10,-5,10,0,5,-5,5,-5,0,-5,-5,-5,-5,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-95,63,-63,100,-42,106,5,122,42,122,90,100,127,58,138,15,122,-26,111,-74,74,-127,31,-148,-21,-143,-84,-116,-127,-95,-138,-31,-153,26,-138,74,-100,116,-58,164,15,164,74,153,138,106,169,58,180,-5,175,-74,122,-148,69,-185,0,0,-69,-180,-106,-153,-159,-79,-153,-21,-143,47,-116,100,-63,122,-10,138,31,127,84,106,111,58,111,10,100,-47,63,-74,37,-100,10,-111,-42,-100,-63,-74,-95,-26,-95,10,-100,42,-69,69,-26,74,-5,84,26,79,53,69,79,42,79,15,0,0,0,0,0,0]"
1773376962.6977992,CSI_DATA,668255,98:4a:6b:31:4a:10,-60,11,-99,-38,57,1,-895469056,83,0,256,0,"[0,0,0,0,0,0,0,0,27,-3,27,9,21,18,12,24,0,27,-12,24,-18,18,-24,9,-27,0,-24,-9,-21,-18,-12,-24,-3,-24,6,-21,15,-18,21,-12,24,-6,24,6,21,12,18,18,9,24,0,24,-9,24,-18,18,-24,12,-30,3,-27,-9,-21,-18,0,0,0,-24,6,-24,18,-18,21,-9,24,-3,21,6,15,12,9,15,0,15,-3,15,-12,12,-12,6,-12,6,-12,-3,-9,-6,-3,-6,0,-6,3,-6,6,-6,6,-3,3,0,6,0,6,3,3,0,0,3,0,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-70,15,-61,39,-39,61,-12,76,15,76,49,70,70,46,86,12,82,-21,67,-52,43,-79,6,-89,-30,-86,-64,-64,-89,-33,-95,3,-86,46,-58,76,-21,98,21,101,61,82,95,52,107,9,104,-36,79,-76,46,-107,-3,-113,-49,-104,0,0,-110,-30,-107,15,-89,55,-55,82,-15,92,24,86,58,64,76,33,79,-3,64,-33,43,-58,12,-70,-18,-64,-46,-52,-55,-21,-58,3,-55,33,-33,46,-12,58,15,55,33,46,52,27,55,3,52,-18,36,-36,21,-49,0,-49,-18,-46,0,0,0,0,0,0]"
1773376962.7052715,CSI_DATA,668256,98:4a:6b:31:4a:10,-55,11,-99,25,37,1,-895450699,83,0,256,0,"[0,0,0,0,0,0,0,0,35,30,20,40,0,40,-20,35,-30,25,-45,10,-45,5,-35,-30,-25,-30,-10,-40,5,-40,25,-40,35,-20,35,-15,35,0,35,0,30,25,15,40,15,35,-10,45,-25,30,-20,25,-45,10,-40,0,-35,-15,-30,-40,-15,-50,5,-45,0,0,30,-30,40,-5,50,0,40,20,20,25,15,35,5,35,-15,20,-25,30,-25,10,-25,5,-20,-15,-25,-10,-10,-20,5,-15,10,-20,10,-15,20,-10,20,5,15,5,15,5,15,10,5,15,-5,0,-10,5,-10,-5,-10,10,-5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-95,-65,-110,-30,-115,20,-105,55,-70,105,-30,140,25,130,80,115,120,80,135,15,140,-40,105,-95,70,-135,5,-150,-60,-140,-105,-100,-145,-45,-155,15,-130,85,-80,145,-20,170,60,160,120,125,175,65,185,-5,165,-80,120,-160,45,-200,0,0,-95,-145,-160,-95,-175,-10,-155,45,-110,105,-60,145,5,135,70,120,105,75,120,20,115,-30,75,-90,45,-100,-15,-115,-65,-90,-95,-55,-105,-10,-90,35,-70,60,-30,95,10,85,45,90,75,55,90,20,80,-25,75,-50,40,-70,10,-85,0,0,0,0,0,0]"
1773376962.721565,CSI_DATA,668257,98:4a:6b:31:4a:10,-60,11,-99,-37,57,1,-895436223,83,0,256,0,"[0,0,0,0,0,0,0,0,26,-8,29,2,23,14,14,23,2,29,-8,23,-17,20,-23,8,-26,-2,-20,-11,-14,-17,-5,-23,0,-23,8,-20,17,-14,20,-5,23,2,20,11,14,14,8,23,0,23,-8,20,-17,17,-23,8,-26,-2,-23,-11,-17,-20,-8,-26,0,0,14,-17,17,-11,23,0,20,5,17,14,8,17,0,17,-5,14,-11,11,-14,5,-14,-2,-11,-5,-5,-11,-2,-8,2,-11,5,-5,5,-5,5,0,5,2,5,2,2,5,0,2,0,2,0,2,-2,0,-2,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,32,-47,53,-26,65,0,74,26,74,53,62,74,38,83,11,80,-20,68,-50,44,-74,11,-89,-20,-86,-53,-71,-80,-47,-92,-11,-89,23,-74,59,-47,86,-8,101,29,95,68,80,95,50,107,8,104,-32,86,-74,50,-101,11,-113,0,0,-68,-86,-92,-50,-104,-8,-92,29,-71,59,-38,77,-2,83,29,74,53,56,68,29,71,-2,59,-29,41,-50,14,-62,-11,-62,-32,-53,-50,-32,-56,-8,-56,11,-44,32,-29,47,-5,53,14,53,32,41,41,23,47,8,47,-8,41,-26,0,0,0,0,0,0]"
1773376962.7278957,CSI_DATA,668258,98:4a:6b:31:4a:10,-60,11,-99,-36,57,1,-895435846,83,0,256,0,"[0,0,0,0,0,0,0,0,26,11,17,17,5,29,-5,26,-17,23,-23,5,-26,0,-23,-11,-11,-17,-5,-26,5,-26,14,-23,23,-8,23,-5,29,0,17,5,14,20,5,26,0,26,-14,23,-14,17,-20,11,-26,0,-20,-11,-14,-17,-8,-20,0,-26,23,-17,0,0,26,-5,23,8,17,17,5,17,0,20,-11,20,-17,14,-14,5,-11,0,-11,-5,-11,-8,-5,-11,2,-11,8,-8,11,-8,5,0,5,0,2,5,0,5,-2,5,-2,5,-5,8,-5,2,-2,2,-2,0,0,0,0,0,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-69,-20,-69,8,-66,29,-55,52,-34,66,-8,84,20,75,49,69,66,43,81,14,81,-17,69,-49,43,-78,14,-89,-26,-84,-52,-69,-81,-49,-92,-17,-98,26,-75,60,-52,84,-11,98,29,101,60,84,95,52,110,8,110,-31,81,-72,0,0,14,-107,-26,-101,-63,-84,-81,-46,-89,-14,-78,20,-58,49,-37,72,-5,72,26,72,52,49,63,20,58,-5,55,-29,34,-46,17,-60,-8,-55,-31,-49,-43,-31,-55,-11,-55,11,-43,26,-26,43,-8,46,11,49,26,40,37,29,46,11,0,0,0,0,0,0]"
1773376962.744739,CSI_DATA,668259,98:4a:6b:31:4a:10,-60,11,-99,-39,57,1,-895416510,83,0,256,0,"[0,0,0,0,0,0,0,0,-6,-28,6,-28,18,-22,25,-12,25,0,22,12,15,22,6,25,-6,25,-12,22,-22,15,-25,3,-25,-3,-18,-12,-12,-18,-3,-22,3,-22,9,-22,22,-15,25,-6,22,9,22,12,12,18,6,25,-6,28,-12,22,-22,15,-25,6,0,0,-18,-15,-9,-22,0,-25,9,-18,15,-15,18,-6,18,0,15,6,9,12,3,12,-3,12,-6,12,-12,6,-12,3,-9,0,-6,-6,-3,-6,0,-6,3,-6,3,-3,3,-3,3,0,3,0,0,3,3,0,0,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,66,44,53,66,34,75,9,75,-15,69,-47,47,-66,18,-82,-12,-82,-44,-72,-69,-50,-85,-22,-88,12,-75,47,-53,72,-22,88,12,98,50,82,82,56,98,15,98,-18,85,-60,56,-88,18,-107,-25,-104,-63,-91,-94,-60,-110,-18,0,0,-88,66,-56,88,-15,101,25,94,53,72,75,44,85,9,75,-22,56,-50,31,-66,0,-72,-25,-60,-50,-44,-63,-18,-63,9,-50,31,-34,47,-9,60,12,56,34,47,47,31,56,9,50,-12,44,-28,25,-44,9,-50,-9,-47,-25,-41,0,0,0,0,0,0]"
