type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
CSI_DATA,103041,98:4a:6b:31:4a:10,-60,11,-99,-39,56,11,1043787726,83,0,256,0,"[0,0,0,0,0,0,0,0,-7,-37,-1,-37,1,-39,5,-39,13,-39,15,-41,20,-37,22,-37,28,-35,30,-32,33,-28,35,-26,39,-24,39,-20,41,-18,43,-15,45,-13,45,-9,47,-5,47,-3,47,0,48,3,48,7,48,11,47,13,48,16,45,20,45,24,0,0,37,28,35,30,32,32,28,30,26,32,22,32,20,30,18,30,15,30,13,30,13,28,11,30,11,28,7,30,5,28,5,30,1,28,1,28,0,28,-1,28,-3,28,-7,26,-9,26,-11,24,-11,22,-15,18,-15,16,-18,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,-11,-22,3,-15,15,-3,22,11,18,22,7,22,-7,15,-20,-1,-24,-16,-18,-24,-3,-20,11,-9,22,9,22,20,13,24,-3,16,-18,0,-24,-15,-18,-22,-3,-22,11,-7,22,9,22,22,11,22,-5,15,-20,0,-24,-15,-16,0,0,-18,13,-5,20,7,16,18,7,16,-5,9,-15,-1,-16,-13,-9,-15,1,-9,11,0,15,7,9,13,3,11,-5,1,-9,-3,-11,-9,-3,-9,3,-5,9,3,9,7,5,9,1,5,-5,1,-7,-3,-5,-7,-1,-7,3,-1,5,0,0,0,0,0,0]"
CSI_DATA,103042,98:4a:6b:31:4a:10,-61,11,-99,-40,56,11,1043797548,83,0,256,0,"[0,0,0,0,0,0,0,0,34,-13,36,-9,38,-3,40,1,40,7,40,13,38,19,38,23,34,29,31,31,27,34,23,36,21,40,17,42,13,42,9,44,5,46,0,46,-3,46,-7,48,-11,46,-17,44,-19,42,-25,42,-29,42,-32,38,-34,34,-40,31,0,0,-42,23,-42,17,-42,13,-40,9,-40,5,-38,1,-36,0,-34,-3,-34,-5,-32,-5,-31,-7,-29,-9,-29,-11,-27,-11,-25,-15,-23,-17,-21,-19,-19,-19,-17,-21,-15,-23,-13,-25,-9,-25,-7,-25,-5,-25,-1,-25,0,-25,3,-23,5,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-19,-5,-21,-17,-13,-21,0,-17,13,-7,23,7,21,19,13,23,0,19,-13,5,-23,-9,-21,-21,-11,-21,5,-13,17,0,25,15,17,23,3,21,-9,9,-21,-5,-21,-19,-13,-23,1,-17,15,-1,23,11,21,21,7,23,-7,0,0,-3,-21,-15,-13,-19,0,-13,11,-3,17,7,13,15,5,15,-3,7,-13,-1,-13,-9,-7,-11,1,-7,7,-1,11,5,9,11,3,9,-3,5,-9,-1,-9,-7,-5,-7,1,-5,5,0,7,3,5,7,1,7,-1,1,-5,-1,-7,0,0,0,0,0,0]"
CSI_DATA,103043,98:4a:6b:31:4a:10,-60,11,-99,-40,56,11,1043807119,83,0,256,0,"[0,0,0,0,0,0,0,0,34,-15,36,-11,38,-7,40,-3,40,0,42,3,42,9,42,11,40,15,38,19,38,23,34,25,32,29,32,31,31,32,29,34,27,36,25,40,21,42,19,42,17,44,15,46,13,46,9,48,5,48,3,50,0,50,-5,48,0,0,-9,46,-11,44,-13,40,-17,38,-17,36,-17,34,-17,32,-19,31,-19,29,-21,25,-19,25,-19,23,-19,25,-19,21,-21,19,-23,19,-23,17,-23,15,-25,15,-25,11,-25,9,-25,9,-25,7,-27,3,-23,1,-25,0,-23,-1,-23,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-21,-9,-21,-19,-9,-21,3,-15,15,-1,23,13,19,21,5,23,-9,13,-21,-3,-25,-17,-17,-23,0,-17,15,-5,23,13,21,21,7,21,-7,11,-21,-5,-21,-19,-15,-23,1,-15,15,0,23,13,19,23,5,21,-11,9,-21,0,0,-17,-11,-19,3,-11,15,1,19,13,13,15,1,13,-9,3,-15,-7,-11,-13,-3,-11,5,-1,11,5,11,11,7,11,-1,7,-7,-1,-9,-5,-7,-7,0,-5,5,0,9,5,7,7,1,5,-3,1,-7,-1,-5,-7,-3,-7,1,0,0,0,0,0,0]"
CSI_DATA,103044,98:4a:6b:31:4a:10,-60,11,-99,-40,56,11,1043820146,83,0,256,0,"[0,0,0,0,0,0,0,0,-25,29,-31,25,-34,21,-38,15,-40,11,-42,7,-44,1,-46,-5,-42,-9,-42,-15,-40,-19,-38,-23,-36,-27,-34,-31,-31,-34,-27,-36,-25,-38,-21,-42,-17,-44,-13,-46,-9,-46,-5,-48,-1,-48,3,-50,9,-48,13,-50,17,-46,23,-46,0,0,29,-40,31,-34,32,-31,32,-27,32,-23,34,-19,32,-15,32,-13,32,-9,32,-9,31,-5,31,-5,29,-1,31,-1,31,1,31,5,27,5,27,9,27,11,25,13,23,15,21,17,19,19,15,21,13,23,9,23,7,23,3,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,21,15,15,23,3,19,-9,9,-21,-3,-23,-17,-17,-25,-3,-21,13,-9,23,7,23,19,15,25,0,19,-15,5,-23,-11,-21,-23,-9,-23,7,-13,19,0,23,15,17,23,3,21,-11,7,-23,-7,-21,-21,-11,-23,3,-15,17,0,0,11,19,19,5,19,-9,7,-15,-3,-17,-13,-9,-15,1,-9,11,-1,15,7,11,13,3,11,-5,3,-11,-3,-11,-9,-5,-11,1,-5,9,0,9,5,7,9,1,7,-3,1,-7,-3,-7,-5,-3,-7,1,-5,5,0,7,5,5,0,0,0,0,0,0]"
CSI_DATA,103045,98:4a:6b:31:4a:10,-60,11,-99,-40,56,11,1043820406,83,0,256,0,"[0,0,0,0,0,0,0,0,32,23,29,27,27,31,23,34,17,38,11,42,7,42,1,44,-3,44,-7,42,-13,42,-17,42,-21,38,-27,38,-29,34,-32,32,-34,29,-38,27,-42,23,-44,19,-46,15,-48,11,-48,7,-50,1,-50,-1,-50,-7,-50,-9,-48,-17,0,0,-42,-23,-38,-27,-34,-29,-31,-29,-25,-31,-23,-31,-21,-31,-17,-31,-13,-31,-11,-31,-9,-29,-7,-31,-5,-29,-3,-29,-1,-29,1,-29,3,-29,5,-27,7,-27,9,-25,11,-25,15,-23,17,-21,19,-17,19,-17,21,-13,23,-9,23,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,-7,13,-17,0,-21,-13,-17,-21,-7,-23,7,-13,21,0,25,17,19,25,5,23,-9,13,-21,-3,-25,-17,-15,-23,-1,-19,13,-5,23,9,21,21,9,23,-3,15,-19,0,-23,-13,-17,-23,-5,-21,11,-9,21,7,23,21,13,0,0,17,-15,1,-21,-11,-17,-19,-5,-17,5,-9,15,1,15,11,11,15,0,9,-9,0,-13,-7,-11,-11,-3,-9,5,-5,9,3,11,9,5,9,-1,5,-7,0,-9,-5,-7,-9,-1,-7,3,-1,5,3,7,5,5,7,-1,5,-3,0,0,0,0,0,0]"
CSI_DATA,103046,98:4a:6b:31:4a:10,-60,11,-99,-39,56,11,1043839309,83,0,256,0,"[0,0,0,0,0,0,0,0,-24,-28,-22,-32,-16,-37,-15,-37,-11,-41,-3,-39,3,-41,3,-43,9,-43,15,-39,18,-37,22,-35,28,-37,28,-32,33,-33,35,-28,37,-24,39,-22,39,-18,43,-16,47,-15,48,-11,48,-7,48,-1,47,1,52,7,43,11,48,18,0,0,41,18,41,24,33,26,32,26,28,28,26,30,22,32,18,28,16,28,15,28,13,30,11,28,9,30,7,28,7,30,3,28,0,28,0,28,-1,30,-3,28,-5,24,-9,22,-11,22,-15,22,-15,20,-16,16,-18,15,-20,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,1,-18,13,-3,22,7,24,18,11,26,0,18,-15,1,-24,-13,-22,-24,-9,-26,9,-16,22,1,22,16,22,26,1,22,-11,7,-22,-7,-24,-24,-13,-26,1,-16,15,0,20,13,16,20,3,20,-13,15,-22,-11,-22,-16,-11,0,0,-16,13,-1,20,11,16,20,5,18,-7,11,-15,-3,-15,-15,-11,-15,0,-9,11,0,16,9,9,13,1,11,-7,3,-11,-5,-13,-9,-7,-9,3,-3,11,1,11,9,5,11,-1,9,-5,0,-5,-3,-7,-7,-3,-7,1,-3,7,0,0,0,0,0,0]"
CSI_DATA,103047,98:4a:6b:31:4a:10,-60,11,-99,-40,56,11,1043848403,83,0,256,0,"[0,0,0,0,0,0,0,0,32,17,32,21,29,23,29,29,25,31,25,36,21,38,17,38,15,40,11,42,9,44,5,44,3,44,1,46,-1,44,-3,44,-7,44,-9,46,-13,46,-13,46,-15,46,-19,42,-19,42,-25,42,-27,42,-29,40,-29,38,-34,36,0,0,-34,34,-36,29,-34,27,-34,25,-32,21,-34,17,-31,17,-31,15,-31,13,-32,15,-32,13,-29,11,-29,9,-29,9,-29,5,-31,7,-29,5,-27,3,-27,1,-29,0,-29,-1,-27,-1,-27,-5,-23,-7,-25,-9,-23,-9,-19,-11,-19,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,-9,11,-19,-3,-23,-15,-15,-23,0,-21,13,-5,23,9,23,21,11,25,-3,15,-19,0,-25,-15,-17,-23,-1,-21,11,-7,25,11,21,21,9,23,-5,13,-21,-3,-23,-17,-15,-23,1,-17,17,-1,25,15,19,25,5,21,-13,0,0,-7,-21,-19,-9,-21,5,-13,17,3,19,13,11,17,0,11,-11,0,-15,-9,-11,-13,-1,-9,7,-1,13,7,9,9,3,9,-3,3,-9,-3,-9,-7,-5,-9,1,-5,7,1,9,5,3,7,-1,3,-5,1,-7,-5,-5,-7,0,0,0,0,0,0,0]"
CSI_DATA,103048,98:4a:6b:31:4a:10,-60,11,-99,-35,56,11,1043857799,83,0,256,0,"[0,0,0,0,0,0,0,0,26,26,23,30,20,33,16,36,11,38,8,41,3,43,0,43,-5,43,-8,41,-13,41,-16,40,-20,40,-23,38,-26,36,-28,33,-31,31,-35,30,-36,28,-38,25,-40,23,-43,20,-45,16,-47,15,-48,11,-48,8,-50,3,-50,0,0,0,-48,-8,-43,-11,-41,-13,-38,-13,-35,-15,-33,-18,-31,-18,-28,-20,-28,-20,-25,-20,-23,-21,-21,-23,-20,-21,-20,-23,-18,-23,-16,-23,-13,-23,-13,-26,-10,-25,-6,-26,-5,-25,-1,-25,-3,-26,3,-25,3,-25,5,-23,8,-23,10,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,-1,16,-15,5,-21,-10,-20,-20,-10,-21,5,-15,16,-1,23,13,20,23,6,21,-8,11,-20,-3,-23,-16,-15,-21,0,-18,13,-3,21,11,20,21,8,21,-8,11,-20,-3,-21,-16,-15,-21,0,-18,15,-3,23,11,18,21,8,0,0,10,-18,-5,-20,-15,-11,-18,1,-13,13,-1,16,8,13,15,3,13,-6,3,-11,-5,-13,-11,-5,-11,3,-6,10,1,10,8,10,11,1,6,-6,0,-10,-5,-6,-6,-1,-8,3,-3,6,3,6,6,3,6,-1,5,-6,1,-5,0,0,0,0,0,0]"
CSI_DATA,103049,98:4a:6b:31:4a:10,-60,11,-99,-37,55,11,1043868335,83,0,256,0,"[0,0,0,0,0,0,0,0,-27,-27,-23,-31,-19,-33,-17,-35,-13,-39,-11,-37,-5,-41,-3,-43,3,-45,3,-43,3,-41,7,-41,9,-47,11,-43,11,-45,15,-43,19,-39,21,-43,21,-41,25,-41,27,-41,31,-39,31,-37,33,-35,33,-35,39,-35,35,-29,41,-33,0,0,41,-21,41,-19,39,-15,41,-13,37,-15,39,-11,37,-11,33,-9,31,-7,33,-7,33,-5,29,-7,29,-5,27,-3,29,-1,27,-3,27,0,29,-1,29,1,27,3,27,5,25,5,23,5,25,7,23,7,21,11,19,11,19,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,1,-15,13,-3,21,11,21,21,7,23,-3,17,-19,-1,-23,-13,-17,-23,-1,-21,15,-5,27,9,19,21,9,19,-9,11,-21,-3,-21,-17,-15,-25,1,-15,17,0,23,15,17,21,3,17,-11,3,-23,-7,-23,-27,-7,-19,5,0,0,3,25,17,13,19,1,13,-11,0,-19,-7,-11,-13,-1,-13,7,-3,15,7,11,13,3,9,-7,3,-9,-7,-9,-9,-1,-13,3,-3,11,1,7,9,5,7,-1,5,-7,-1,-7,-7,-5,-5,0,-5,3,0,5,3,3,5,0,0,0,0,0,0,0]"
CSI_DATA,103050,98:4a:6b:31:4a:10,-60,11,-99,-40,56,11,1043877368,83,0,256,0,"[0,0,0,0,0,0,0,0,-34,-13,-34,-19,-32,-23,-31,-27,-27,-31,-25,-34,-21,-36,-17,-40,-13,-40,-11,-42,-7,-44,-3,-44,-1,-44,1,-44,5,-44,9,-42,11,-44,15,-44,19,-44,21,-42,23,-40,27,-40,29,-38,32,-36,34,-34,38,-32,40,-31,42,-27,0,0,44,-19,44,-15,42,-13,42,-11,38,-5,38,-3,36,-3,34,-1,34,0,32,1,32,1,31,3,29,3,29,5,29,7,29,7,27,9,27,11,25,11,23,15,23,15,21,17,19,19,17,19,15,21,11,21,9,21,7,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,11,-9,21,5,21,19,13,23,1,19,-15,5,-25,-9,-23,-21,-11,-25,5,-15,19,0,23,15,19,25,3,21,-11,9,-21,-7,-21,-21,-13,-23,3,-15,19,0,23,15,17,23,1,19,-13,7,-23,-7,-21,-21,-7,-23,5,0,0,3,23,15,13,19,0,15,-11,3,-17,-7,-15,-15,-5,-13,5,-5,13,3,13,13,7,13,-1,5,-9,-1,-11,-9,-7,-11,0,-7,7,0,9,5,7,9,1,7,-3,3,-7,-3,-7,-5,-3,-7,1,-3,5,1,7,5,3,0,0,0,0,0,0]"
