type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
CSI_DATA,99812,98:4a:6b:31:4a:10,-60,11,-99,-40,56,11,1011229246,83,0,256,0,"[0,0,0,0,0,0,0,0,38,-3,38,1,38,7,38,11,36,17,36,23,32,27,31,31,27,34,23,38,17,40,15,42,11,44,7,44,3,44,-1,46,-3,46,-9,46,-13,44,-17,44,-19,42,-25,42,-27,38,-32,38,-36,36,-38,32,-42,29,-44,25,0,0,-46,17,-46,11,-46,7,-44,3,-40,0,-40,-3,-38,-5,-36,-7,-34,-11,-32,-11,-31,-11,-29,-15,-27,-15,-27,-17,-23,-19,-23,-21,-19,-21,-19,-23,-15,-25,-13,-27,-11,-27,-7,-27,-3,-27,-1,-27,1,-27,3,-25,7,-23,9,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-17,1,-23,-13,-19,-21,-7,-23,7,-15,19,0,25,15,19,25,5,25,-7,13,-21,-1,-25,-17,-17,-25,-1,-21,13,-7,25,7,23,21,13,25,-3,17,-19,1,-25,-13,-19,-23,-5,-21,9,-9,21,5,23,19,15,25,0,0,0,3,-21,-9,-19,-19,-7,-19,5,-9,15,1,17,11,11,15,1,11,-7,3,-11,-5,-11,-9,-5,-9,3,-5,7,1,9,7,5,7,0,5,-5,0,-7,-3,-5,-5,-1,-5,1,-1,5,1,3,3,1,3,-1,1,-3,-1,-3,0,0,0,0,0,0]"
CSI_DATA,99813,98:4a:6b:31:4a:10,-60,11,-99,-40,56,11,1011238800,83,0,256,0,"[0,0,0,0,0,0,0,0,29,-25,32,-21,34,-17,38,-13,40,-9,44,-7,44,-1,44,1,42,5,44,7,42,13,42,13,42,17,40,21,40,23,38,25,38,29,36,31,32,32,31,34,31,36,29,38,27,40,25,44,23,44,21,46,19,48,13,50,0,0,7,50,3,48,1,46,0,44,-1,42,-3,40,-5,38,-5,36,-9,36,-9,34,-9,32,-9,31,-11,31,-11,29,-15,29,-15,27,-15,27,-17,25,-19,23,-19,21,-21,19,-23,19,-23,17,-23,13,-23,11,-23,7,-25,5,-25,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-23,-11,-19,-21,-7,-21,7,-13,19,3,23,15,17,25,3,21,-13,9,-25,-7,-23,-21,-13,-25,3,-17,17,0,25,17,19,25,3,21,-11,9,-23,-7,-23,-21,-11,-23,5,-13,19,1,23,17,17,25,1,19,-13,5,-23,0,0,-19,-7,-19,5,-9,17,3,19,15,11,17,0,11,-11,1,-15,-7,-9,-11,-1,-9,5,-1,11,5,9,9,3,7,-1,3,-7,-1,-7,-5,-3,-5,1,-1,5,0,5,5,3,5,0,3,-1,0,-3,-3,-3,-3,0,-3,3,0,0,0,0,0,0]"
CSI_DATA,99814,98:4a:6b:31:4a:10,-60,11,-99,-40,56,11,1011248894,83,0,256,0,"[0,0,0,0,0,0,0,0,-15,34,-19,32,-25,29,-29,27,-31,25,-36,19,-38,17,-42,11,-40,7,-42,5,-44,-1,-44,-3,-42,-9,-42,-13,-40,-17,-40,-21,-38,-23,-36,-27,-34,-31,-32,-31,-29,-34,-29,-34,-29,-40,-23,-44,-21,-46,-15,-46,-11,-48,-5,-50,0,0,1,-52,5,-46,9,-44,9,-40,11,-38,13,-36,15,-34,17,-32,19,-31,21,-27,23,-25,23,-25,21,-23,23,-21,25,-19,27,-15,25,-15,27,-11,27,-9,27,-5,27,-3,29,-1,27,0,25,3,23,7,23,9,21,11,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,21,17,11,23,0,19,-15,3,-23,-11,-21,-23,-11,-25,3,-17,19,-1,23,15,23,23,7,23,-9,11,-21,-1,-25,-17,-17,-23,-1,-21,13,-7,25,9,21,19,9,23,-5,15,-19,-1,-23,-15,-19,-21,-3,-19,11,-9,21,0,0,19,13,19,-3,11,-15,1,-19,-11,-15,-15,-3,-13,7,-5,13,3,11,11,7,11,-1,7,-7,0,-9,-5,-7,-9,-1,-7,3,-1,7,3,5,5,3,5,-1,3,-3,-1,-5,-3,-3,-3,0,-1,3,0,3,3,3,5,0,0,0,0,0,0,0]"
CSI_DATA,99815,98:4a:6b:31:4a:10,-53,11,-99,11,37,11,1011259566,83,0,256,0,"[0,0,0,0,0,0,0,0,79,-3,83,7,79,23,79,19,79,35,83,39,83,47,79,55,71,67,63,67,55,79,55,79,47,87,47,83,39,83,35,87,35,91,27,99,19,103,15,103,11,103,3,103,7,103,-3,107,-11,107,-15,107,-23,103,-27,103,0,0,-39,99,-47,95,-47,91,-51,83,-47,75,-51,75,-51,67,-43,63,-55,59,-55,59,-59,51,-51,47,-55,47,-55,47,-59,39,-59,43,-55,39,-59,31,-59,31,-59,23,-67,19,-59,15,-63,15,-67,0,-63,0,-55,-7,-63,-7,-55,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,-31,3,-43,-27,-35,-43,-11,-39,19,-19,43,7,47,35,31,47,3,43,-31,11,-47,-19,-39,-43,-19,-43,15,-23,35,7,47,39,27,43,0,35,-27,7,-43,-19,-35,-43,-15,-39,23,-19,39,19,39,43,23,35,-7,31,-35,0,0,-31,-35,-43,0,-31,31,-7,35,19,31,35,11,31,-11,15,-27,-7,-23,-19,-11,-19,3,-7,19,3,23,15,15,23,-3,11,-15,3,-19,-11,-19,-15,0,-11,7,-7,11,11,11,15,0,15,-3,3,-7,-3,-11,-11,-3,-11,7,0,0,0,0,0,0]"
CSI_DATA,99816,98:4a:6b:31:4a:10,-60,11,-99,-36,56,11,1011270529,83,0,256,0,"[0,0,0,0,0,0,0,0,32,20,29,24,27,27,24,31,19,36,17,39,12,41,6,41,3,44,-1,43,-6,43,-10,44,-13,43,-15,41,-19,39,-22,38,-25,36,-29,34,-32,32,-34,31,-38,29,-41,25,-41,22,-44,19,-46,17,-50,12,-53,10,-50,5,0,0,-48,-3,-48,-6,-43,-10,-43,-12,-39,-13,-34,-15,-34,-19,-32,-19,-29,-20,-27,-20,-27,-20,-24,-22,-20,-22,-20,-24,-20,-27,-15,-25,-13,-25,-12,-25,-8,-29,-6,-29,-5,-31,-1,-29,3,-27,3,-25,3,-24,10,-24,15,-19,13,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,-6,13,-17,1,-22,-12,-19,-22,-6,-24,8,-13,20,1,24,15,19,24,5,22,-10,10,-22,-5,-24,-19,-13,-24,1,-19,17,-3,24,12,20,22,8,22,-6,12,-20,-3,-24,-17,-15,-24,-1,-19,15,-3,24,12,20,22,10,0,0,10,-17,0,-22,-13,-15,-19,0,-13,12,-5,15,6,13,12,6,13,-3,6,-8,-3,-10,-6,-6,-12,0,-5,6,-3,6,5,10,6,1,6,-1,3,-5,-3,-3,-5,-3,-5,1,0,5,-1,6,1,1,3,1,6,-1,0,-5,0,0,0,0,0,0]"
CSI_DATA,99817,98:4a:6b:31:4a:10,-60,11,-99,-40,56,11,1011279914,83,0,256,0,"[0,0,0,0,0,0,0,0,3,36,0,36,-1,38,-5,38,-9,38,-13,38,-17,38,-21,38,-23,36,-25,32,-27,32,-31,31,-32,29,-34,27,-34,25,-36,23,-36,21,-40,21,-42,19,-42,17,-42,15,-44,13,-46,11,-46,9,-48,7,-48,3,-50,1,-50,0,0,0,-48,-5,-46,-7,-44,-9,-40,-9,-38,-11,-36,-13,-34,-13,-34,-13,-32,-13,-31,-13,-29,-15,-29,-15,-27,-15,-27,-17,-25,-15,-25,-17,-21,-19,-21,-19,-21,-19,-19,-21,-17,-21,-15,-23,-13,-23,-11,-25,-9,-23,-7,-23,-3,-23,-1,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,11,23,0,17,-15,3,-23,-9,-21,-21,-9,-25,5,-15,21,0,25,17,19,25,3,21,-13,7,-23,-9,-21,-21,-9,-23,5,-13,19,3,25,19,15,25,0,17,-15,3,-23,-13,-19,-23,-5,-21,11,-7,23,7,23,21,9,0,0,13,-17,-1,-21,-13,-13,-19,0,-13,11,-3,17,9,13,15,3,11,-5,3,-11,-3,-11,-9,-5,-9,1,-5,9,1,9,7,3,7,0,5,-5,0,-7,-5,-3,-5,0,-3,3,0,5,3,3,5,0,3,-3,0,-5,-3,-3,0,0,0,0,0,0]"
CSI_DATA,99818,98:4a:6b:31:4a:10,-60,11,-99,-41,56,11,1011290066,83,0,256,0,"[0,0,0,0,0,0,0,0,0,39,-5,39,-9,39,-15,37,-19,37,-23,35,-29,33,-31,29,-35,25,-39,21,-41,19,-43,15,-43,13,-45,9,-45,5,-45,3,-47,0,-45,-1,-47,-5,-45,-9,-47,-13,-45,-15,-45,-19,-45,-23,-43,-25,-41,-29,-41,-33,-37,-35,0,0,-31,-39,-27,-41,-23,-41,-19,-39,-15,-39,-13,-39,-9,-37,-7,-37,-5,-35,-3,-35,-3,-35,0,-33,0,-33,1,-33,3,-29,5,-31,7,-29,9,-29,11,-27,13,-25,15,-25,17,-23,19,-19,21,-17,21,-15,21,-13,23,-9,25,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,23,3,19,-9,9,-21,-5,-21,-19,-17,-25,0,-19,15,-5,23,9,23,21,11,25,-3,17,-17,0,-25,-13,-19,-23,-5,-21,11,-9,21,7,23,19,13,25,-1,17,-17,1,-23,-15,-19,-23,-3,-21,11,-7,21,5,23,0,0,21,-1,13,-15,0,-21,-11,-15,-17,-3,-15,7,-5,15,3,13,11,5,11,-1,7,-9,0,-11,-7,-7,-9,0,-5,5,-1,9,3,7,7,1,5,-3,1,-5,-1,-5,-3,-3,-5,0,-1,3,0,3,3,1,3,0,1,-3,0,0,0,0,0,0]"
CSI_DATA,99819,98:4a:6b:31:4a:10,-60,11,-99,-41,56,11,1011299409,83,0,256,0,"[0,0,0,0,0,0,0,0,-31,-19,-29,-23,-27,-27,-25,-29,-25,-31,-21,-35,-19,-37,-17,-39,-13,-41,-9,-41,-7,-43,-5,-43,-3,-43,-1,-45,0,-45,0,-43,3,-43,3,-45,7,-45,9,-45,9,-45,11,-45,13,-45,17,-45,19,-45,21,-45,23,-43,25,-43,0,0,29,-39,29,-37,29,-33,29,-31,27,-29,29,-27,27,-25,27,-23,27,-23,27,-21,27,-21,25,-19,25,-17,25,-17,25,-15,27,-15,25,-13,27,-11,27,-11,27,-9,27,-7,27,-5,27,-3,25,-1,25,0,25,0,23,1,23,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,5,-13,17,0,21,13,17,21,5,21,-9,9,-21,-7,-23,-19,-13,-23,1,-17,17,-1,23,13,19,23,3,19,-11,7,-23,-9,-21,-19,-9,-23,7,-13,19,1,23,17,13,23,-1,15,-15,0,-23,-13,-17,-21,-3,-19,11,0,0,7,19,17,7,17,-5,9,-17,-3,-17,-13,-9,-15,1,-9,9,0,13,7,9,11,1,7,-7,0,-9,-5,-7,-9,-1,-7,5,-1,7,3,5,7,1,5,-3,1,-5,-1,-5,-5,-1,-3,1,-1,3,1,3,3,1,3,-1,0,0,0,0,0,0]"
CSI_DATA,99820,98:4a:6b:31:4a:10,-54,11,-99,12,37,11,1011309323,83,0,256,0,"[0,0,0,0,0,0,0,0,42,65,34,69,27,77,23,81,11,88,3,88,-7,88,-11,92,-23,92,-30,85,-34,85,-46,81,-54,77,-58,69,-61,69,-69,69,-73,61,-73,54,-85,58,-85,46,-88,46,-100,42,-96,38,-96,34,-108,23,-104,15,-112,11,-104,3,0,0,-100,-11,-100,-15,-96,-19,-92,-27,-81,-27,-77,-34,-73,-34,-69,-38,-69,-38,-65,-42,-61,-38,-54,-46,-50,-46,-50,-50,-46,-50,-46,-54,-38,-50,-34,-50,-34,-58,-30,-61,-27,-61,-23,-58,-15,-61,-7,-58,-3,-58,3,-58,11,-54,19,-58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,7,30,-19,15,-38,-11,-34,-34,-27,-42,0,-34,27,-11,42,19,42,38,19,42,-7,27,-38,0,-42,-30,-38,-42,-11,-34,19,-11,38,23,42,46,23,42,-11,23,-34,-3,-42,-34,-27,-46,-7,-34,23,-7,42,23,34,50,15,0,0,27,-34,-3,-46,-30,-23,-34,0,-27,23,-3,34,11,27,30,11,23,-15,7,-27,-7,-23,-19,-7,-23,3,-7,19,7,19,15,11,23,0,11,-11,0,-15,-11,-11,-11,0,-11,7,-3,11,3,15,15,0,7,-3,0,-11,-3,-11,0,0,0,0,0,0]"
CSI_DATA,99821,98:4a:6b:31:4a:10,-54,11,-99,12,37,11,1011319987,83,0,256,0,"[0,0,0,0,0,0,0,0,3,77,-3,81,-7,85,-15,88,-27,77,-30,81,-38,85,-42,81,-50,81,-54,77,-65,69,-61,69,-65,69,-65,65,-73,58,-73,54,-73,61,-85,58,-85,54,-81,54,-88,46,-88,42,-92,42,-92,42,-100,38,-112,34,-96,34,-112,38,0,0,-112,15,-96,11,-96,3,-96,3,-92,0,-85,-3,-77,-3,-81,-7,-69,-7,-73,-7,-73,-3,-69,-11,-69,-7,-65,-11,-69,-15,-69,-11,-65,-15,-65,-15,-61,-15,-54,-23,-61,-27,-61,-30,-54,-30,-46,-34,-46,-30,-38,-38,-38,-38,-38,-46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,23,38,-3,30,-27,0,-42,-23,-38,-42,-19,-42,15,-23,38,3,46,34,30,46,3,38,-27,7,-42,-23,-34,-38,-15,-38,19,-15,42,19,38,38,23,42,-15,23,-38,-3,-42,-34,-30,-42,0,-27,30,3,42,27,34,34,15,0,0,3,-34,-11,-38,-42,-11,-38,15,-15,30,7,27,23,15,30,-3,19,-27,-7,-23,-19,-11,-19,0,-11,19,0,23,11,15,19,0,15,-11,-3,-15,-3,-11,-19,0,-15,11,-3,15,7,11,11,3,11,-7,0,-15,-7,-11,-11,0,0,0,0,0,0,0]"
CSI_DATA,99822,98:4a:6b:31:4a:10,-60,11,-99,-41,56,11,1011332835,83,0,256,0,"[0,0,0,0,0,0,0,0,-23,23,-31,23,-31,17,-33,15,-39,15,-43,11,-41,7,-41,1,-43,-1,-41,-5,-41,-9,-43,-11,-41,-15,-39,-19,-39,-21,-37,-23,-35,-27,-35,-31,-33,-31,-31,-35,-27,-37,-27,-37,-25,-41,-23,-45,-21,-45,-17,-45,-13,-49,-9,-49,0,0,-1,-49,0,-47,1,-45,5,-43,7,-41,7,-39,9,-35,11,-35,13,-33,15,-31,15,-29,15,-29,15,-27,17,-25,19,-23,21,-21,21,-23,21,-19,23,-17,25,-15,25,-13,25,-11,25,-9,25,-5,25,-3,25,-1,25,0,25,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,19,11,13,21,7,23,-7,17,-19,-3,-23,-19,-15,-23,-1,-19,13,-7,23,7,23,21,11,23,-3,15,-19,0,-23,-13,-17,-23,-3,-21,11,-9,21,7,21,19,11,23,-3,13,-17,0,-23,-15,-15,-23,-1,-19,13,-7,21,0,0,19,9,19,-5,11,-15,-1,-17,-11,-11,-17,-1,-11,9,-3,13,5,11,11,3,9,-3,3,-9,-3,-9,-5,-5,-7,0,-5,7,1,7,3,3,7,1,5,-3,1,-5,-3,-5,-3,0,-5,1,0,3,1,3,3,1,3,-1,0,0,0,0,0,0]"
CSI_DATA,99823,98:4a:6b:31:4a:10,-60,11,-99,-36,56,11,1011343463,83,0,256,0,"[0,0,0,0,0,0,0,0,-34,-17,-32,-20,-31,-24,-31,-27,-27,-31,-25,-34,-24,-36,-22,-38,-19,-39,-17,-39,-12,-43,-12,-43,-10,-44,-8,-44,-6,-44,-3,-44,-3,-46,0,-44,1,-48,3,-48,3,-48,8,-48,6,-48,10,-48,12,-48,13,-48,15,-48,20,-46,0,0,22,-44,24,-41,25,-39,24,-36,24,-32,24,-31,22,-29,24,-29,24,-27,22,-25,24,-25,22,-24,22,-24,22,-22,22,-19,25,-19,22,-19,24,-15,25,-15,25,-15,25,-13,25,-12,24,-10,25,-8,27,-6,24,-5,24,-3,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,6,-12,19,1,22,15,15,22,1,19,-13,6,-22,-10,-22,-22,-10,-24,5,-15,20,0,24,15,19,24,1,19,-13,5,-24,-12,-20,-22,-6,-22,10,-10,20,5,22,19,12,22,-5,13,-19,-1,-22,-17,-17,-24,0,-17,13,0,0,10,19,19,5,17,-8,5,-17,-6,-17,-15,-6,-13,3,-6,10,1,12,10,6,10,-1,6,-8,0,-10,-6,-5,-10,0,-6,6,0,6,5,5,6,1,3,-3,1,-5,-3,-5,-6,0,-3,1,0,5,1,3,5,0,5,-3,0,0,0,0,0,0]"
CSI_DATA,99824,98:4a:6b:31:4a:10,-60,11,-99,-39,56,11,1011353296,83,0,256,0,"[0,0,0,0,0,0,0,0,-22,28,-26,26,-30,24,-32,20,-35,18,-39,15,-41,11,-41,5,-43,3,-43,-1,-43,-5,-43,-7,-41,-11,-41,-11,-41,-16,-39,-18,-39,-20,-37,-24,-37,-28,-35,-28,-33,-30,-32,-33,-32,-35,-28,-37,-26,-41,-26,-43,-22,-45,-18,-47,0,0,-11,-45,-9,-45,-5,-45,-3,-43,-1,-41,0,-39,1,-37,3,-35,5,-35,7,-33,7,-32,7,-32,9,-30,11,-28,13,-26,13,-26,15,-26,15,-24,18,-22,18,-20,20,-18,20,-18,22,-15,22,-13,22,-11,22,-7,24,-5,24,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,15,16,22,3,20,-11,9,-20,-7,-24,-18,-15,-24,0,-18,15,-3,24,11,22,22,9,22,-7,13,-18,-1,-24,-16,-15,-24,-1,-18,15,-5,22,11,20,22,7,20,-7,11,-20,-3,-22,-18,-15,-22,1,-16,16,-1,22,0,0,20,5,18,-9,7,-18,-5,-16,-15,-9,-15,1,-9,11,0,15,9,9,11,1,9,-5,3,-11,-3,-9,-9,-1,-7,3,-3,7,1,7,5,3,5,0,3,-5,0,-5,-5,-3,-5,1,-3,3,0,3,3,3,5,0,3,-3,0,0,0,0,0,0]"
CSI_DATA,99825,98:4a:6b:31:4a:10,-60,11,-99,-41,56,11,1011363619,83,0,256,0,"[0,0,0,0,0,0,0,0,33,17,31,23,27,27,25,31,19,35,15,39,11,41,7,41,1,43,-1,43,-7,43,-11,41,-13,41,-17,39,-21,39,-25,37,-27,33,-31,33,-35,29,-37,27,-39,23,-43,21,-43,17,-47,13,-49,9,-49,5,-51,1,-49,-1,0,0,-47,-9,-45,-15,-43,-17,-37,-17,-35,-19,-31,-21,-27,-25,-27,-25,-23,-25,-21,-27,-19,-27,-17,-27,-13,-27,-11,-27,-9,-27,-9,-27,-3,-29,-1,-29,-1,-29,1,-29,1,-29,5,-27,7,-23,13,-21,13,-21,15,-21,17,-15,19,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,-5,13,-17,1,-21,-13,-17,-21,-5,-23,7,-13,19,1,23,15,19,25,5,23,-9,11,-21,-3,-23,-19,-15,-23,0,-19,13,-5,23,9,21,23,9,23,-5,13,-19,0,-23,-15,-17,-23,-3,-19,11,-7,21,7,21,19,11,0,0,15,-15,0,-21,-11,-15,-17,-3,-15,5,-7,13,1,13,13,9,11,-1,7,-9,1,-9,-3,-9,-9,-1,-7,3,-5,7,3,7,3,3,5,-3,3,-5,-1,-5,-3,-3,-5,-1,-3,3,0,3,1,3,3,1,3,-1,0,-3,0,0,0,0,0,0]"
CSI_DATA,99826,98:4a:6b:31:4a:10,-60,11,-99,-39,56,11,1011373739,83,0,256,0,"[0,0,0,0,0,0,0,0,22,-32,26,-30,28,-28,30,-24,33,-22,37,-16,37,-15,45,-11,45,-5,43,-1,43,0,43,1,43,3,45,7,45,9,41,11,43,16,41,16,43,20,43,22,43,22,41,30,35,32,35,33,33,33,33,39,33,39,30,45,0,0,20,41,20,41,15,43,13,41,13,43,7,41,3,37,5,35,3,33,3,33,1,33,1,32,0,32,-1,32,-1,30,-5,28,-5,28,-9,28,-11,28,-13,26,-13,24,-15,22,-15,22,-16,22,-16,20,-18,15,-20,13,-20,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-20,-16,-15,-22,0,-18,15,-7,22,9,26,18,13,28,-3,18,-16,1,-22,-16,-20,-26,-5,-22,13,-9,24,7,24,18,13,24,0,15,-18,0,-24,-15,-18,-22,-5,-18,15,-11,26,7,20,20,9,22,-3,11,-18,-3,-20,0,0,-24,-1,-16,9,-7,20,9,15,18,7,15,-3,3,-15,-5,-16,-11,-9,-13,0,-7,11,0,11,7,5,11,0,7,-7,0,-9,-3,-7,-7,0,-7,3,-3,5,1,3,5,1,5,-3,0,-3,-1,-3,-5,-1,-3,0,-1,3,0,0,0,0,0,0]"
CSI_DATA,99827,98:4a:6b:31:4a:10,-60,11,-99,-40,56,11,1011383512,83,0,256,0,"[0,0,0,0,0,0,0,0,34,-13,38,-11,38,-3,40,0,40,5,42,9,42,13,40,19,36,23,34,27,32,32,29,32,27,36,23,38,21,40,15,42,15,42,9,44,7,46,1,48,0,48,-3,48,-7,48,-11,48,-15,48,-19,48,-23,46,-27,44,0,0,-32,38,-34,32,-34,29,-34,27,-34,23,-34,17,-34,15,-34,13,-34,11,-34,9,-34,7,-32,3,-32,3,-31,0,-32,0,-31,-1,-29,-3,-29,-7,-31,-9,-27,-11,-27,-13,-23,-15,-21,-17,-19,-19,-15,-21,-13,-23,-9,-21,-7,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-21,-5,-23,-17,-13,-23,0,-21,13,-7,23,7,23,21,13,25,-1,19,-17,5,-25,-11,-21,-21,-9,-23,7,-13,19,1,25,17,17,25,1,21,-13,7,-23,-7,-23,-21,-11,-23,3,-15,19,0,23,15,17,23,3,21,-9,0,0,-7,-19,-17,-11,-19,3,-11,13,0,17,11,13,15,1,13,-7,3,-13,-3,-11,-9,-5,-11,1,-5,7,0,9,5,7,9,0,5,-3,1,-5,-3,-5,-5,-3,-5,3,-1,3,1,5,3,1,3,-1,3,-3,-1,-1,-3,-1,0,0,0,0,0,0]"
CSI_DATA,99828,98:4a:6b:31:4a:10,-60,11,-99,-36,56,11,1011392638,83,0,256,0,"[0,0,0,0,0,0,0,0,-38,-3,-38,-5,-38,-12,-38,-13,-36,-17,-36,-22,-34,-25,-34,-27,-29,-32,-27,-32,-25,-38,-24,-36,-22,-39,-20,-39,-17,-41,-15,-41,-13,-43,-10,-44,-10,-46,-8,-46,-6,-46,-3,-46,-1,-48,1,-50,3,-50,5,-50,6,-48,12,-50,0,0,17,-48,17,-43,19,-41,20,-39,19,-38,20,-34,20,-32,20,-31,22,-29,22,-27,22,-27,20,-25,22,-24,20,-24,22,-20,24,-20,22,-19,24,-17,25,-17,25,-13,25,-12,25,-12,25,-8,25,-6,25,-3,25,-1,24,-1,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,15,-5,22,10,20,22,10,22,-6,13,-20,-1,-24,-15,-19,-24,-3,-20,12,-8,24,10,24,22,12,24,-5,13,-19,-1,-25,-17,-17,-24,-1,-19,15,-5,24,10,22,22,6,22,-10,10,-20,-5,-22,-19,-12,-22,3,-13,17,0,0,15,17,19,1,15,-12,5,-17,-6,-17,-15,-5,-15,6,-6,12,5,13,10,6,12,-1,6,-8,-1,-10,-6,-6,-8,0,-6,5,0,8,5,5,6,1,5,-3,1,-5,-1,-5,-5,-1,-5,1,-1,5,1,5,6,0,3,-1,0,0,0,0,0,0]"
CSI_DATA,99829,98:4a:6b:31:4a:10,-60,11,-99,-40,56,11,1011402590,83,0,256,0,"[0,0,0,0,0,0,0,0,1,38,-3,38,-7,38,-11,38,-17,38,-21,36,-25,34,-29,32,-32,29,-34,27,-38,23,-40,21,-42,17,-42,13,-44,11,-44,7,-46,5,-46,1,-46,-1,-46,-5,-46,-7,-46,-11,-46,-15,-46,-19,-46,-23,-44,-27,-42,-29,-38,-31,0,0,-32,-34,-31,-38,-27,-38,-21,-38,-19,-36,-15,-36,-15,-36,-11,-34,-9,-34,-7,-34,-3,-32,-3,-32,-1,-31,0,-32,0,-31,1,-31,5,-31,7,-27,7,-27,9,-29,11,-25,15,-27,17,-23,19,-21,19,-17,19,-13,21,-11,23,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,15,23,1,19,-13,7,-21,-7,-23,-21,-15,-25,1,-19,15,-5,23,11,23,23,9,25,-7,15,-21,-1,-25,-17,-19,-25,-3,-21,11,-7,23,9,23,21,11,25,-5,15,-19,0,-25,-15,-17,-23,-3,-21,13,-5,21,9,21,0,0,21,-5,11,-17,0,-21,-13,-13,-17,-1,-13,9,-3,15,7,13,13,5,13,-3,5,-9,0,-11,-7,-5,-11,0,-5,5,0,7,5,7,5,1,5,-5,1,-5,-1,-5,-5,-1,-3,1,-3,3,1,3,5,1,3,0,1,-3,0,0,0,0,0,0]"
CSI_DATA,99830,98:4a:6b:31:4a:10,-60,11,-99,-40,56,11,1011411945,83,0,256,0,"[0,0,0,0,0,0,0,0,-34,17,-36,11,-38,3,-40,-1,-42,-7,-38,-11,-40,-19,-38,-23,-34,-29,-29,-31,-27,-36,-25,-38,-23,-40,-19,-40,-15,-40,-9,-42,-3,-40,-1,-48,3,-46,7,-48,11,-44,17,-44,21,-46,27,-40,29,-44,31,-40,34,-36,38,-32,0,0,44,-21,44,-19,44,-11,44,-9,42,-5,40,-1,38,1,36,5,34,5,36,7,34,7,31,9,29,11,25,15,27,17,23,17,23,23,21,21,17,25,15,25,11,27,9,27,5,27,3,27,1,27,-3,25,-5,25,-9,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,21,5,23,19,13,25,1,19,-9,9,-21,-5,-23,-19,-15,-25,-1,-19,13,-9,25,9,21,21,9,23,-3,17,-17,1,-21,-11,-19,-25,-7,-25,7,-13,21,3,23,15,15,25,1,19,-11,7,-21,-9,-21,-19,-7,-21,7,0,0,0,27,9,15,17,3,17,-7,9,-15,-3,-17,-11,-9,-15,3,-11,7,0,13,7,9,9,1,7,-3,3,-7,-1,-11,-7,-7,-7,1,-3,5,-1,7,3,3,7,1,5,-3,1,-3,-1,-3,-3,-3,-5,0,0,3,1,5,0,0,0,0,0,0]"
CSI_DATA,99831,98:4a:6b:31:4a:10,-60,11,-99,-40,56,11,1011422189,83,0,256,0,"[0,0,0,0,0,0,0,0,11,36,7,38,3,40,-1,40,-5,40,-11,40,-13,40,-19,40,-21,38,-25,34,-31,34,-32,31,-34,29,-34,27,-38,23,-38,21,-42,19,-42,17,-44,15,-46,13,-46,9,-48,7,-48,5,-50,0,-50,-1,-50,-5,-50,-9,-48,-13,0,0,-46,-19,-44,-21,-40,-23,-36,-21,-34,-25,-31,-25,-29,-25,-27,-27,-27,-27,-23,-27,-21,-27,-19,-29,-19,-27,-17,-29,-11,-27,-11,-27,-13,-27,-15,-27,-7,-21,-3,-29,-5,-27,3,-29,3,-29,1,-27,5,-27,19,-25,9,-17,15,-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,9,21,-3,15,-15,1,-21,-11,-19,-23,-7,-23,7,-13,21,1,25,17,17,25,1,21,-13,5,-23,-9,-23,-21,-11,-23,3,-13,19,1,23,15,17,23,1,19,-13,5,-23,-9,-21,-21,-9,-21,7,-13,19,3,23,17,15,0,0,15,-13,5,-19,-9,-17,-17,-5,-17,5,-9,13,3,15,13,9,13,-1,9,-9,1,-9,-5,-9,-9,-1,-7,5,-1,9,5,7,15,3,9,-9,5,-9,1,3,-5,0,-1,5,-1,5,0,1,3,1,1,-3,3,-3,-1,-3,0,0,0,0,0,0]"
