timestamp,type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
1773393893.7646248,CSI_DATA,362933,98:4a:6b:31:4a:10,-53,11,-98,-51,52,1,662613129,83,0,256,0,"[0,0,0,0,0,0,0,0,5,-5,5,0,10,5,5,5,10,5,5,10,5,10,0,10,-10,5,-10,5,-10,0,-16,-5,-16,-10,-10,-16,-5,-16,0,-16,10,-16,27,-5,21,5,27,10,21,21,10,27,0,32,-10,32,-27,21,-38,16,-49,-5,-43,-21,0,0,-16,-49,0,-38,16,-38,38,-21,43,-5,43,5,38,21,27,38,10,43,-5,38,-21,32,-32,21,-43,5,-43,-10,-38,-21,-27,-38,-10,-32,0,-38,21,-32,32,-21,38,-5,38,10,32,21,21,27,10,32,-5,32,-21,21,-27,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,-38,-76,-10,-81,21,-76,49,-43,71,-16,92,16,87,54,87,81,60,98,27,103,-21,87,-54,54,-92,16,-114,-32,-109,-76,-87,-109,-54,-120,0,-120,54,-87,92,-49,131,10,142,60,131,120,98,147,43,163,-21,147,-87,109,-142,0,0,-21,-180,-92,-142,-142,-98,-158,-32,-158,32,-131,81,-81,120,-27,142,38,142,81,109,125,65,131,10,120,-43,92,-87,43,-109,0,-125,-43,-103,-87,-81,-103,-43,-109,0,-103,38,-76,71,-43,87,0,92,38,92,65,76,76,38,87,10,0,0,0,0,0,0]"
1773393893.7728615,CSI_DATA,362934,98:4a:6b:31:4a:10,-51,11,-98,2,37,1,662626002,83,0,256,0,"[0,0,0,0,0,0,0,0,0,6,-6,0,-6,-6,0,-6,0,-6,6,-13,0,-6,13,-13,13,-6,20,0,13,13,6,20,0,26,0,20,-13,20,-20,6,-26,6,-26,-6,-26,-20,-6,-20,-6,-26,6,-33,33,-33,33,-33,46,-6,46,20,33,33,13,53,0,0,-33,53,-40,46,-60,13,-53,-13,-46,-33,-33,-46,-6,-53,20,-46,40,-40,53,-26,53,0,53,26,40,40,20,46,0,53,-20,46,-33,33,-53,13,-46,-13,-46,-26,-33,-33,-13,-40,6,-46,26,-33,33,-20,46,-6,40,13,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,60,93,33,106,0,106,-46,80,-73,53,-106,13,-120,-26,-120,-80,-106,-106,-66,-133,-20,-126,26,-113,80,-73,126,-26,147,40,147,93,120,140,73,160,13,160,-46,133,-113,80,-160,13,-187,-53,-173,-126,-160,-173,-100,-213,-13,-207,60,0,0,-120,200,-33,207,40,213,126,167,167,106,187,33,187,-33,153,-93,100,-147,26,-173,-46,-173,-93,-126,-133,-86,-160,-26,-153,46,-126,93,-80,126,-20,153,33,140,73,113,113,86,140,33,133,-13,113,-53,80,-93,46,-106,6,-113,-33,-100,0,0,0,0,0,0]"
1773393893.781045,CSI_DATA,362935,98:4a:6b:31:4a:10,-53,11,-98,-51,52,1,662636142,83,0,256,0,"[0,0,0,0,0,0,0,0,5,0,5,0,5,5,5,5,0,10,0,10,-5,10,-10,5,-10,5,-10,-5,-10,-10,-10,-10,-5,-16,0,-21,5,-16,16,-16,16,-10,21,0,21,10,21,16,16,27,10,32,-5,32,-16,27,-27,21,-38,10,-43,-5,-38,-21,0,0,-16,-49,0,-49,21,-43,38,-32,49,-16,49,5,43,16,38,27,21,43,5,43,-10,43,-27,32,-38,21,-43,5,-43,-5,-38,-21,-27,-32,-10,-38,5,-38,16,-32,32,-27,38,-16,38,0,32,10,27,21,16,27,5,32,-10,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-76,-38,-65,-71,-49,-87,-16,-81,16,-76,54,-49,81,-16,103,32,98,65,76,98,43,103,0,98,-49,71,-92,27,-109,-27,-114,-76,-92,-114,-54,-131,5,-120,60,-87,109,-27,142,32,142,98,120,147,71,163,5,158,-65,120,-131,0,0,-21,-174,-92,-147,-142,-98,-163,-27,-152,43,-120,98,-65,136,0,147,65,131,109,87,136,32,131,-27,103,-76,60,-114,0,-125,-49,-114,-87,-81,-109,-38,-114,10,-98,54,-65,92,-21,103,16,98,54,81,87,49,92,16,81,-21,71,-49,0,0,0,0,0,0]"
1773393893.7987807,CSI_DATA,362936,98:4a:6b:31:4a:10,-53,11,-98,-51,52,1,662646133,83,0,256,0,"[0,0,0,0,0,0,0,0,0,5,-5,5,-5,5,-10,5,-10,0,-5,-5,-5,-10,-5,-10,0,-10,5,-10,10,-10,16,-5,16,0,16,5,16,10,10,16,0,21,-5,21,-16,16,-21,16,-27,5,-32,-5,-32,-16,-21,-27,-10,-32,0,-38,16,-43,32,-32,0,0,49,0,43,21,32,38,16,43,0,49,-16,43,-32,38,-43,21,-43,5,-38,-10,-32,-27,-21,-32,-10,-43,5,-43,21,-32,32,-27,38,-10,38,0,32,16,21,27,10,38,0,38,-16,38,-21,27,-32,16,-32,5,-32,-10,-27,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,10,76,-21,65,-49,38,-76,5,-87,-32,-92,-65,-71,-92,-38,-103,0,-92,38,-71,81,-27,103,16,109,65,92,103,54,120,5,114,-49,87,-92,38,-125,-21,-131,-81,-114,-125,-71,-147,-10,-147,54,-114,114,-54,158,16,169,81,152,0,0,174,43,169,-38,136,-103,76,-142,10,-158,-54,-147,-109,-103,-142,-49,-142,16,-120,71,-76,114,-16,131,38,120,87,92,114,49,125,-5,103,-54,71,-92,32,-109,-16,-109,-54,-92,-92,-60,-103,-16,-98,21,-76,54,-49,76,-10,87,21,87,0,0,0,0,0,0]"
1773393893.8067884,CSI_DATA,362937,98:4a:6b:31:4a:10,-51,11,-98,3,37,1,662657185,83,0,256,0,"[0,0,0,0,0,0,0,0,0,6,0,6,-6,6,-6,6,-12,0,-12,-6,-6,-6,-6,-12,0,-12,12,-12,12,-19,12,-6,19,-6,19,0,19,6,12,19,12,32,6,25,-12,25,-19,19,-25,19,-32,6,-38,-6,-38,-25,-25,-38,-12,-45,6,-58,45,-45,0,0,38,-12,58,6,51,32,38,45,12,58,-6,64,-25,45,-45,32,-51,12,-51,0,-45,-19,-38,-38,-25,-45,0,-51,19,-45,32,-38,45,-19,45,0,45,6,32,32,19,38,6,45,-12,45,-25,32,-38,19,-38,12,-38,-12,-32,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,-51,58,-84,32,-90,-19,-103,-58,-97,-97,-77,-116,-25,-123,19,-110,71,-64,103,-19,129,38,129,90,103,136,58,149,0,136,-64,97,-116,38,-155,-38,-155,-97,-129,-149,-84,-181,-12,-175,71,-136,142,-64,181,19,207,110,194,175,129,0,0,214,-32,181,-123,110,-188,25,-201,-58,-194,-123,-149,-168,-77,-181,0,-155,71,-116,129,-45,168,25,155,103,136,136,84,155,19,142,-51,116,-103,51,-129,0,-142,-51,-129,-103,-90,-123,-45,-136,0,-116,45,-77,84,-38,103,6,116,45,103,0,0,0,0,0,0]"
1773393893.8152711,CSI_DATA,362938,98:4a:6b:31:4a:10,-51,11,-98,1,37,1,662670380,83,0,256,0,"[0,0,0,0,0,0,0,0,-6,0,6,-6,6,-6,13,-6,6,0,13,6,13,0,6,6,0,13,0,13,0,6,-13,13,-20,6,-27,0,-20,-6,-20,-13,-13,-20,-6,-20,6,-20,20,-27,27,-20,20,0,41,0,41,13,20,34,6,55,-13,55,-27,55,0,0,-68,20,-68,-13,-48,-34,-34,-48,6,-55,20,-55,41,-41,48,-34,55,-6,48,13,34,34,20,41,0,55,-20,48,-34,34,-41,20,-48,6,-41,-13,-27,-34,-13,-34,0,-41,13,-34,34,-41,34,-20,48,0,34,13,34,27,13,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-55,82,-20,103,13,96,48,96,96,61,116,27,123,-20,103,-55,82,-103,41,-110,-20,-123,-75,-116,-116,-75,-144,-27,-151,34,-123,89,-75,130,-6,151,55,151,116,123,165,68,185,-6,178,-68,130,-144,61,-185,-20,-220,-103,-185,-158,-144,0,0,-213,27,-185,110,-130,158,-41,192,27,199,103,171,158,110,178,41,171,-48,137,-103,89,-151,6,-165,-55,-158,-103,-116,-144,-55,-151,0,-144,55,-103,103,-61,137,0,137,48,123,89,89,123,55,130,0,110,-48,82,-68,48,-96,13,-103,0,0,0,0,0,0]"
1773393893.8331015,CSI_DATA,362939,98:4a:6b:31:4a:10,-51,11,-98,6,37,1,662682765,83,0,256,0,"[0,0,0,0,0,0,0,0,-5,0,-11,-11,-5,-11,-5,-11,-5,-5,17,-5,11,-5,11,0,11,0,11,5,11,17,0,17,0,11,-11,23,-17,11,-23,17,-29,0,-23,0,-23,-23,-17,-29,-5,-35,0,-35,11,-35,29,-29,35,-17,47,-5,41,11,47,35,0,0,17,47,-5,65,-23,53,-41,29,-53,23,-53,0,-53,-23,-41,-35,-23,-47,-5,-53,17,-53,29,-41,35,-35,53,-11,41,0,41,23,29,35,23,47,5,47,-23,47,-29,35,-41,17,-47,5,-47,-5,-35,-23,-17,-35,-11,-41,5,-47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,95,41,89,83,65,107,29,113,-23,95,-59,65,-95,17,-125,-29,-125,-77,-95,-119,-53,-125,5,-119,65,-89,113,-29,137,35,142,101,107,154,65,160,-5,142,-77,95,-142,29,-172,-47,-172,-131,-137,-184,-77,-202,5,-184,101,-119,166,0,0,47,226,125,160,184,95,208,11,178,-71,125,-137,53,-178,-23,-172,-95,-142,-142,-95,-172,-17,-148,59,-95,113,-41,142,29,148,83,125,125,77,148,11,137,-41,101,-95,59,-125,0,-131,-53,-113,-89,-77,-107,-41,-113,5,-89,53,-59,83,0,0,0,0,0,0]"
1773393893.840848,CSI_DATA,362940,98:4a:6b:31:4a:10,-51,11,-98,2,37,1,662693708,83,0,256,0,"[0,0,0,0,0,0,0,0,6,0,0,6,0,13,-13,13,-6,6,-13,6,-13,0,-6,-13,-6,-20,0,-13,6,-20,6,-13,20,-6,20,-6,26,0,20,6,20,13,13,26,0,33,-6,33,-20,33,-20,26,-33,20,-40,0,-40,-13,-40,-33,-20,-40,-6,-53,0,0,40,-53,46,-26,60,-13,53,20,40,33,33,53,13,60,-6,60,-26,53,-40,40,-46,20,-53,0,-46,-13,-40,-40,-20,-46,-6,-53,6,-40,26,-40,46,-26,46,-6,46,6,46,26,33,33,13,46,-6,40,-13,40,-33,26,-40,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,-73,20,-93,-13,-106,-60,-93,-86,-60,-120,-20,-113,26,-100,73,-53,106,-6,120,53,126,93,86,126,46,140,-13,120,-73,80,-120,20,-140,-53,-147,-120,-113,-160,-53,-167,20,-153,100,-100,153,-26,187,60,193,133,153,187,86,227,0,0,0,140,-160,53,-213,-33,-213,-120,-160,-167,-100,-187,-26,-173,60,-126,126,-60,167,13,180,86,147,133,100,160,33,153,-46,113,-113,60,-147,0,-147,-66,-133,-106,-93,-133,-40,-140,20,-120,80,-73,106,-20,120,26,113,60,100,93,53,106,26,0,0,0,0,0,0]"
1773393893.8585129,CSI_DATA,362941,98:4a:6b:31:4a:10,-51,11,-98,1,37,1,662705527,83,0,256,0,"[0,0,0,0,0,0,0,0,-6,6,-6,-6,-6,-6,0,-6,0,-6,0,-6,6,-13,13,0,6,0,6,6,6,13,6,20,0,20,-6,20,-20,13,-20,13,-20,0,-27,-6,-13,-20,-20,-34,-6,-34,6,-41,20,-34,34,-27,41,-6,48,0,48,20,48,34,0,0,0,68,-13,55,-41,34,-48,20,-55,0,-48,-27,-41,-41,-20,-48,0,-55,13,-48,34,-34,48,-20,48,-6,48,13,41,27,34,41,13,41,-6,48,-27,41,-41,20,-48,6,-41,-6,-41,-20,-27,-34,-20,-34,0,-41,20,-34,34,-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,96,61,75,96,48,110,13,103,-34,82,-75,48,-103,0,-123,-48,-123,-96,-96,-123,-48,-137,13,-123,61,-89,116,-27,137,34,144,96,123,144,75,165,6,151,-61,123,-123,55,-165,-20,-178,-103,-171,-158,-110,-206,-41,-206,55,-165,137,0,0,-27,220,82,199,144,158,199,82,199,-6,178,-82,116,-144,41,-178,-34,-171,-103,-144,-151,-89,-165,-20,-151,48,-116,103,-55,144,6,158,61,137,110,96,137,34,144,-20,123,-75,89,-103,34,-116,-20,-123,-68,-103,-89,-75,-110,-20,-103,13,0,0,0,0,0,0]"
1773393893.8664942,CSI_DATA,362942,98:4a:6b:31:4a:10,-53,11,-98,-52,52,1,662720082,83,0,256,0,"[0,0,0,0,0,0,0,0,5,0,5,5,5,5,0,11,0,11,-5,11,-11,5,-11,0,-11,-5,-11,-11,-5,-16,0,-16,5,-16,11,-11,16,-5,22,0,22,5,16,16,11,22,0,28,-11,28,-22,22,-28,16,-33,0,-33,-16,-22,-28,-11,-39,5,-44,0,0,39,-28,50,-5,44,11,39,28,22,39,5,44,-11,44,-28,33,-39,22,-44,0,-39,-11,-28,-28,-16,-33,0,-39,16,-39,28,-28,39,-16,33,0,33,16,22,28,11,33,-5,39,-16,33,-28,22,-33,11,-33,-5,-28,-16,-16,-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-78,-22,-78,-50,-67,-73,-44,-89,-11,-95,22,-78,56,-56,84,-16,101,16,101,61,89,89,61,112,16,112,-28,95,-67,61,-106,11,-123,-39,-118,-89,-95,-123,-56,-140,-5,-134,56,-106,106,-61,146,5,157,67,157,129,118,163,61,0,0,163,-67,123,-129,61,-163,-5,-163,-67,-151,-112,-112,-146,-56,-146,5,-129,61,-89,101,-39,129,16,134,67,112,101,78,118,28,123,-16,106,-61,67,-95,28,-106,-16,-112,-50,-101,-84,-73,-101,-33,-101,5,-84,39,-67,67,-33,84,-5,89,0,0,0,0,0,0]"
