type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
CSI_DATA,81994,98:4a:6b:31:4a:10,-59,11,-99,-53,60,11,834762656,83,0,256,0,"[0,0,0,0,0,0,0,0,-1,5,-1,4,-1,5,-3,3,-3,1,-5,0,-4,-1,-4,-2,-5,-4,-4,-4,-1,-5,1,-6,1,-7,2,-7,6,-7,8,-4,9,-1,9,2,9,5,9,7,7,8,5,10,3,14,-2,15,-7,13,-9,10,-15,8,-15,2,0,0,-15,-7,-11,-11,-7,-13,-5,-17,1,-18,4,-16,9,-13,9,-8,15,-5,18,0,15,4,15,8,11,11,4,10,3,18,-2,15,-7,15,-8,9,-11,5,-14,4,-16,-2,-13,-9,-13,-11,-8,-11,-1,-16,3,-13,7,-11,11,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,20,1,22,9,19,17,14,22,5,23,-6,20,-16,11,-25,-1,-26,-10,-21,-21,-16,-27,-3,-27,6,-17,19,-9,28,5,28,17,23,27,11,31,0,26,-14,15,-27,2,-32,-10,-29,-27,-21,-32,-6,-32,9,-23,23,-11,32,0,0,19,27,29,15,32,-2,27,-11,17,-26,1,-27,-13,-22,-19,-15,-26,-4,-22,8,-14,17,-1,20,8,19,17,15,18,6,17,-4,9,-14,7,-16,-4,-19,-14,-16,-17,-10,-17,1,-14,10,-7,15,-1,14,7,13,14,11,18,4,0,0,0,0,0,0]"
CSI_DATA,81995,98:4a:6b:31:4a:10,-53,11,-99,17,37,11,834771920,83,0,256,0,"[0,0,0,0,0,0,0,0,-4,-8,0,-10,-4,-10,6,-8,6,-8,8,-4,12,-6,16,-2,14,-2,12,0,14,6,12,8,12,14,6,20,2,18,-2,22,-8,20,-12,18,-16,16,-26,10,-24,2,-26,-2,-26,-8,-28,-20,-24,-22,-12,-26,-6,-39,4,-34,0,0,26,-24,32,-20,32,-10,36,2,30,6,28,18,26,22,18,30,8,30,-2,32,-6,32,-16,30,-20,24,-26,18,-32,8,-30,-4,-32,-8,-24,-16,-20,-26,-12,-32,-8,-34,6,-34,16,-30,22,-18,30,-14,32,-4,28,6,26,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-39,-22,-32,-34,-20,-41,0,-43,16,-32,34,-8,47,14,47,34,39,47,14,53,-4,41,-30,26,-47,0,-53,-30,-47,-51,-22,-59,4,-49,30,-32,53,2,59,32,53,51,28,59,4,59,-28,39,-61,10,-63,-24,-63,-55,-41,0,0,-61,26,-45,43,-16,59,22,51,41,41,51,16,49,-16,32,-34,8,-49,-12,-43,-32,-28,-45,-6,-36,16,-24,34,-2,41,16,39,32,26,36,6,36,-14,18,-30,4,-36,-14,-34,-28,-24,-34,-8,-32,10,-22,24,-10,32,8,36,0,0,0,0,0,0]"
CSI_DATA,81996,98:4a:6b:31:4a:10,-60,11,-99,-47,59,11,834782048,83,0,256,0,"[0,0,0,0,0,0,0,0,3,-4,4,-3,4,-1,5,0,5,1,4,3,5,4,3,5,2,6,2,6,-1,6,-3,6,-3,6,-7,4,-8,3,-9,0,-10,-2,-9,-4,-7,-6,-7,-10,-2,-11,1,-13,5,-12,10,-12,10,-10,13,-5,16,-3,17,2,0,0,12,11,7,16,3,17,-2,15,-7,15,-11,12,-13,8,-15,5,-15,0,-15,-5,-13,-7,-10,-12,-7,-13,-3,-15,2,-15,7,-13,9,-12,13,-7,15,-4,15,2,12,6,12,10,6,12,3,15,-3,14,-9,13,-12,9,-12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,-12,9,-19,0,-19,-10,-22,-19,-15,-24,-7,-24,5,-21,15,-12,24,1,27,11,23,21,16,27,5,26,-8,19,-20,9,-27,-5,-28,-18,-22,-27,-13,-29,3,-27,17,-14,27,0,32,15,28,27,19,32,3,31,-12,24,-25,0,0,-7,-34,-20,-23,-28,-10,-28,4,-22,17,-11,24,2,25,13,21,21,12,22,0,19,-10,10,-18,-1,-20,-10,-17,-17,-11,-20,-1,-18,9,-11,17,-1,18,7,18,15,13,17,3,17,-5,13,-12,6,-15,-2,-16,-10,-10,-14,-8,0,0,0,0,0,0]"
CSI_DATA,81997,98:4a:6b:31:4a:10,-54,11,-99,16,37,11,834792086,83,0,256,0,"[0,0,0,0,0,0,0,0,-4,2,-10,2,-10,-4,-8,-8,-6,-10,-8,-10,-2,-12,2,-12,4,-14,10,-10,12,-8,14,-2,16,2,19,6,16,10,12,14,8,19,2,23,-2,25,-14,21,-21,21,-25,14,-29,4,-31,-6,-31,-14,-23,-25,-16,-33,0,-40,0,0,21,-31,27,-25,33,-14,33,0,33,8,29,16,23,27,16,29,0,35,-6,31,-16,29,-27,23,-31,12,-33,2,-31,-8,-27,-19,-21,-27,-12,-35,2,-31,12,-29,21,-25,29,-16,38,-6,31,8,25,19,23,23,8,27,-4,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40,2,-38,12,-29,35,-14,38,4,46,25,42,38,27,48,8,48,-14,38,-35,19,-46,0,-50,-21,-44,-40,-31,-50,-8,-54,14,-40,35,-19,54,10,57,29,50,52,29,57,4,52,-19,44,-46,12,-67,-12,-67,-40,-54,-54,-21,0,0,-54,31,-40,48,-10,61,19,52,40,40,46,14,50,-4,38,-31,19,-42,-6,-46,-23,-35,-33,-21,-40,-4,-38,19,-23,29,-6,38,12,38,31,25,38,8,38,-4,33,-23,14,-35,2,-31,-12,-31,-33,-19,-35,-8,-33,4,-27,16,0,0,0,0,0,0]"
CSI_DATA,81998,98:4a:6b:31:4a:10,-60,11,-99,-52,60,11,834801508,83,0,256,0,"[0,0,0,0,0,0,0,0,1,-4,6,-3,3,-3,2,0,5,1,5,2,6,2,4,4,3,4,4,6,1,7,-2,7,-3,6,-4,6,-7,3,-9,3,-10,0,-8,-2,-9,-6,-7,-6,-6,-11,-1,-11,2,-11,4,-15,7,-12,11,-9,14,-6,15,-2,0,0,13,8,11,12,6,16,4,15,-3,16,-6,13,-9,11,-12,8,-13,6,-15,1,-13,-3,-12,-8,-11,-11,-7,-13,-2,-13,2,-14,5,-13,8,-10,13,-8,16,-4,14,2,14,7,9,9,9,13,5,15,0,12,-5,11,-10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-15,5,-20,-3,-21,-12,-15,-20,-8,-24,0,-25,9,-16,20,-7,26,3,25,16,21,26,11,27,-2,23,-14,13,-24,1,-27,-12,-25,-25,-16,-30,-4,-32,10,-21,25,-7,29,7,29,22,23,30,10,32,-4,26,-19,15,-29,0,0,-15,-28,-27,-15,-29,-3,-24,12,-14,23,-2,27,9,24,20,15,23,3,23,-7,13,-16,4,-20,-5,-19,-15,-13,-19,-3,-19,6,-13,14,-5,18,5,19,11,13,16,5,18,-3,15,-11,7,-18,1,-15,-7,-14,-15,-7,-14,-3,0,0,0,0,0,0]"
CSI_DATA,81999,98:4a:6b:31:4a:10,-59,11,-99,-47,59,11,834810937,83,0,256,0,"[0,0,0,0,0,0,0,0,-2,5,-3,3,-4,2,-5,1,-6,1,-5,0,-6,-2,-4,-4,-2,-4,-1,-6,1,-7,2,-6,4,-6,6,-5,8,-5,9,-1,9,1,10,4,8,7,6,10,3,12,-1,13,-4,12,-9,10,-12,8,-13,4,-15,1,-16,-5,0,0,-9,-14,-5,-16,0,-17,6,-15,10,-13,13,-9,15,-5,16,0,15,5,12,9,10,12,5,14,2,15,-3,15,-8,13,-12,10,-14,6,-16,1,-15,-4,-13,-8,-10,-13,-5,-16,1,-15,4,-15,11,-14,13,-7,13,0,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,18,-1,21,6,21,15,18,21,10,24,-1,23,-12,18,-21,7,-26,-5,-26,-16,-21,-24,-12,-29,-1,-26,13,-17,22,-6,29,8,29,20,24,30,11,30,-4,26,-16,16,-26,2,-31,-14,-30,-27,-20,-34,-7,-33,8,-27,23,0,0,2,34,16,27,27,15,30,3,26,-11,18,-21,5,-25,-7,-24,-17,-17,-23,-8,-23,5,-16,14,-7,19,3,20,12,17,19,9,19,-1,19,-11,10,-16,3,-20,-9,-17,-14,-13,-16,-6,-17,5,-14,9,-9,15,-1,19,7,16,0,0,0,0,0,0]"
CSI_DATA,82000,98:4a:6b:31:4a:10,-53,11,-99,16,37,11,834819779,83,0,256,0,"[0,0,0,0,0,0,0,0,0,-12,0,-12,-2,-8,4,-8,6,-8,8,-6,10,-6,12,-2,14,2,12,4,8,4,10,12,10,14,2,19,0,19,-8,16,-14,14,-19,14,-21,10,-27,2,-25,-4,-23,-12,-21,-16,-16,-23,-6,-29,-4,-31,8,-31,19,-29,0,0,33,-12,38,-6,35,4,33,16,29,23,19,27,8,33,2,29,-8,33,-19,29,-23,25,-27,19,-31,6,-29,-2,-29,-10,-27,-21,-16,-27,-10,-31,0,-35,6,-31,19,-25,25,-21,31,-8,29,-2,31,10,25,19,19,25,8,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,-21,-35,-33,-25,-44,-8,-44,12,-35,33,-19,48,6,50,29,44,42,27,52,2,46,-23,31,-42,6,-52,-16,-52,-40,-35,-52,-12,-57,12,-42,44,-21,57,8,63,38,52,59,25,67,-6,52,-38,31,-63,0,-65,-33,-59,0,0,-65,-8,-63,25,-38,52,-10,59,21,54,40,35,52,8,50,-16,31,-35,10,-46,-14,-46,-35,-29,-44,-10,-44,14,-27,31,-4,38,10,40,31,27,38,10,35,-10,25,-23,12,-35,-6,-40,-23,-29,-29,-14,-35,6,-29,19,-21,27,0,0,0,0,0,0]"
CSI_DATA,82001,98:4a:6b:31:4a:10,-53,11,-99,17,37,11,834830023,83,0,256,0,"[0,0,0,0,0,0,0,0,0,10,-4,12,-2,8,-6,6,-10,8,-10,-2,-10,-2,-10,-2,-10,-8,-6,-12,-2,-14,-2,-16,0,-16,6,-14,12,-14,16,-8,18,-4,24,2,20,10,20,10,18,20,12,24,0,30,-8,28,-16,26,-24,22,-32,12,-36,6,0,0,-28,-16,-22,-24,-16,-32,-2,-36,8,-36,18,-26,22,-22,28,-16,32,-8,34,6,28,10,22,22,14,30,8,30,-4,32,-10,32,-20,24,-28,16,-30,2,-28,-4,-28,-16,-22,-22,-12,-32,-4,-30,8,-32,22,-24,24,-20,28,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,39,6,39,26,36,34,20,45,4,45,-16,36,-34,16,-45,-4,-51,-24,-45,-43,-30,-51,-6,-51,18,-34,41,-16,53,12,53,34,47,55,24,61,0,55,-28,32,-49,4,-61,-24,-59,-47,-45,-67,-16,-67,14,-49,43,-26,61,0,0,32,61,55,34,59,8,57,-18,41,-41,10,-53,-16,-51,-34,-34,-49,-18,-49,8,-36,26,-14,41,8,41,22,32,36,18,43,4,36,-22,20,-32,4,-36,-14,-39,-28,-26,-36,-10,-36,10,-28,24,-14,32,2,34,18,30,28,20,0,0,0,0,0,0]"
CSI_DATA,82002,98:4a:6b:31:4a:10,-59,11,-99,-48,59,11,834839664,83,0,256,0,"[0,0,0,0,0,0,0,0,1,5,1,5,-1,3,-3,4,-3,2,-6,2,-5,1,-8,-1,-7,-3,-5,-3,-4,-3,-2,-6,0,-8,4,-7,4,-7,8,-6,9,-3,10,-1,9,3,10,8,6,7,2,9,-1,13,-6,15,-10,13,-12,8,-16,4,-15,-1,0,0,-11,-12,-5,-16,-2,-15,4,-13,7,-18,10,-11,13,-6,14,0,14,5,13,8,9,11,7,16,2,14,-4,14,-7,12,-12,8,-14,4,-15,-1,-13,-7,-11,-10,-8,-13,-4,-15,2,-15,7,-12,13,-8,15,-3,15,3,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,21,11,18,18,12,23,4,23,-5,21,-15,11,-22,4,-26,-8,-24,-18,-20,-25,-11,-27,1,-25,13,-18,23,-4,29,7,28,20,22,27,12,32,-2,26,-16,19,-23,6,-29,-8,-30,-21,-26,-30,-14,-34,4,-28,16,-21,28,0,0,7,34,20,25,28,10,28,-4,26,-12,14,-22,4,-26,-8,-24,-18,-19,-23,-7,-21,5,-16,13,-6,21,4,21,10,18,19,11,20,1,18,-6,10,-13,4,-19,-3,-19,-10,-14,-15,-7,-18,0,-16,7,-11,12,-4,15,3,16,0,0,0,0,0,0]"
CSI_DATA,82003,98:4a:6b:31:4a:10,-59,11,-99,-45,58,11,834849545,83,0,256,0,"[0,0,0,0,0,0,0,0,-5,3,-4,2,-4,0,-4,-2,-4,-3,-4,-4,-2,-5,-1,-5,1,-6,2,-5,4,-5,5,-5,6,-2,7,0,8,1,8,4,7,6,5,9,3,9,0,11,-3,11,-6,10,-9,8,-13,5,-15,1,-15,-3,-14,-7,-10,-11,0,0,-2,-17,3,-16,7,-15,11,-10,14,-7,16,-3,16,1,14,5,11,9,8,13,5,15,1,16,-4,15,-8,13,-11,9,-14,5,-15,1,-15,-4,-13,-8,-9,-13,-5,-15,0,-16,4,-15,9,-11,13,-8,15,-3,15,2,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,7,-17,15,-9,21,1,25,10,21,20,16,25,5,27,-5,21,-17,13,-26,-1,-29,-13,-26,-23,-18,-29,-4,-28,8,-20,21,-9,29,6,30,19,26,30,14,32,-1,29,-16,18,-27,4,-33,-13,-32,-27,-22,-33,-7,-35,8,0,0,-14,33,3,32,17,28,28,15,29,1,25,-11,15,-21,3,-25,-9,-23,-19,-15,-23,-4,-20,7,-14,16,-4,20,6,20,15,15,19,5,20,-4,15,-13,7,-18,-2,-19,-10,-16,-16,-8,-18,-1,-17,7,-13,14,-3,16,4,16,0,0,0,0,0,0]"
