type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
CSI_DATA,10,98:4a:6b:31:4a:10,-58,11,-98,-54,59,11,4105961,83,0,256,0,"[0,0,0,0,0,0,0,0,2,10,0,10,-3,10,-6,10,-8,8,-10,7,-12,5,-13,1,-13,-2,-13,-4,-12,-7,-10,-10,-8,-12,-6,-14,-4,-15,0,-15,2,-16,7,-15,9,-14,12,-13,15,-10,18,-7,19,-4,21,1,21,5,20,9,19,14,15,19,0,0,6,24,1,23,-4,23,-9,21,-13,18,-16,14,-18,10,-20,6,-20,2,-20,-3,-19,-6,-16,-9,-14,-12,-10,-14,-7,-17,-3,-17,0,-17,4,-17,8,-15,11,-13,13,-9,15,-6,15,-2,15,1,14,5,12,8,9,10,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,7,-8,14,-1,16,8,15,15,9,19,1,17,-10,10,-17,-1,-20,-11,-17,-19,-8,-21,2,-16,13,-7,21,5,22,16,16,23,5,22,-8,14,-20,1,-24,-13,-22,-22,-12,-25,2,-21,16,-9,25,5,27,19,21,27,6,0,0,18,-20,4,-26,-10,-24,-19,-13,-23,-1,-19,11,-10,19,3,20,13,15,18,5,17,-5,11,-13,2,-16,-7,-14,-13,-8,-15,1,-12,7,-5,13,2,13,8,9,12,4,12,-3,8,-8,3,-10,-3,-8,-7,-5,-8,-1,-7,3,0,0,0,0,0,0]"
CSI_DATA,11,98:4a:6b:31:4a:10,-58,11,-98,-45,58,11,4114877,83,0,256,0,"[0,0,0,0,0,0,0,0,2,11,0,12,-4,12,-8,11,-10,9,-13,7,-13,3,-15,2,-15,-2,-14,-5,-13,-8,-12,-12,-10,-15,-6,-16,-3,-18,0,-18,4,-17,9,-18,11,-16,15,-15,19,-9,19,-6,23,-3,24,4,23,9,21,13,18,19,14,25,0,0,3,29,-4,28,-8,26,-14,22,-16,18,-20,14,-22,8,-22,2,-23,-3,-21,-7,-19,-10,-17,-15,-14,-17,-9,-19,-5,-19,1,-20,3,-19,8,-17,11,-15,14,-11,16,-8,18,-4,17,0,16,4,14,9,11,12,8,13,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,8,-10,16,-1,18,8,17,17,10,21,0,20,-11,11,-19,0,-22,-10,-19,-20,-9,-24,1,-20,14,-10,23,4,25,16,19,25,9,24,-9,16,-22,3,-28,-12,-25,-26,-17,-29,-3,-26,16,-14,27,3,32,18,26,29,12,0,0,23,-20,7,-28,-7,-29,-20,-18,-26,-4,-22,11,-13,20,0,23,13,18,20,9,21,-3,15,-14,6,-19,-5,-18,-13,-10,-16,-2,-16,7,-9,14,-2,14,6,12,11,6,13,-1,10,-7,5,-11,-2,-10,-7,-7,-9,-3,-10,2,0,0,0,0,0,0]"
CSI_DATA,12,98:4a:6b:31:4a:10,-53,11,-98,17,37,11,4124281,83,0,256,0,"[0,0,0,0,0,0,0,0,2,10,0,12,-4,11,-7,10,-10,8,-13,6,-15,2,-15,-2,-14,-6,-14,-8,-12,-10,-9,-12,-5,-15,-2,-17,1,-17,4,-15,8,-18,12,-17,15,-13,16,-10,19,-6,21,-1,21,2,23,7,22,11,19,17,15,21,10,26,0,0,-4,25,-9,24,-14,22,-18,18,-20,14,-23,8,-22,4,-23,-1,-22,-7,-19,-11,-15,-16,-12,-18,-7,-18,-4,-21,1,-18,6,-17,9,-16,13,-13,16,-11,16,-5,17,-2,17,2,14,6,12,8,10,12,6,14,4,15,-1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,7,-8,13,-1,18,8,17,16,11,20,2,18,-8,13,-17,1,-22,-11,-19,-18,-11,-23,-1,-20,11,-10,22,1,25,14,19,24,9,24,-4,18,-19,8,-26,-6,-25,-20,-18,-26,-6,-27,9,-17,22,-3,29,14,27,27,15,0,0,25,-15,14,-24,0,-28,-15,-21,-22,-9,-23,4,-16,16,-7,21,7,19,15,13,19,3,17,-8,8,-15,1,-18,-10,-13,-14,-7,-15,2,-10,9,-4,14,3,13,8,8,13,3,12,-4,9,-9,2,-10,-4,-9,-6,-5,-9,0,0,0,0,0,0,0]"
CSI_DATA,13,98:4a:6b:31:4a:10,-58,11,-98,-48,58,11,4136846,83,0,256,0,"[0,0,0,0,0,0,0,0,-2,11,-4,10,-7,9,-10,6,-11,3,-12,0,-12,-2,-12,-6,-10,-10,-8,-12,-5,-13,-2,-15,1,-15,5,-15,9,-13,12,-11,14,-8,17,-5,18,-1,19,4,17,8,15,11,13,15,8,20,3,21,-2,24,-8,23,-12,20,0,0,-22,12,-23,4,-25,-1,-21,-6,-20,-12,-15,-15,-12,-17,-7,-19,-1,-20,3,-19,8,-18,12,-15,14,-11,16,-7,17,-4,18,1,17,6,14,9,10,11,8,13,4,16,-1,15,-4,15,-7,12,-10,9,-11,5,-13,2,-13,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,4,-12,11,-6,16,3,18,11,15,18,8,19,-2,17,-10,10,-18,-2,-21,-11,-19,-20,-10,-22,1,-19,12,-10,21,2,25,14,19,22,11,25,-2,21,-16,10,-24,-2,-25,-17,-20,-25,-10,-27,5,-23,18,-9,27,4,30,0,0,28,11,27,-4,22,-17,8,-24,-4,-24,-16,-18,-21,-8,-21,5,-16,14,-5,19,5,19,13,13,18,4,17,-6,12,-13,2,-16,-6,-15,-11,-10,-13,-1,-13,5,-8,10,-2,13,4,10,8,7,10,2,9,-3,5,-7,2,-8,0,0,0,0,0,0]"
CSI_DATA,14,98:4a:6b:31:4a:10,-53,11,-98,13,37,11,4146025,83,0,256,0,"[0,0,0,0,0,0,0,0,-9,3,-9,-1,-11,-2,-9,-5,-8,-8,-5,-11,-2,-13,2,-13,5,-11,7,-10,11,-8,12,-6,14,-2,15,1,15,6,13,7,12,11,9,13,7,17,3,16,-2,18,-7,17,-10,17,-17,13,-19,8,-22,5,-23,2,-20,-7,0,0,-13,-17,-11,-19,-5,-21,0,-21,5,-20,10,-19,13,-14,16,-12,16,-5,18,-2,16,2,15,7,14,9,9,12,6,15,3,15,-2,16,-6,13,-9,13,-11,9,-12,5,-12,2,-13,0,-11,-5,-9,-8,-8,-10,-4,-11,-1,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-12,-15,-6,-16,2,-14,8,-8,15,1,19,8,17,17,11,21,1,18,-7,12,-18,3,-21,-8,-20,-19,-14,-21,-3,-20,8,-14,18,-2,23,11,22,20,14,25,3,23,-11,13,-21,2,-26,-12,-25,-23,-14,-27,-1,-27,14,0,0,-1,29,10,24,21,16,25,2,20,-10,14,-17,1,-21,-8,-19,-18,-11,-20,-1,-17,9,-8,14,0,18,9,14,14,8,15,-2,12,-8,7,-14,-1,-14,-7,-10,-12,-5,-11,0,-9,6,-4,9,1,10,5,7,8,5,9,-1,0,0,0,0,0,0]"
CSI_DATA,15,98:4a:6b:31:4a:10,-58,11,-98,-46,57,11,4154831,83,0,256,0,"[0,0,0,0,0,0,0,0,-8,-1,-9,-3,-8,-7,-6,-9,-3,-11,-1,-12,2,-12,6,-11,9,-9,11,-7,13,-4,14,-1,14,2,13,6,12,9,9,12,7,14,3,16,-1,17,-5,17,-9,16,-13,13,-16,10,-19,6,-21,1,-20,-4,-19,-10,-17,-15,0,0,-7,-21,-2,-22,3,-21,9,-18,13,-15,15,-11,18,-7,19,-3,18,2,17,6,14,10,11,12,8,14,4,16,-1,16,-4,15,-7,14,-10,11,-13,7,-14,4,-14,0,-13,-4,-12,-7,-9,-9,-6,-11,-2,-12,0,-12,4,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-15,-11,-13,-16,-5,-17,4,-14,13,-7,18,2,20,12,17,19,9,22,-1,19,-12,11,-19,0,-23,-12,-20,-21,-12,-24,0,-21,13,-11,22,1,26,14,22,23,12,27,-1,23,-15,13,-26,-2,-29,-16,-25,-27,-13,-30,2,0,0,-14,27,1,29,15,24,24,13,26,-1,21,-13,12,-21,-1,-23,-12,-18,-19,-9,-20,2,-16,11,-8,17,2,18,10,13,15,6,16,-2,12,-10,5,-14,-2,-14,-8,-10,-12,-6,-12,1,-10,6,-4,10,1,10,5,8,8,5,0,0,0,0,0,0]"
CSI_DATA,16,98:4a:6b:31:4a:10,-58,11,-98,-45,57,11,4164087,83,0,256,0,"[0,0,0,0,0,0,0,0,-9,-1,-9,-3,-8,-6,-6,-8,-4,-11,-1,-12,2,-12,6,-11,9,-10,11,-7,13,-4,14,-1,14,3,13,6,12,9,9,12,6,15,2,16,-1,17,-6,16,-9,15,-13,12,-16,9,-19,4,-20,0,-20,-5,-18,-11,-15,-16,0,0,-5,-21,0,-21,6,-20,11,-17,14,-14,16,-10,18,-5,18,0,17,4,15,8,13,11,9,13,6,15,2,16,-2,15,-6,14,-9,12,-12,9,-13,5,-14,2,-14,-2,-12,-6,-10,-8,-7,-10,-4,-12,0,-11,3,-12,6,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-15,-12,-11,-17,-4,-18,5,-14,13,-7,19,3,21,13,17,20,9,22,-1,19,-12,12,-20,-1,-24,-13,-21,-21,-12,-25,0,-22,13,-12,23,1,27,14,23,24,14,28,0,25,-14,15,-26,1,-30,-15,-27,-27,-16,-31,-1,0,0,-17,26,-3,31,12,27,23,16,28,2,24,-10,15,-20,3,-24,-10,-21,-18,-12,-21,-1,-18,9,-10,16,-1,19,9,15,15,9,17,1,14,-8,9,-13,1,-15,-6,-13,-11,-8,-13,-2,-12,5,-7,9,-2,11,3,10,7,7,0,0,0,0,0,0]"
CSI_DATA,17,98:4a:6b:31:4a:10,-58,11,-98,-45,57,11,4173008,83,0,256,0,"[0,0,0,0,0,0,0,0,-9,-1,-9,-3,-8,-5,-5,-8,-4,-10,0,-12,1,-11,5,-11,8,-8,10,-6,12,-3,13,-1,13,4,12,7,10,9,7,12,5,12,1,16,-2,14,-7,16,-11,12,-13,11,-16,9,-17,2,-19,-2,-18,-6,-17,-10,-13,-14,0,0,-4,-20,2,-19,6,-19,11,-14,13,-12,15,-8,17,-4,17,1,16,5,14,8,12,12,8,14,4,15,1,14,-4,15,-8,12,-9,11,-12,7,-13,5,-13,0,-13,-3,-11,-7,-9,-9,-5,-11,-2,-11,1,-11,4,-11,7,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-15,-13,-11,-16,-4,-17,4,-14,11,-7,18,2,21,11,18,19,9,22,0,19,-11,12,-20,1,-23,-12,-21,-21,-13,-26,-2,-23,10,-15,22,-2,25,11,26,22,16,29,2,26,-11,18,-26,2,-30,-13,-28,-26,-19,-31,-3,0,0,-21,25,-5,30,9,28,22,19,26,6,25,-8,17,-19,5,-24,-7,-22,-16,-14,-21,-4,-20,7,-13,15,-4,18,5,17,13,11,17,5,15,-5,10,-10,4,-15,-4,-13,-9,-11,-13,-4,-12,2,-8,8,-3,11,1,11,5,8,0,0,0,0,0,0]"
CSI_DATA,18,98:4a:6b:31:4a:10,-53,11,-98,15,37,11,4182469,83,0,256,0,"[0,0,0,0,0,0,0,0,-7,7,-8,4,-8,3,-10,-1,-9,-5,-7,-8,-7,-10,-3,-11,0,-11,2,-12,7,-11,9,-8,11,-6,13,-4,13,0,14,3,13,7,10,10,8,13,6,15,0,17,-3,16,-9,16,-11,13,-16,11,-19,7,-20,1,-17,-1,0,0,-17,-11,-11,-17,-6,-19,0,-18,5,-17,7,-15,11,-13,16,-9,15,-5,15,-1,16,3,15,6,11,11,9,11,5,15,2,14,-2,14,-6,12,-9,12,-10,8,-14,4,-12,1,-11,-3,-10,-6,-8,-10,-4,-10,-1,-12,2,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,-5,-17,1,-15,9,-10,14,0,19,7,17,15,13,21,5,20,-5,16,-16,6,-24,-4,-23,-15,-17,-22,-8,-23,3,-20,15,-10,23,4,26,16,20,24,11,26,-2,23,-16,13,-25,-2,-31,-17,-26,-26,-14,-30,1,-26,14,0,0,-3,32,11,28,22,18,29,4,25,-9,16,-19,5,-22,-7,-23,-19,-15,-21,-5,-19,8,-13,15,-4,20,5,18,15,11,17,3,17,-6,9,-12,3,-14,-5,-14,-10,-11,-13,-5,-13,3,-9,8,-6,11,1,11,5,8,8,5,0,0,0,0,0,0]"
CSI_DATA,19,98:4a:6b:31:4a:10,-53,11,-98,17,37,11,4191223,83,0,256,0,"[0,0,0,0,0,0,0,0,4,6,2,9,-1,11,-4,9,-7,8,-10,6,-11,4,-10,1,-11,-3,-12,-5,-8,-8,-6,-12,-3,-13,0,-15,5,-13,7,-13,11,-11,13,-7,14,-4,17,0,15,4,17,8,13,15,8,17,6,19,-1,19,-5,21,-9,16,0,0,-18,11,-20,5,-21,0,-19,-5,-16,-9,-11,-13,-8,-16,-4,-18,1,-17,5,-16,8,-14,13,-12,12,-7,15,-4,15,1,14,4,14,8,10,11,7,12,4,14,1,15,-5,13,-7,12,-10,8,-13,3,-12,2,-11,-1,-9,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,12,-5,17,4,17,11,14,18,7,20,-1,17,-11,11,-17,1,-22,-10,-21,-18,-15,-25,-4,-24,8,-16,18,-5,25,8,24,20,19,27,8,27,-7,21,-21,8,-27,-6,-28,-20,-22,-30,-10,-33,7,-26,19,-12,30,3,33,0,0,29,15,32,-2,27,-16,14,-27,0,-28,-14,-24,-22,-14,-23,-1,-21,12,-14,19,-3,22,9,18,16,12,19,1,18,-9,11,-15,1,-18,-7,-15,-12,-10,-15,-3,-15,5,-10,10,-4,14,4,13,9,8,11,5,10,-2,8,-6,0,0,0,0,0,0]"
