type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
CSI_DATA,104563,98:4a:6b:31:4a:10,-59,11,-99,-49,59,11,1058258950,83,0,256,0,"[0,0,0,0,0,0,0,0,-3,-4,-2,-3,-1,-4,0,-4,2,-4,2,-4,4,-3,5,-3,6,-1,6,0,6,2,5,5,4,6,2,7,-1,8,-2,8,-5,7,-8,5,-9,3,-11,0,-11,-4,-9,-7,-7,-11,-4,-14,1,-16,6,-15,10,-11,14,-8,0,0,17,3,15,7,11,13,7,15,2,17,-3,16,-7,14,-11,10,-15,6,-16,2,-15,-3,-14,-8,-10,-11,-6,-14,-1,-16,3,-16,8,-13,11,-9,15,-5,16,-1,15,5,11,9,7,13,2,15,-3,15,-8,11,-11,8,-14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-17,-18,-10,-21,-2,-21,7,-18,16,-10,22,0,26,9,23,20,17,25,7,27,-4,23,-16,15,-23,3,-28,-10,-28,-22,-20,-28,-8,-29,5,-25,17,-15,28,-1,32,14,29,26,19,33,6,33,-7,27,-22,15,-32,0,-34,0,0,-28,-20,-33,-5,-31,8,-22,20,-9,28,4,28,16,22,22,11,26,0,21,-10,14,-19,2,-22,-7,-20,-16,-15,-20,-5,-19,4,-16,14,-7,18,1,19,9,17,16,9,20,2,19,-6,14,-13,5,-17,-1,-17,-8,-15,-14,-10,0,0,0,0,0,0]"
CSI_DATA,104564,98:4a:6b:31:4a:10,-54,11,-99,14,37,11,1058268073,83,0,256,0,"[0,0,0,0,0,0,0,0,-6,-6,-2,-6,-4,-8,-4,-8,2,-11,2,-6,6,-8,6,-8,13,-4,15,0,17,4,15,6,15,13,11,13,6,15,0,17,-4,20,-15,17,-17,22,-22,13,-26,2,-29,0,-26,-11,-24,-15,-20,-26,-13,-29,2,-35,8,-31,0,0,26,-29,33,-15,35,-8,33,4,26,17,22,22,13,29,8,35,0,31,-13,31,-17,31,-26,20,-31,13,-33,4,-33,-8,-33,-15,-24,-22,-17,-31,-8,-31,6,-33,20,-31,24,-26,33,-15,35,0,31,6,24,15,20,22,11,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,-31,-35,-20,-38,-4,-35,13,-29,31,-13,40,6,44,26,38,44,24,49,2,47,-20,33,-38,11,-51,-15,-47,-35,-42,-49,-17,-51,8,-42,35,-22,49,0,51,31,51,53,31,53,2,51,-22,35,-49,11,-67,-22,-60,-51,-47,0,0,-60,17,-44,40,-22,58,6,62,35,49,49,24,53,-2,44,-26,17,-40,0,-47,-24,-38,-38,-20,-40,0,-35,17,-20,33,2,35,17,33,35,22,40,6,35,-15,20,-29,8,-35,-8,-38,-22,-26,-33,-11,-31,6,-24,20,-17,29,0,0,0,0,0,0]"
CSI_DATA,104565,98:4a:6b:31:4a:10,-59,11,-99,-46,59,11,1058277599,83,0,256,0,"[0,0,0,0,0,0,0,0,1,-5,3,-3,3,-2,3,-1,5,-2,5,0,6,2,4,3,2,3,2,6,-1,6,-2,6,-4,6,-7,5,-9,4,-9,2,-10,-2,-8,-4,-8,-9,-5,-9,-3,-13,1,-15,5,-13,6,-11,12,-9,16,-5,17,-1,15,5,0,0,9,14,6,16,-2,16,-5,16,-10,13,-14,7,-15,4,-16,1,-16,-5,-13,-10,-10,-13,-6,-14,-1,-16,4,-15,9,-13,12,-11,16,-5,16,-2,14,4,12,9,7,13,3,15,-2,16,-6,14,-10,11,-12,5,-15,3,-14,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-19,4,-22,-6,-23,-16,-19,-22,-12,-26,-1,-23,11,-19,21,-8,26,5,28,15,23,26,12,30,1,27,-13,18,-23,6,-29,-8,-29,-20,-25,-30,-13,-32,4,-28,17,-15,27,0,34,12,32,29,22,35,7,35,-10,27,-26,0,0,-4,-36,-17,-30,-29,-19,-32,-2,-27,11,-17,21,-3,26,9,25,18,18,24,6,24,-5,16,-15,8,-21,-4,-21,-13,-18,-20,-10,-20,2,-18,10,-11,18,-2,21,7,20,13,13,18,4,19,-4,16,-11,9,-17,0,-17,-7,-16,0,0,0,0,0,0]"
CSI_DATA,104566,98:4a:6b:31:4a:10,-59,11,-99,-46,59,11,1058287678,83,0,256,0,"[0,0,0,0,0,0,0,0,5,0,5,0,4,2,4,3,5,3,5,6,4,4,0,5,-3,6,-3,6,-5,4,-7,5,-6,4,-9,1,-8,-1,-8,-2,-8,-3,-6,-9,-4,-9,-3,-13,0,-13,3,-13,7,-12,11,-10,14,-6,18,-1,15,4,15,6,0,0,11,16,6,17,1,18,-5,16,-10,13,-16,12,-15,7,-18,1,-18,-2,-16,-6,-12,-11,-9,-13,-5,-14,-1,-14,4,-16,8,-14,11,-14,14,-8,14,-2,16,3,14,8,12,12,8,16,4,14,-2,16,-5,13,-11,11,-13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,-2,19,-12,12,-18,2,-22,-7,-23,-17,-16,-24,-9,-26,4,-24,16,-13,25,-1,26,12,24,25,16,28,1,28,-13,19,-22,5,-26,-9,-30,-21,-20,-31,-9,-30,9,-24,23,-10,32,6,32,23,27,34,14,32,-4,29,-21,0,0,0,-34,-16,-29,-26,-16,-32,-1,-26,12,-17,23,-1,26,11,21,20,13,24,1,22,-12,12,-20,1,-21,-10,-17,-18,-12,-21,0,-18,8,-12,18,-3,22,8,20,16,13,18,3,16,-6,12,-15,4,-17,-3,-18,-13,-13,-16,-7,0,0,0,0,0,0]"
CSI_DATA,104567,98:4a:6b:31:4a:10,-53,11,-99,14,37,11,1058296562,83,0,256,0,"[0,0,0,0,0,0,0,0,-6,-8,-4,-6,-2,-11,0,-6,4,-8,8,-8,13,-8,11,-4,20,-2,15,2,13,6,15,11,11,13,6,17,2,20,-4,22,-11,20,-17,15,-22,13,-26,6,-24,-2,-24,-11,-24,-20,-15,-29,-8,-31,0,-35,11,-35,20,-33,0,0,40,-11,42,0,38,11,31,22,26,26,13,33,2,35,-8,33,-17,33,-26,22,-35,17,-31,8,-33,-4,-31,-11,-29,-22,-20,-29,-8,-35,0,-33,13,-33,22,-29,31,-20,33,-8,35,4,33,13,22,22,13,31,6,31,-6,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,-40,-29,-31,-38,-11,-42,2,-38,24,-26,44,-8,51,15,47,38,35,49,15,51,-6,44,-29,26,-51,0,-53,-24,-51,-44,-35,-55,-6,-53,22,-38,47,-11,58,11,60,40,47,58,24,64,-6,51,-38,35,-62,0,-69,-31,-64,0,0,-64,-8,-67,20,-47,47,-15,58,13,55,38,42,51,20,53,-8,40,-31,20,-44,-4,-47,-26,-38,-42,-17,-44,4,-35,22,-20,35,-2,44,17,35,33,24,38,2,38,-13,26,-31,11,-40,-8,-38,-22,-29,-31,-13,-35,2,-31,20,0,0,0,0,0,0]"
CSI_DATA,104568,98:4a:6b:31:4a:10,-59,11,-99,-49,59,11,1058306313,83,0,256,0,"[0,0,0,0,0,0,0,0,3,1,3,4,1,3,-1,4,0,5,-2,5,-1,4,-4,4,-6,1,-6,-2,-4,-4,-5,-2,-7,-4,-5,-9,0,-7,-1,-8,2,-7,6,-6,7,-7,10,-3,11,-4,11,1,10,7,10,9,6,13,0,17,-3,14,-8,14,0,0,-18,6,-17,1,-17,-4,-14,-8,-8,-14,-6,-17,1,-15,5,-15,10,-15,11,-10,14,-5,14,-1,14,3,10,7,9,13,5,14,2,16,-6,14,-9,11,-14,9,-15,3,-16,-3,-16,-6,-11,-8,-8,-15,-2,-16,5,-14,8,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,13,20,4,20,-5,17,-13,11,-19,1,-23,-7,-22,-19,-18,-27,-9,-26,3,-19,9,-14,20,-4,27,7,26,21,21,25,9,28,-2,23,-15,13,-28,0,-30,-10,-29,-25,-21,-31,-6,-31,5,-26,20,-14,33,2,30,16,28,0,0,31,6,29,-8,21,-22,8,-27,-3,-30,-16,-22,-22,-11,-23,2,-18,10,-10,19,0,22,9,20,18,13,19,2,18,-5,11,-13,7,-18,-4,-20,-11,-16,-16,-8,-19,1,-15,9,-13,14,-3,19,3,15,10,11,15,5,17,0,0,0,0,0,0,0]"
CSI_DATA,104569,98:4a:6b:31:4a:10,-59,11,-99,-53,60,11,1058315125,83,0,256,0,"[0,0,0,0,0,0,0,0,-1,4,-2,3,-3,4,-3,5,-5,-1,-8,0,-3,-2,-4,-3,-6,-2,-3,-5,-4,-6,0,-7,2,-9,3,-9,5,-7,8,-5,9,-4,9,-3,10,1,11,2,8,6,8,8,7,14,-1,15,-2,14,-5,15,-10,11,-15,7,0,0,-19,1,-16,-7,-17,-11,-9,-14,-7,-16,-1,-16,3,-18,7,-14,9,-13,14,-8,16,-5,16,1,16,5,15,9,9,10,5,15,3,15,-2,16,-6,15,-11,11,-14,7,-16,3,-15,-2,-11,-6,-9,-10,-6,-14,-2,-14,2,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,19,0,21,10,19,15,14,23,2,23,-6,20,-15,8,-25,-2,-26,-11,-21,-22,-13,-27,0,-26,11,-18,20,-6,27,8,23,21,20,29,4,31,-8,22,-21,8,-30,-8,-33,-21,-23,-32,-9,-32,3,-28,17,-15,29,0,32,0,0,27,18,32,0,28,-14,17,-23,4,-29,-11,-26,-21,-15,-26,-3,-21,9,-14,16,-4,21,6,20,16,13,21,3,17,-7,11,-16,4,-20,-6,-19,-14,-11,-18,-3,-18,6,-13,14,-6,18,2,19,10,13,15,6,17,-1,16,-7,0,0,0,0,0,0]"
CSI_DATA,104570,98:4a:6b:31:4a:10,-59,11,-99,-51,60,11,1058324129,83,0,256,0,"[0,0,0,0,0,0,0,0,-1,-4,-1,-5,0,-5,2,-4,2,-4,4,-4,5,-3,6,-1,7,-1,7,0,5,3,5,5,5,6,3,8,0,8,-1,8,-4,9,-8,7,-10,4,-11,3,-11,-2,-10,-5,-9,-11,-8,-13,-3,-16,3,-15,8,-14,12,-12,0,0,17,-2,18,0,16,6,14,11,9,14,6,15,1,15,-5,14,-9,14,-13,10,-14,6,-15,1,-14,-3,-13,-7,-11,-11,-8,-14,-2,-15,2,-15,8,-14,11,-11,14,-8,15,-1,15,3,13,8,10,12,5,14,0,15,-6,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-19,-15,-15,-19,-6,-20,3,-20,12,-13,20,-3,25,8,24,19,17,25,7,25,-4,23,-15,14,-23,1,-27,-11,-25,-21,-17,-27,-5,-27,8,-21,21,-8,28,5,31,19,25,29,12,31,-1,29,-16,20,-29,4,-33,-11,-30,0,0,-30,-7,-32,6,-23,20,-10,27,4,29,16,21,24,11,25,-1,20,-12,12,-19,1,-22,-9,-20,-17,-12,-20,-1,-18,8,-12,15,-3,21,7,17,14,12,17,4,18,-5,14,-12,7,-17,0,-18,-9,-14,-13,-8,-17,-2,-16,6,0,0,0,0,0,0]"
CSI_DATA,104571,98:4a:6b:31:4a:10,-59,11,-99,-45,59,11,1058334030,83,0,256,0,"[0,0,0,0,0,0,0,0,0,4,-1,4,-2,3,-3,1,-3,2,-5,0,-5,0,-4,-1,-3,-4,-2,-5,0,-6,0,-7,1,-7,4,-6,7,-4,8,-2,9,0,9,3,8,6,6,9,3,12,0,12,-3,14,-7,11,-12,7,-15,4,-17,0,-15,-5,0,0,-8,-15,-3,-16,1,-18,7,-14,10,-12,14,-8,16,-3,16,1,14,6,11,10,7,13,3,14,-1,16,-6,14,-11,10,-14,8,-16,2,-16,-1,-12,-7,-10,-11,-5,-13,0,-16,6,-15,9,-12,11,-7,13,-2,13,2,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,19,2,21,11,18,18,13,22,4,24,-5,18,-16,13,-23,1,-27,-8,-25,-19,-18,-26,-8,-28,2,-23,15,-14,25,-1,28,10,27,22,20,30,8,30,-5,24,-19,13,-28,0,-32,-15,-29,-27,-20,-33,-6,-32,9,-25,22,0,0,2,34,16,27,26,17,30,3,27,-9,18,-20,7,-25,-5,-24,-14,-18,-21,-10,-23,1,-18,11,-10,18,0,21,7,19,18,12,19,1,19,-5,14,-15,6,-19,-2,-20,-11,-15,-16,-8,-17,-1,-17,5,-9,14,-4,16,2,16,0,0,0,0,0,0]"
CSI_DATA,104572,98:4a:6b:31:4a:10,-60,11,-99,-53,60,11,1058346237,83,0,256,0,"[0,0,0,0,0,0,0,0,-1,-4,-1,-4,0,-4,1,-5,2,-4,3,-4,5,-3,6,-2,6,-2,6,0,7,2,5,4,5,5,3,7,2,8,-1,8,-4,8,-6,7,-8,5,-10,3,-11,1,-11,-3,-10,-6,-8,-9,-6,-14,-1,-16,3,-16,7,-15,0,0,15,-8,16,-3,17,2,15,6,11,10,8,14,4,15,-1,15,-5,15,-8,13,-10,10,-14,5,-15,1,-15,-3,-14,-6,-11,-10,-8,-13,-2,-16,0,-14,6,-15,9,-11,14,-5,16,-2,15,1,11,7,9,11,5,14,-1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-18,-17,-14,-21,-4,-21,5,-19,14,-11,22,-1,25,11,23,21,15,27,5,26,-7,21,-18,9,-27,-3,-29,-16,-23,-26,-14,-29,-1,-27,13,-18,26,-3,31,10,30,25,20,32,7,32,-8,25,-22,13,-33,-3,-35,-19,-29,0,0,-34,0,-30,16,-18,27,-3,30,10,27,22,18,27,5,25,-8,15,-18,5,-23,-7,-21,-16,-16,-20,-6,-21,5,-15,15,-5,18,5,20,13,14,18,6,19,-3,14,-11,8,-17,1,-19,-8,-16,-14,-9,-18,-2,-16,6,-11,11,0,0,0,0,0,0]"
CSI_DATA,104573,98:4a:6b:31:4a:10,-53,11,-99,15,37,11,1058356318,83,0,256,0,"[0,0,0,0,0,0,0,0,-2,-10,2,-8,2,-6,6,-6,8,-6,13,-2,13,0,10,2,8,8,10,13,4,15,2,19,-2,17,-8,17,-19,10,-19,8,-21,4,-26,-2,-21,-8,-15,-19,-10,-21,-4,-30,4,-28,13,-28,21,-23,28,-17,32,-6,36,4,0,0,21,30,15,32,6,36,-10,34,-19,34,-23,23,-32,15,-34,4,-32,-8,-28,-15,-21,-23,-17,-32,-10,-32,6,-34,15,-30,28,-23,32,-15,32,-4,30,8,28,19,21,28,10,30,-2,34,-13,32,-23,23,-28,17,-30,2,-30,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-39,-8,-39,-19,-32,-34,-21,-45,-4,-45,15,-34,32,-19,43,2,50,21,47,39,30,50,10,52,-15,41,-34,21,-52,-6,-54,-28,-47,-50,-30,-58,-4,-54,19,-43,41,-17,58,13,60,36,52,56,26,67,-4,54,-30,36,-52,0,0,-21,-60,-43,-47,-60,-21,-60,8,-50,34,-23,50,2,54,23,47,41,30,47,6,45,-13,28,-34,4,-41,-13,-41,-26,-32,-39,-13,-43,4,-32,23,-17,36,0,41,15,36,32,23,34,6,36,-10,28,-23,13,-32,-4,-36,-15,-30,0,0,0,0,0,0]"
CSI_DATA,104574,98:4a:6b:31:4a:10,-60,11,-99,-53,60,11,1058366436,83,0,256,0,"[0,0,0,0,0,0,0,0,1,3,0,5,0,4,-1,4,-2,5,-3,3,-3,3,-6,1,-5,0,-6,-1,-7,-3,-5,-5,-4,-6,-2,-8,-1,-7,3,-7,4,-8,6,-7,9,-5,11,-3,10,0,13,2,10,6,8,9,6,13,3,15,-3,16,-6,16,0,0,-13,8,-15,6,-16,0,-15,-4,-14,-8,-11,-13,-7,-16,-2,-15,1,-16,6,-15,9,-11,13,-8,16,-4,15,-2,15,4,14,8,13,13,9,14,1,17,-5,14,-5,14,-10,11,-14,9,-16,5,-13,-2,-7,-4,-9,-8,-2,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,20,14,15,19,8,21,-2,21,-11,14,-19,3,-25,-7,-23,-18,-18,-23,-8,-25,4,-22,17,-11,25,1,28,15,25,23,15,29,3,27,-11,18,-25,4,-30,-9,-28,-23,-19,-31,-7,-31,9,-23,25,-10,33,8,33,20,25,0,0,31,-2,27,-19,14,-28,-1,-30,-13,-26,-21,-15,-25,0,-22,11,-11,19,0,23,10,19,19,11,21,1,19,-8,9,-16,0,-17,-7,-20,-16,-10,-18,-2,-17,6,-14,18,-4,17,6,19,13,10,18,3,15,-4,16,-9,7,-14,0,0,0,0,0,0]"
CSI_DATA,104575,98:4a:6b:31:4a:10,-53,11,-99,16,37,11,1058377273,83,0,256,0,"[0,0,0,0,0,0,0,0,8,-2,10,2,8,4,8,6,4,8,4,10,0,12,-2,14,-8,12,-10,10,-16,6,-14,4,-16,-2,-14,-8,-14,-10,-12,-16,-8,-21,-2,-23,8,-23,12,-19,21,-16,27,-12,27,-2,31,10,27,21,23,27,16,31,4,38,0,0,-21,38,-29,23,-33,16,-40,2,-35,-6,-31,-19,-25,-25,-14,-33,-2,-33,6,-33,16,-31,25,-23,29,-16,33,-4,35,6,31,14,25,23,16,31,4,33,-6,33,-16,27,-25,25,-31,10,-31,4,-33,-8,-23,-16,-16,-25,-6,-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,10,38,-8,35,-25,23,-35,4,-44,-19,-46,-35,-35,-46,-16,-50,8,-44,27,-27,46,-6,52,19,54,42,38,52,14,54,-8,46,-35,23,-54,-2,-61,-31,-52,-52,-31,-61,-6,-59,21,-46,50,-16,65,14,69,42,57,67,29,0,0,59,-33,33,-57,8,-61,-25,-57,-46,-40,-54,-10,-52,16,-38,38,-12,48,10,46,31,35,42,21,46,-6,35,-25,19,-38,0,-44,-19,-38,-38,-21,-40,-4,-35,19,-25,33,-10,40,10,33,25,29,35,16,40,-4,31,-16,21,-29,0,0,0,0,0,0]"
CSI_DATA,104576,98:4a:6b:31:4a:10,-59,11,-99,-49,59,11,1058387309,83,0,256,0,"[0,0,0,0,0,0,0,0,2,5,0,5,-1,4,-2,4,-3,4,-4,3,-5,1,-4,0,-6,-2,-5,-3,-3,-5,-3,-6,-1,-8,0,-8,3,-8,5,-6,8,-4,10,0,9,4,9,5,7,10,4,11,1,13,-3,14,-8,14,-13,9,-17,5,-17,0,0,0,-14,-11,-10,-14,-4,-16,2,-17,6,-15,11,-13,15,-8,16,-3,17,3,14,6,11,9,7,13,2,15,-3,15,-7,15,-11,10,-14,6,-16,2,-15,-5,-13,-8,-9,-13,-3,-16,1,-16,6,-15,10,-11,14,-6,16,1,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,19,11,17,18,11,23,3,22,-6,20,-16,10,-22,2,-26,-9,-25,-19,-20,-27,-9,-27,3,-22,15,-15,25,-2,30,10,28,22,22,28,9,31,-3,26,-17,15,-27,2,-32,-11,-31,-25,-23,-33,-8,-33,6,-28,21,-17,32,0,0,14,34,25,21,31,8,30,-5,22,-18,10,-25,-2,-28,-13,-22,-21,-15,-25,-2,-21,9,-14,19,-4,22,6,21,15,15,20,7,20,-3,17,-11,10,-17,2,-20,-7,-18,-16,-14,-17,-4,-17,4,-15,11,-9,16,0,17,6,16,0,0,0,0,0,0]"
CSI_DATA,104577,98:4a:6b:31:4a:10,-59,11,-99,-49,59,11,1058396947,83,0,256,0,"[0,0,0,0,0,0,0,0,3,4,2,5,1,5,0,5,-1,5,-2,5,-3,4,-5,3,-5,2,-6,1,-6,-1,-6,-3,-6,-5,-5,-6,-2,-7,-1,-8,2,-9,5,-8,8,-7,11,-5,11,-2,11,1,13,5,11,8,8,11,4,14,0,17,-5,16,0,0,-14,11,-16,6,-17,1,-16,-4,-14,-7,-10,-11,-7,-14,-3,-15,2,-16,6,-14,9,-13,13,-8,15,-4,15,0,15,4,14,8,10,11,5,14,1,15,-4,15,-8,13,-11,9,-14,5,-15,0,-14,-3,-11,-8,-7,-11,-3,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,16,18,10,21,0,20,-9,16,-18,7,-23,-4,-25,-16,-21,-23,-11,-27,0,-25,11,-17,21,-4,28,8,27,20,20,28,8,29,-4,23,-18,13,-28,-2,-30,-16,-27,-28,-16,-32,-2,-30,14,-20,27,-6,35,10,33,25,23,0,0,33,-6,27,-20,13,-30,-3,-30,-16,-26,-25,-14,-27,0,-23,13,-11,21,0,23,11,20,19,13,22,2,20,-9,10,-17,1,-20,-7,-19,-16,-11,-19,-3,-18,6,-13,14,-6,18,2,18,10,15,16,6,18,-1,16,-7,10,-14,0,0,0,0,0,0]"
CSI_DATA,104578,98:4a:6b:31:4a:10,-53,11,-99,15,37,11,1058406325,83,0,256,0,"[0,0,0,0,0,0,0,0,4,6,6,6,4,10,0,6,-2,8,-8,6,-8,8,-13,4,-17,4,-15,0,-13,-6,-13,-8,-10,-13,-6,-19,2,-19,6,-19,15,-17,17,-15,21,-8,26,-2,28,6,23,17,23,21,13,28,2,34,-4,30,-17,28,-26,21,0,0,-36,6,-39,-8,-32,-21,-21,-26,-15,-34,-2,-32,8,-32,19,-30,26,-21,30,-13,34,-4,30,8,28,17,23,26,10,30,0,32,-6,32,-19,26,-28,23,-30,13,-32,0,-32,-13,-26,-21,-15,-28,-6,-34,6,-30,15,-26,23,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,34,39,21,36,6,36,-10,32,-28,19,-41,2,-50,-19,-43,-34,-32,-47,-13,-52,8,-41,28,-23,45,0,52,19,52,45,34,54,10,52,-10,43,-36,23,-52,-8,-60,-34,-52,-52,-30,-63,-2,-58,26,-45,50,-15,71,17,67,0,0,58,26,63,-2,56,-32,34,-47,6,-54,-19,-52,-41,-34,-47,-10,-45,10,-36,32,-15,43,6,45,32,36,39,17,43,-4,32,-21,21,-36,4,-39,-17,-36,-30,-23,-36,-10,-41,10,-26,26,-15,34,0,36,15,32,30,17,36,4,0,0,0,0,0,0]"
CSI_DATA,104579,98:4a:6b:31:4a:10,-59,11,-99,-49,59,11,1058415746,83,0,256,0,"[0,0,0,0,0,0,0,0,1,-5,2,-4,3,-3,5,-1,4,-1,6,1,4,3,5,3,2,6,1,6,0,6,-1,8,-4,6,-6,5,-7,3,-8,0,-9,-2,-8,-6,-5,-7,-5,-10,0,-11,2,-11,6,-10,11,-8,14,-3,16,2,16,6,13,11,0,0,2,17,-2,16,-8,16,-15,9,-15,7,-17,1,-17,-4,-13,-9,-9,-11,-5,-14,0,-15,4,-15,8,-13,13,-7,14,-4,15,2,13,5,11,11,6,14,1,15,-4,14,-7,13,-11,9,-15,4,-15,-1,-13,-7,-8,-10,-4,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-19,-1,-20,-8,-20,-18,-16,-21,-7,-25,2,-21,10,-17,20,-6,25,6,27,16,22,23,14,28,1,27,-10,19,-20,8,-27,-3,-29,-16,-26,-27,-17,-30,-3,-29,10,-21,21,-9,31,4,33,20,29,30,16,34,4,32,-13,0,0,10,-33,-3,-32,-16,-28,-26,-14,-28,-3,-25,9,-17,20,-7,26,5,23,17,18,22,8,22,-1,19,-10,10,-18,2,-21,-8,-20,-14,-13,-20,-4,-19,4,-15,13,-8,19,-1,19,7,16,14,10,18,3,17,-3,13,-9,9,-14,0,0,0,0,0,0]"
CSI_DATA,104580,98:4a:6b:31:4a:10,-59,11,-99,-52,60,11,1058425036,83,0,256,0,"[0,0,0,0,0,0,0,0,1,5,-1,4,-2,4,-3,4,-4,3,-5,2,-5,1,-6,-1,-5,-2,-5,-3,-4,-5,-3,-6,-2,-7,1,-8,4,-8,6,-6,8,-5,10,-3,11,0,11,2,9,6,8,10,5,13,2,14,-2,15,-7,13,-11,11,-15,7,0,0,-18,-3,-15,-8,-12,-12,-8,-14,-3,-16,2,-16,6,-15,10,-12,13,-9,15,-5,15,0,15,4,13,8,10,11,6,14,2,15,-3,15,-7,13,-12,10,-14,6,-15,1,-15,-4,-13,-8,-8,-12,-4,-14,1,-14,6,-13,10,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,8,20,15,14,22,6,24,-4,21,-13,12,-22,2,-25,-10,-25,-19,-18,-25,-7,-27,5,-22,16,-11,25,1,29,14,25,25,16,30,3,28,-11,20,-23,6,-30,-8,-31,-22,-24,-31,-11,-33,4,-28,20,-16,31,-1,34,0,0,27,21,32,4,30,-11,21,-22,7,-28,-6,-28,-18,-20,-25,-8,-24,4,-19,14,-9,22,2,22,13,18,19,9,21,-1,18,-10,9,-19,0,-20,-8,-18,-15,-10,-19,-3,-19,7,-13,14,-5,18,3,16,10,14,16,8,18,0,0,0,0,0,0,0]"
CSI_DATA,104581,98:4a:6b:31:4a:10,-53,11,-99,16,37,11,1058434055,83,0,256,0,"[0,0,0,0,0,0,0,0,6,-8,6,-4,6,-6,10,-2,12,0,10,4,10,6,12,8,8,10,6,14,2,14,-2,14,-4,16,-8,16,-14,12,-16,8,-16,6,-23,0,-23,-6,-25,-10,-16,-19,-14,-25,-8,-29,0,-31,12,-31,19,-27,25,-27,33,-21,0,0,38,10,35,12,29,21,23,29,12,31,2,33,-8,35,-12,35,-21,27,-27,21,-31,14,-31,2,-31,-6,-29,-12,-25,-23,-16,-27,-10,-33,0,-31,10,-31,16,-27,25,-21,33,-10,38,-6,33,8,29,16,21,25,12,31,2,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,-25,16,-35,-4,-40,-21,-35,-38,-27,-48,-4,-44,16,-29,35,-10,50,12,46,33,35,48,19,50,-10,40,-33,21,-50,-6,-52,-35,-46,-50,-25,-57,6,-48,33,-21,52,6,59,33,50,57,27,63,-4,57,-31,33,-57,4,-65,0,0,-52,-38,-63,-6,-54,25,-33,46,-6,57,21,48,42,31,52,4,44,-19,27,-38,4,-46,-23,-40,-40,-23,-44,-2,-35,23,-19,35,0,42,21,33,35,16,38,0,35,-19,21,-31,0,-38,-14,-33,-27,-21,-33,-4,-35,14,-25,27,0,0,0,0,0,0]"
CSI_DATA,104582,98:4a:6b:31:4a:10,-60,11,-99,-49,60,11,1058443702,83,0,256,0,"[0,0,0,0,0,0,0,0,-3,2,-3,1,-3,0,-3,0,-4,-1,-4,-2,-5,-3,-2,-5,-1,-5,0,-6,1,-6,3,-5,4,-5,6,-4,8,-1,9,0,10,2,8,3,8,7,4,9,2,11,0,12,-3,13,-8,11,-11,9,-14,6,-16,1,-16,-2,0,0,-12,-12,-7,-15,-1,-17,1,-17,6,-16,10,-12,13,-8,15,-4,16,0,15,3,14,7,11,11,8,13,3,15,-1,15,-5,14,-10,12,-12,7,-14,4,-15,0,-13,-4,-12,-9,-8,-12,-3,-14,0,-14,5,-13,9,-11,13,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,10,-11,17,-3,21,5,22,15,17,23,8,24,-1,22,-13,14,-21,3,-25,-9,-25,-20,-17,-27,-6,-27,6,-21,19,-8,26,4,29,17,23,28,12,30,-1,25,-16,14,-27,0,-31,-15,-29,-26,-20,-33,-2,-31,12,-23,26,0,0,8,33,22,22,30,8,29,-4,21,-18,9,-24,-2,-26,-14,-19,-22,-10,-24,1,-18,12,-8,20,2,21,12,17,18,8,20,-1,15,-11,9,-17,0,-19,-9,-17,-16,-10,-18,0,-17,7,-11,14,-3,17,3,17,11,11,16,5,0,0,0,0,0,0]"
