type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
CSI_DATA,91016,98:4a:6b:31:4a:10,-60,11,-99,-48,59,11,923853027,83,0,256,0,"[0,0,0,0,0,0,0,0,-3,-1,-3,-2,-4,-3,-2,-4,0,-5,1,-5,2,-5,4,-5,5,-4,7,-2,7,-1,7,2,7,4,6,6,4,8,2,9,-2,9,-4,10,-8,9,-10,6,-12,3,-13,-1,-13,-5,-10,-10,-8,-12,-4,-15,2,-16,7,-16,0,0,16,-9,18,-2,18,3,15,8,12,11,7,14,3,16,-2,16,-7,15,-11,12,-13,8,-15,3,-15,-1,-14,-6,-11,-10,-8,-13,-3,-15,2,-15,7,-14,11,-11,13,-6,15,-2,15,4,12,9,8,11,4,14,-1,15,-6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,-10,-21,-3,-21,6,-16,15,-10,22,-1,26,10,24,21,18,26,7,27,-4,22,-16,13,-24,1,-28,-11,-26,-22,-20,-28,-7,-29,6,-22,19,-12,28,3,30,15,28,27,18,32,4,31,-11,22,-25,9,-33,-6,-33,-21,-28,0,0,-33,1,-29,14,-20,26,-4,29,9,28,20,20,26,8,25,-5,18,-16,8,-22,-3,-22,-12,-19,-20,-9,-22,1,-18,11,-10,18,-2,21,8,19,15,12,20,4,18,-5,15,-12,8,-18,0,-19,-9,-15,-14,-10,-16,-3,-16,4,0,0,0,0,0,0]"
CSI_DATA,91017,98:4a:6b:31:4a:10,-59,11,-99,-49,59,11,923862999,83,0,256,0,"[0,0,0,0,0,0,0,0,3,3,1,3,1,3,0,3,-3,4,-3,2,-6,3,-6,1,-5,1,-6,-2,-6,-3,-4,-5,-3,-6,0,-8,2,-8,6,-8,9,-6,7,-5,11,-2,9,3,9,5,7,11,4,13,-1,16,-3,14,-9,14,-14,9,-16,4,0,0,-17,-7,-11,-14,-5,-18,-4,-17,3,-17,8,-14,14,-9,16,-6,17,1,15,3,14,8,9,11,6,15,0,16,-4,14,-9,11,-14,8,-15,2,-15,-2,-14,-7,-8,-14,-6,-15,1,-16,4,-14,9,-13,15,-6,15,-1,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,17,17,11,21,3,22,-5,19,-15,13,-22,2,-25,-7,-26,-17,-20,-23,-11,-27,-1,-25,11,-18,22,-7,28,5,28,17,22,28,14,28,0,29,-14,19,-22,8,-32,-6,-30,-19,-27,-30,-14,-32,-2,-30,15,-21,28,-10,34,0,0,18,28,28,15,33,-1,26,-11,17,-23,6,-27,-6,-26,-17,-19,-22,-8,-23,0,-19,10,-10,18,1,21,9,21,17,11,21,4,19,-6,15,-14,8,-18,0,-19,-8,-17,-16,-10,-20,-4,-19,5,-11,9,-8,15,0,18,7,15,0,0,0,0,0,0]"
CSI_DATA,91018,98:4a:6b:31:4a:10,-53,11,-99,14,37,11,923876031,83,0,256,0,"[0,0,0,0,0,0,0,0,-6,4,-8,6,-11,0,-8,-2,-11,-4,-8,-8,-8,-11,-4,-13,2,-15,4,-13,11,-11,13,-8,17,-8,20,-4,20,2,20,11,17,17,11,20,4,26,0,29,-11,26,-17,26,-29,20,-35,8,-35,0,-35,-8,-33,-22,-22,-29,0,0,2,-47,13,-42,24,-33,33,-24,42,-13,38,0,35,13,29,22,24,29,13,33,2,38,-6,35,-20,33,-26,22,-31,15,-35,4,-33,-6,-29,-17,-22,-26,-11,-33,-2,-35,13,-35,17,-26,26,-17,31,-6,33,4,33,13,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40,11,-31,26,-20,40,-4,44,20,40,38,31,49,13,49,-8,44,-31,29,-51,2,-53,-17,-51,-42,-35,-55,-15,-55,13,-44,35,-20,51,4,60,33,53,53,31,60,2,58,-26,42,-49,13,-67,-17,-67,-44,-51,-62,-17,-69,13,0,0,-38,60,0,67,31,62,49,38,60,6,51,-17,38,-38,13,-49,-15,-51,-35,-40,-47,-17,-44,8,-33,29,-17,42,4,49,29,35,38,20,42,-2,40,-22,24,-31,4,-42,-13,-38,-29,-26,-35,-8,-40,4,-29,20,-15,33,-2,35,0,0,0,0,0,0]"
CSI_DATA,91019,98:4a:6b:31:4a:10,-59,11,-99,-55,60,11,923886337,83,0,256,0,"[0,0,0,0,0,0,0,0,3,4,1,3,1,4,-2,5,-1,6,-2,2,-3,2,-6,3,-9,2,-8,2,-6,-1,-4,-4,-5,-6,-2,-10,1,-6,2,-10,8,-8,8,-3,12,-4,11,-1,12,5,10,9,5,16,4,15,-2,16,-8,15,-12,12,-17,5,0,0,-18,-6,-16,-9,-11,-13,-6,-17,0,-18,3,-17,9,-12,13,-9,16,-5,16,1,15,4,11,10,9,12,5,15,1,16,-4,17,-9,12,-13,9,-17,3,-17,-1,-15,-6,-11,-11,-5,-15,-1,-16,3,-15,10,-12,12,-8,15,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,17,17,12,20,2,19,-8,19,-15,10,-23,4,-25,-11,-26,-17,-17,-26,-9,-30,1,-21,15,-16,24,-2,28,10,27,18,21,25,10,30,-2,25,-17,18,-26,3,-33,-10,-33,-26,-19,-30,-8,-35,5,-30,21,-18,30,-3,35,0,0,25,20,31,9,31,-6,24,-17,12,-28,-3,-30,-13,-23,-23,-12,-24,-2,-23,9,-15,18,-4,23,5,20,16,15,20,6,21,-1,18,-13,10,-18,0,-19,-9,-18,-15,-11,-20,-3,-18,4,-15,12,-8,15,1,16,6,16,13,11,0,0,0,0,0,0]"
CSI_DATA,91020,98:4a:6b:31:4a:10,-53,11,-99,10,37,11,923895372,83,0,256,0,"[0,0,0,0,0,0,0,0,7,-5,7,-7,10,-5,10,0,12,2,12,7,10,7,7,10,5,15,5,12,-5,15,-7,17,-12,10,-17,7,-20,7,-20,0,-22,-7,-20,-10,-17,-17,-15,-22,-5,-25,2,-30,10,-27,20,-30,25,-20,37,-12,40,-5,40,15,0,0,20,35,12,37,2,37,-7,35,-20,35,-27,27,-32,15,-37,7,-35,-2,-30,-15,-27,-22,-20,-27,-10,-32,0,-35,10,-32,17,-30,25,-22,32,-10,35,0,35,10,27,17,22,30,12,32,2,37,-7,32,-20,27,-25,20,-30,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,-20,25,-32,7,-42,-10,-42,-30,-35,-47,-20,-47,2,-42,20,-30,45,-7,50,20,47,37,37,52,17,55,-12,45,-35,25,-50,-5,-55,-35,-47,-52,-30,-60,0,-55,27,-35,50,-7,65,25,60,50,42,67,12,67,-20,50,-47,0,0,-7,-62,-37,-52,-60,-25,-60,5,-47,32,-22,47,2,50,27,45,42,27,50,2,42,-22,25,-40,2,-42,-22,-40,-37,-22,-42,-2,-40,20,-25,32,-7,40,12,37,30,32,37,7,35,-7,30,-25,15,-35,-2,-37,-20,-27,-30,-15,0,0,0,0,0,0]"
CSI_DATA,91021,98:4a:6b:31:4a:10,-59,11,-99,-49,59,11,923904759,83,0,256,0,"[0,0,0,0,0,0,0,0,1,5,-1,3,-1,3,-2,2,-5,2,-4,0,-7,-2,-5,-2,-5,-1,-6,-5,-2,-6,-1,-6,2,-6,5,-6,7,-7,8,-4,13,-1,10,2,10,4,7,6,6,11,3,15,-2,15,-4,13,-10,14,-11,9,-16,5,-16,0,0,0,-11,-11,-10,-14,-3,-17,0,-19,4,-15,8,-11,11,-8,14,-5,15,-1,15,5,15,9,10,11,6,14,2,16,-3,16,-7,14,-13,9,-15,7,-15,2,-15,0,-14,-7,-9,-11,-5,-14,2,-16,4,-13,10,-10,13,-7,15,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,20,2,21,9,20,19,13,23,5,25,-5,19,-17,11,-21,0,-25,-14,-22,-21,-17,-30,-5,-29,6,-22,19,-10,26,0,28,17,26,23,17,30,5,29,-11,20,-22,7,-31,-10,-31,-20,-26,-31,-9,-34,3,-29,20,-17,30,0,0,14,32,25,22,31,6,29,-8,19,-19,6,-26,-6,-26,-18,-19,-23,-10,-25,1,-19,11,-9,19,1,21,11,18,18,13,21,1,18,-9,13,-14,3,-18,-5,-17,-15,-13,-19,-4,-19,4,-16,9,-10,15,-2,18,6,16,13,11,0,0,0,0,0,0]"
CSI_DATA,91022,98:4a:6b:31:4a:10,-53,11,-99,19,37,11,923914138,83,0,256,0,"[0,0,0,0,0,0,0,0,-7,-5,-3,-5,-3,-9,-3,-11,0,-11,3,-9,5,-11,5,-9,17,-7,13,-3,19,0,19,9,15,11,15,15,11,15,5,21,0,21,-3,23,-11,23,-21,19,-25,13,-27,7,-31,0,-32,-9,-29,-17,-19,-29,-21,-34,-3,-40,0,0,23,-34,23,-34,31,-21,36,-13,34,-3,36,7,34,15,29,27,17,29,5,32,0,38,-7,32,-19,34,-27,21,-32,15,-32,7,-34,-3,-34,-13,-25,-21,-19,-27,-9,-34,0,-34,11,-34,21,-25,31,-17,31,-7,31,-1,32,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,-34,-36,-21,-42,-5,-40,17,-31,34,-9,46,9,48,32,38,48,19,54,-3,40,-27,31,-44,1,-52,-27,-50,-44,-32,-58,-5,-54,23,-34,48,-7,60,19,56,46,40,62,11,62,-21,48,-44,19,-63,-11,-67,-44,-48,-62,-21,0,0,-52,42,-25,60,9,60,38,48,52,25,56,-5,44,-31,23,-46,-5,-46,-32,-40,-44,-17,-46,5,-34,25,-17,42,7,40,27,32,40,19,40,-3,32,-25,15,-38,-3,-38,-17,-34,-34,-19,-40,-1,-32,17,-19,29,-3,36,7,34,0,0,0,0,0,0]"
CSI_DATA,91023,98:4a:6b:31:4a:10,-59,11,-99,-51,59,11,923924573,83,0,256,0,"[0,0,0,0,0,0,0,0,4,-1,3,1,3,1,4,0,3,4,2,3,2,6,0,6,0,6,-3,6,-4,5,-5,5,-9,2,-8,0,-9,-1,-8,-3,-6,-9,-6,-10,-3,-12,1,-12,3,-11,10,-10,12,-8,15,-3,18,0,15,3,17,10,10,13,0,0,2,16,-4,18,-8,15,-12,13,-15,9,-13,4,-15,-2,-15,-5,-10,-9,-9,-15,-4,-16,1,-16,3,-15,6,-15,11,-10,13,-8,16,-2,15,3,16,8,10,11,6,16,2,17,-3,16,-9,13,-10,10,-12,3,-16,0,-15,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,-2,19,-11,13,-18,3,-20,-5,-24,-15,-17,-23,-10,-26,1,-26,12,-16,21,-3,26,9,25,23,19,26,8,28,-6,23,-17,11,-25,-2,-30,-16,-24,-27,-16,-31,-2,-30,13,-19,25,-5,31,10,31,26,24,31,6,35,-9,0,0,12,-30,-1,-32,-17,-24,-26,-15,-27,0,-26,11,-15,23,-2,25,10,23,19,15,23,1,18,-9,12,-18,3,-20,-8,-19,-16,-11,-19,-3,-18,6,-15,15,-4,20,4,18,12,13,17,5,19,-2,15,-9,9,-13,2,-16,-6,-15,0,0,0,0,0,0]"
CSI_DATA,91024,98:4a:6b:31:4a:10,-59,11,-99,-48,59,11,923933242,83,0,256,0,"[0,0,0,0,0,0,0,0,-4,0,-4,-2,-4,-3,-3,-4,-2,-5,-1,-5,0,-5,3,-5,4,-5,6,-4,7,-2,8,0,8,2,8,5,6,6,4,8,1,10,-2,11,-5,10,-9,9,-11,5,-13,2,-13,-2,-13,-6,-11,-11,-7,-13,-3,-16,2,-18,0,0,12,-12,15,-8,16,-2,16,2,14,7,11,11,8,14,3,15,-2,15,-6,15,-10,12,-13,8,-14,4,-15,-1,-15,-6,-12,-10,-8,-12,-4,-14,1,-15,6,-14,10,-12,13,-7,15,-2,14,3,13,7,9,11,4,13,-1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,-6,-22,2,-19,11,-12,19,-4,24,5,24,16,20,24,10,26,0,24,-11,18,-22,6,-27,-6,-28,-19,-21,-26,-12,-29,1,-26,14,-16,25,-3,30,11,29,23,21,30,9,31,-6,27,-20,14,-30,-1,-34,-15,-30,-28,-19,0,0,-31,11,-23,24,-9,30,5,29,18,23,25,11,27,-1,22,-12,11,-21,1,-24,-10,-20,-19,-13,-22,-2,-20,8,-12,16,-3,20,6,21,13,13,19,6,20,-4,15,-11,9,-16,1,-19,-7,-16,-14,-10,-18,-3,-16,3,-13,10,0,0,0,0,0,0]"
CSI_DATA,91025,98:4a:6b:31:4a:10,-59,11,-99,-48,59,11,923943537,83,0,256,0,"[0,0,0,0,0,0,0,0,5,-1,4,1,4,2,3,3,3,5,2,5,1,6,0,5,-2,6,-4,6,-5,5,-7,4,-8,2,-9,0,-9,-2,-8,-5,-7,-8,-5,-9,-2,-10,1,-12,4,-12,8,-11,11,-9,14,-5,15,-2,16,2,16,7,12,11,0,0,4,18,-1,19,-6,18,-10,14,-12,11,-15,7,-16,2,-16,-2,-15,-6,-12,-10,-9,-13,-5,-14,-1,-16,2,-15,7,-13,11,-11,14,-8,16,-3,16,1,15,5,12,9,9,13,4,15,-1,15,-5,14,-10,11,-12,8,-15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,3,21,-6,16,-14,8,-21,-2,-24,-12,-21,-22,-14,-27,-3,-26,10,-19,21,-6,27,6,28,19,22,27,10,28,-3,23,-16,12,-26,-2,-30,-16,-26,-27,-14,-31,-1,-28,15,-18,27,-2,33,14,31,27,21,33,5,33,-11,0,0,8,-33,-8,-31,-22,-23,-29,-8,-27,6,-20,18,-7,25,5,24,16,19,23,8,23,-5,16,-14,6,-20,-5,-21,-14,-15,-21,-6,-21,5,-15,13,-6,19,4,20,13,15,18,7,19,-2,15,-9,10,-15,1,-18,-8,-15,-13,-10,0,0,0,0,0,0]"
CSI_DATA,91026,98:4a:6b:31:4a:10,-59,11,-99,-51,59,11,923952419,83,0,256,0,"[0,0,0,0,0,0,0,0,4,0,4,1,4,3,2,4,1,4,1,5,-1,5,-2,5,-4,5,-5,4,-6,2,-8,1,-8,-2,-8,-4,-6,-5,-5,-9,-3,-10,0,-11,3,-11,6,-10,10,-8,12,-5,15,-2,15,2,15,8,12,11,9,15,2,17,0,0,-8,17,-12,13,-16,9,-18,3,-17,0,-16,-5,-13,-10,-10,-13,-5,-16,0,-16,3,-16,6,-15,11,-11,13,-8,15,-3,16,2,15,6,11,10,8,13,3,16,-2,16,-6,15,-11,11,-13,6,-15,1,-15,-3,-13,-8,-9,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,8,21,-1,20,-11,13,-19,4,-23,-6,-24,-16,-19,-24,-10,-27,1,-24,13,-16,23,-4,28,10,27,21,20,27,8,28,-5,24,-18,11,-28,-3,-31,-17,-26,-27,-16,-32,-1,-30,13,-20,26,-4,33,11,33,25,25,34,9,0,0,27,-21,13,-30,-1,-32,-17,-24,-25,-15,-27,-1,-24,12,-15,21,-1,25,10,21,19,13,21,2,20,-9,12,-17,2,-21,-8,-20,-15,-13,-20,-4,-19,5,-13,15,-5,19,2,19,10,15,16,9,18,0,17,-8,10,-13,3,-17,0,0,0,0,0,0]"
CSI_DATA,91027,98:4a:6b:31:4a:10,-59,11,-99,-47,59,11,923961859,83,0,256,0,"[0,0,0,0,0,0,0,0,-3,-2,-3,-3,-3,-4,0,-5,2,-3,3,-5,4,-4,7,-2,7,-1,7,0,8,1,4,4,4,6,1,9,-1,7,-4,7,-7,8,-8,8,-9,5,-11,-1,-11,-3,-8,-7,-7,-11,-4,-17,-2,-17,4,-15,8,-14,11,-10,0,0,20,2,17,7,14,10,9,14,6,14,1,14,-4,14,-9,9,-14,10,-15,4,-16,2,-16,-4,-14,-8,-9,-14,-5,-13,-1,-15,4,-15,8,-12,13,-9,17,-6,15,-1,16,5,10,9,7,11,2,14,-3,14,-7,13,-11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-19,-16,-12,-22,-2,-22,6,-18,16,-10,22,0,24,11,23,20,17,24,7,26,-3,24,-15,13,-25,2,-25,-9,-25,-22,-18,-28,-7,-27,7,-23,21,-9,28,1,30,15,26,24,19,32,5,31,-11,21,-25,9,-32,-4,-31,0,0,-30,-15,-31,0,-27,17,-14,24,-3,30,9,26,18,19,24,10,24,-5,17,-12,7,-20,-3,-22,-12,-17,-20,-8,-21,2,-17,11,-11,18,0,19,8,16,12,11,19,4,18,-4,16,-11,8,-16,0,-17,-7,-13,-14,-10,-17,-3,0,0,0,0,0,0]"
CSI_DATA,91028,98:4a:6b:31:4a:10,-59,11,-99,-47,59,11,923970675,83,0,256,0,"[0,0,0,0,0,0,0,0,3,-6,3,-3,4,-3,2,-2,6,-3,4,0,5,3,5,3,4,4,5,8,1,8,0,7,-3,7,-5,6,-8,6,-9,2,-12,3,-11,-4,-11,-4,-11,-7,-7,-8,-5,-14,0,-14,3,-13,8,-14,11,-12,16,-8,16,-5,0,0,16,6,13,8,10,12,7,15,1,16,-4,17,-8,15,-10,12,-13,8,-14,4,-15,1,-14,-5,-14,-8,-11,-10,-8,-16,-5,-15,1,-15,6,-14,10,-12,14,-8,16,-3,17,2,15,6,12,11,9,12,3,14,-2,14,-7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,-15,6,-21,-4,-20,-11,-18,-21,-9,-24,0,-22,11,-16,19,-6,26,5,24,18,18,25,9,27,-3,23,-16,12,-24,-2,-28,-14,-24,-26,-13,-29,1,-26,14,-16,25,-1,30,11,28,25,18,32,6,32,-11,21,-25,11,-33,0,0,-21,-24,-30,-9,-29,7,-23,19,-9,27,3,26,16,20,22,9,23,-3,18,-13,9,-22,-3,-21,-12,-15,-18,-7,-20,3,-15,12,-7,19,2,19,11,16,16,8,18,-2,15,-11,9,-17,0,-19,-8,-15,-13,-11,-17,-2,-16,6,0,0,0,0,0,0]"
CSI_DATA,91029,98:4a:6b:31:4a:10,-53,11,-99,14,37,11,923979878,83,0,256,0,"[0,0,0,0,0,0,0,0,6,-6,8,-6,8,0,11,0,8,4,11,6,6,8,6,13,-2,13,-6,17,-8,8,-13,13,-15,11,-22,4,-17,-2,-17,-4,-17,-15,-13,-22,-8,-22,2,-29,6,-29,17,-24,22,-20,29,-15,31,-2,35,8,31,17,26,31,0,0,-2,44,-4,40,-17,33,-26,26,-31,17,-35,6,-35,-4,-35,-11,-29,-22,-22,-33,-11,-35,-2,-33,8,-35,20,-26,29,-24,33,-13,35,-4,33,11,29,20,24,26,8,33,-2,38,-13,33,-17,26,-29,22,-31,6,-33,0,-29,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,-11,29,-26,20,-38,0,-44,-17,-44,-38,-31,-47,-11,-49,8,-42,33,-24,47,-2,55,24,47,44,33,55,8,53,-17,40,-40,15,-53,-8,-60,-38,-49,-55,-26,-60,4,-51,31,-33,55,-6,62,26,58,51,44,62,13,69,-22,0,0,20,-64,-13,-64,-33,-51,-58,-26,-53,0,-49,33,-24,47,-2,49,20,47,42,31,51,4,40,-17,29,-33,4,-40,-15,-42,-33,-29,-40,-8,-38,13,-31,26,-11,40,4,42,24,31,31,17,35,-2,31,-17,22,-31,2,-35,-8,-33,0,0,0,0,0,0]"
CSI_DATA,91030,98:4a:6b:31:4a:10,-59,11,-99,-48,59,11,923989522,83,0,256,0,"[0,0,0,0,0,0,0,0,-5,-1,-3,-2,-2,-4,-1,-5,-1,-5,1,-5,3,-5,5,-4,6,-3,7,-3,7,1,7,2,8,3,6,6,4,9,3,9,-1,9,-6,10,-8,7,-10,5,-12,0,-11,-3,-11,-7,-10,-11,-7,-15,-2,-16,3,-15,8,-14,0,0,18,-7,19,-1,16,3,16,10,11,11,6,16,0,16,-4,15,-9,13,-12,11,-13,6,-15,2,-14,-3,-11,-8,-10,-12,-5,-14,-1,-15,4,-15,10,-13,13,-9,16,-4,14,2,15,5,11,10,8,13,3,14,-5,15,-8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,-10,-21,-1,-20,7,-16,14,-10,22,0,26,9,23,20,16,25,8,26,-3,24,-15,14,-23,1,-27,-12,-25,-23,-18,-28,-7,-30,4,-23,19,-13,27,1,31,14,28,25,21,32,7,32,-8,24,-24,9,-33,-5,-32,-19,-26,0,0,-32,-3,-31,11,-22,25,-7,28,6,28,18,22,25,11,25,-1,21,-13,11,-21,-2,-23,-11,-20,-18,-12,-22,-3,-19,9,-12,18,-6,21,4,20,12,13,19,7,20,-1,19,-9,10,-15,1,-18,-7,-16,-12,-13,-15,-6,-19,-2,0,0,0,0,0,0]"
CSI_DATA,91031,98:4a:6b:31:4a:10,-59,11,-99,-46,59,11,923998528,83,0,256,0,"[0,0,0,0,0,0,0,0,-4,2,-5,1,-4,-1,-5,-2,-5,-4,-4,-4,-3,-5,-1,-6,1,-7,3,-6,4,-6,6,-5,7,-4,9,-2,10,0,9,3,9,6,7,8,5,11,2,12,-1,13,-5,13,-10,11,-13,9,-15,5,-17,1,-17,-4,-15,-10,0,0,-7,-17,-3,-18,3,-18,6,-16,12,-13,15,-9,16,-5,17,0,16,4,14,9,11,12,8,15,4,16,-1,16,-6,15,-10,14,-13,10,-15,5,-16,0,-15,-5,-14,-9,-10,-13,-6,-15,-1,-15,5,-14,9,-12,12,-9,15,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,4,-18,13,-12,19,-2,24,9,22,19,17,26,7,27,-5,22,-17,12,-25,0,-28,-13,-25,-25,-16,-30,-3,-27,11,-19,23,-6,29,9,30,23,23,31,9,31,-7,24,-22,11,-31,-5,-33,-20,-28,-32,-14,-35,2,-31,19,0,0,-2,35,14,29,26,19,31,4,27,-12,17,-22,4,-26,-9,-24,-20,-16,-25,-4,-23,9,-14,17,-3,21,8,20,17,13,22,4,20,-7,14,-16,4,-20,-6,-20,-14,-15,-19,-6,-19,4,-15,12,-8,17,0,19,10,16,15,10,0,0,0,0,0,0]"
CSI_DATA,91032,98:4a:6b:31:4a:10,-59,11,-99,-48,59,11,924007968,83,0,256,0,"[0,0,0,0,0,0,0,0,-2,-4,0,-4,-1,-5,1,-4,3,-4,5,-2,6,-3,6,-2,6,-2,7,0,6,3,5,6,3,7,3,8,0,8,-3,8,-7,9,-7,6,-10,6,-9,0,-12,-3,-9,-8,-9,-12,-5,-13,-1,-14,2,-13,9,-14,12,-12,0,0,18,0,18,3,16,12,13,13,8,14,3,14,-2,14,-7,14,-10,12,-12,8,-16,4,-14,-1,-14,-5,-14,-9,-7,-12,-3,-13,2,-14,3,-15,8,-13,12,-9,15,-5,16,-1,13,4,10,10,9,11,2,16,-3,14,-7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-20,-14,-15,-21,-8,-23,3,-20,10,-14,22,-4,26,6,24,16,18,24,9,28,-2,25,-12,14,-23,5,-29,-8,-28,-20,-21,-30,-7,-27,6,-24,22,-9,28,1,33,18,27,27,16,32,3,31,-11,21,-25,8,-36,-8,-34,0,0,-31,-10,-32,2,-26,21,-12,26,0,29,13,23,23,14,26,3,24,-9,15,-18,3,-22,-7,-21,-16,-13,-24,-4,-20,7,-14,16,-4,22,4,20,11,14,18,6,20,-3,19,-11,10,-18,2,-19,-5,-19,-13,-10,-15,-5,-16,2,0,0,0,0,0,0]"
CSI_DATA,91033,98:4a:6b:31:4a:10,-59,11,-99,-47,59,11,924017321,83,0,256,0,"[0,0,0,0,0,0,0,0,-2,-4,-1,-5,0,-4,2,-4,3,-4,5,-3,6,-2,6,-1,6,1,6,3,5,5,3,8,1,8,-2,8,-5,8,-8,7,-9,5,-10,3,-11,-1,-11,-5,-9,-9,-6,-12,-3,-14,3,-15,7,-14,12,-11,17,-9,18,-2,0,0,18,9,14,13,6,17,2,18,-7,15,-11,16,-16,7,-15,7,-17,1,-19,-2,-13,-9,-10,-12,-6,-15,2,-14,5,-16,6,-13,14,-7,13,-4,14,-2,17,7,13,11,9,15,4,13,-3,15,-9,11,-15,8,-16,5,-14,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-21,-13,-18,-19,-12,-22,-3,-23,7,-19,16,-10,23,-1,26,10,24,20,18,26,8,28,-4,24,-16,15,-25,2,-29,-11,-27,-22,-19,-29,-7,-29,7,-25,19,-14,29,2,32,15,29,27,18,33,7,33,-9,22,-24,14,-36,0,0,-17,-32,-29,-20,-30,-2,-27,12,-19,23,-6,24,5,27,17,21,20,12,23,0,20,-14,9,-22,-1,-23,-8,-20,-16,-11,-20,-4,-19,7,-12,13,-7,17,-1,20,9,15,19,8,18,0,20,-8,15,-14,3,-18,-6,-17,-11,-16,0,0,0,0,0,0]"
CSI_DATA,91034,98:4a:6b:31:4a:10,-59,11,-99,-50,59,11,924028194,83,0,256,0,"[0,0,0,0,0,0,0,0,1,-4,2,-4,2,-3,3,-2,5,-1,5,0,6,1,5,3,5,4,4,5,3,6,0,7,-2,7,-4,7,-6,6,-8,4,-10,2,-10,0,-11,-3,-10,-6,-7,-10,-4,-12,-1,-14,3,-15,6,-14,11,-11,15,-7,15,-3,0,0,16,6,13,12,8,15,4,16,0,17,-4,16,-8,13,-12,10,-14,5,-15,2,-15,-2,-14,-6,-12,-11,-8,-13,-3,-15,0,-15,5,-15,10,-12,13,-10,15,-5,15,0,14,5,11,10,7,13,3,13,-2,14,-6,13,-10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-20,1,-22,-8,-21,-17,-15,-24,-6,-25,4,-21,15,-12,23,0,28,12,25,22,17,29,5,28,-7,22,-20,10,-29,-5,-30,-17,-24,-28,-13,-31,2,-28,16,-16,28,-1,33,14,30,28,21,34,6,33,-11,24,-25,11,-35,0,0,-21,-28,-32,-13,-32,3,-25,17,-12,26,1,29,14,23,23,13,25,0,22,-11,13,-20,1,-23,-11,-20,-19,-11,-21,-2,-19,8,-12,17,-3,20,7,19,15,12,19,4,20,-5,14,-13,7,-17,-1,-19,-8,-15,-15,-8,-19,-1,0,0,0,0,0,0]"
CSI_DATA,91035,98:4a:6b:31:4a:10,-59,11,-99,-48,59,11,924037679,83,0,256,0,"[0,0,0,0,0,0,0,0,4,-2,4,-1,4,-1,4,1,4,2,4,4,3,6,2,7,1,5,-2,7,-3,6,-5,6,-7,4,-8,2,-10,1,-10,-4,-9,-7,-6,-10,-3,-10,0,-12,4,-10,10,-12,10,-9,15,-5,15,2,14,5,14,11,9,16,0,0,-2,19,-5,16,-10,14,-15,10,-15,7,-16,0,-16,-5,-14,-8,-10,-13,-6,-14,-1,-15,3,-14,8,-13,12,-9,14,-6,14,-1,16,5,13,9,11,12,6,14,0,16,-4,15,-9,14,-14,8,-15,3,-15,-3,-13,-7,-9,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,-8,13,-15,6,-22,-3,-23,-13,-21,-21,-13,-26,-3,-25,8,-20,16,-11,26,2,29,14,26,24,16,30,5,27,-8,20,-21,9,-28,-5,-31,-19,-25,-29,-14,-31,1,-27,12,-21,26,-5,33,10,36,23,25,33,11,34,-4,0,0,16,-30,2,-34,-12,-29,-26,-19,-27,-3,-25,8,-19,18,-7,27,5,25,16,21,22,9,21,-2,16,-13,9,-19,-2,-23,-12,-19,-18,-10,-21,0,-18,8,-12,15,-5,21,6,19,13,15,16,7,19,-1,15,-8,10,-14,3,-16,0,0,0,0,0,0]"
